,Epochs,Val_loss,Train_loss,Lr,time
350,350,0.016087617725133896,0.01441416796296835,0.0007406454873762847,252.5959804058075
351,351,0.018937941640615463,0.014196707867085934,0.0007393148151098764,253.29041624069214
352,352,0.01793297752737999,0.014245450496673584,0.0007379820276427654,253.98362040519714
353,353,0.017319291830062866,0.01555720902979374,0.0007366471381290258,254.6746735572815
354,354,0.019603122025728226,0.018125467002391815,0.0007353101597434783,255.36619400978088
355,355,0.017990488559007645,0.01660522259771824,0.0007339711056815598,256.0657732486725
356,356,0.020542630925774574,0.014258394949138165,0.0007326299891591932,256.78029108047485
357,357,0.017843011766672134,0.016799652948975563,0.0007312868234126572,257.47870993614197
358,358,0.02502167969942093,0.02158462069928646,0.0007299416216984555,258.18409276008606
359,359,0.022189654409885406,0.019098585471510887,0.000728594397293186,258.8853063583374
360,360,0.02334469184279442,0.02837994508445263,0.0007272451634934095,259.5846526622772
361,361,0.02000189572572708,0.01973770000040531,0.0007258939336155192,260.28345680236816
362,362,0.016615336760878563,0.01642272062599659,0.000724540720995608,260.9735496044159
363,363,0.02043052576482296,0.013788947835564613,0.0007231855389893385,261.6723463535309
364,364,0.01785953715443611,0.013464802876114845,0.0007218284009718101,262.36896896362305
365,365,0.020726244896650314,0.014285306446254253,0.0007204693203374267,263.08121061325073
366,366,0.02237502485513687,0.018142910674214363,0.0007191083104997659,263.7825253009796
367,367,0.01679942011833191,0.013912837021052837,0.000717745384891445,264.487375497818
368,368,0.016870666295289993,0.01308431662619114,0.0007163805569639898,265.1842362880707
369,369,0.01758020743727684,0.01572772115468979,0.0007150138401877007,265.8843195438385
370,370,0.017018239945173264,0.01734517142176628,0.0007136452480515209,266.5778124332428
371,371,0.01749448850750923,0.01682131178677082,0.0007122747940629016,267.2743408679962
372,372,0.01683669537305832,0.014024435542523861,0.0007109024917476712,267.9799449443817
373,373,0.020845502614974976,0.015326270833611488,0.0007095283546498989,268.6963093280792
374,374,0.01781395822763443,0.01649594120681286,0.0007081523963317634,269.4014699459076
375,375,0.021240415051579475,0.016186801716685295,0.0007067746303734177,270.10334515571594
376,376,0.028796445578336716,0.021103205159306526,0.0007053950703728556,270.81377720832825
377,377,0.022649254649877548,0.020911365747451782,0.0007040137299457773,271.5100893974304
378,378,0.01775369606912136,0.01708940416574478,0.0007026306227254552,272.2057480812073
379,379,0.018947061151266098,0.01732759177684784,0.0007012457623625993,272.9055907726288
380,380,0.016955284401774406,0.01860191859304905,0.0006998591625252221,273.60991382598877
381,381,0.021121222525835037,0.017498789355158806,0.0006984708368985042,274.3034768104553
382,382,0.01967591606080532,0.016004528850317,0.0006970807991846593,275.0070323944092
383,383,0.0247383713722229,0.015130998566746712,0.0006956890631027981,275.7158091068268
384,384,0.026100855320692062,0.018912173807621002,0.0006942956423887941,276.4195439815521
385,385,0.014705616980791092,0.01635666936635971,0.0006929005507951472,277.1182346343994
386,386,0.015788275748491287,0.013476013205945492,0.0006915038020908481,277.8205008506775
387,387,0.024383559823036194,0.015201366506516933,0.0006901054100612426,278.52051281929016
388,388,0.017594121396541595,0.015727650374174118,0.0006887053885078956,279.2216122150421
389,389,0.016882125288248062,0.013317158445715904,0.0006873037512484545,279.92008209228516
390,390,0.01621275395154953,0.01217318419367075,0.0006859005121165135,280.61664175987244
391,391,0.015821445733308792,0.012089211493730545,0.0006844956849614758,281.32041096687317
392,392,0.016184428706765175,0.013518431223928928,0.0006830892836484187,282.0187268257141
393,393,0.014561202377080917,0.012643233872950077,0.0006816813220579551,282.7098503112793
394,394,0.017932720482349396,0.012147375382483006,0.0006802718140860979,283.40810775756836
395,395,0.016467779874801636,0.011931030079722404,0.000678860773644121,284.1054906845093
396,396,0.01759500429034233,0.012262726202607155,0.0006774482146584245,284.8068163394928
397,397,0.017599880695343018,0.014665650203824043,0.0006760341510703953,285.50508737564087
398,398,0.017101852223277092,0.013705486431717873,0.0006746185968362698,286.2111008167267
399,399,0.020110048353672028,0.015685614198446274,0.0006732015659269971,286.91070103645325
400,400,0.015997273847460747,0.015006046742200851,0.0006717830723281,287.6117503643036
401,401,0.016959108412265778,0.012207304127514362,0.0006703631300395379,288.319473028183
402,402,0.016993919387459755,0.013837803155183792,0.0006689417530755677,289.0186915397644
403,403,0.022449683398008347,0.016527634114027023,0.0006675189554646063,289.7196719646454
404,404,0.018728628754615784,0.017351267859339714,0.0006660947512490916,290.41610741615295
405,405,0.02192893624305725,0.01393172051757574,0.0006646691544853444,291.10676622390747
406,406,0.016744568943977356,0.01444740779697895,0.0006632421792434292,291.804075717926
407,407,0.01689017564058304,0.013015701435506344,0.0006618138396070153,292.49159359931946
408,408,0.016328653320670128,0.013869451358914375,0.0006603841496732387,293.18550753593445
409,409,0.01648775488138199,0.017034394666552544,0.0006589531235525615,293.880597114563
410,410,0.017174355685710907,0.016449598595499992,0.000657520775368634,294.5761444568634
411,411,0.017753463238477707,0.016036871820688248,0.0006560871192581542,295.27738308906555
412,412,0.018209464848041534,0.013764777220785618,0.0006546521693707296,295.97751545906067
413,413,0.016735393553972244,0.015029816888272762,0.0006532159398687357,296.68396043777466
414,414,0.018587514758110046,0.01245432160794735,0.0006517784449271784,297.38366532325745
415,415,0.018133800476789474,0.01421614084392786,0.0006503396987335521,298.0729579925537
416,416,0.015756353735923767,0.014292790554463863,0.000648899715487701,298.7701988220215
417,417,0.015278870239853859,0.012749643996357918,0.0006474585094016785,299.46511578559875
418,418,0.015060363337397575,0.011603245511651039,0.0006460160946996066,300.16539907455444
419,419,0.022455377504229546,0.01562262699007988,0.0006445724856175361,300.86181807518005
420,420,0.018605763092637062,0.021407274529337883,0.000643127696403306,301.5550456047058
421,421,0.0221567340195179,0.018510960042476654,0.0006416817413164026,302.25456380844116
422,422,0.017884131520986557,0.016579728573560715,0.0006402346346278186,302.95708990097046
423,423,0.019264742732048035,0.016649316996335983,0.000638786390619913,303.6659300327301
424,424,0.019232532009482384,0.015180634334683418,0.0006373370235862693,304.36178612709045
425,425,0.017196085304021835,0.01560264639556408,0.0006358865478315552,305.05274391174316
426,426,0.015297133475542068,0.013398640789091587,0.0006344349776713806,305.74838519096375
427,427,0.016130652278661728,0.012959932908415794,0.0006329823274321572,306.44595217704773
428,428,0.01692860759794712,0.012479118071496487,0.0006315286114509561,307.1503257751465
429,429,0.01652970351278782,0.012509175576269627,0.0006300738440753674,307.84018635749817
430,430,0.014363542199134827,0.011505664326250553,0.0006286180396633578,308.53597831726074
431,431,0.015534758567810059,0.012755412608385086,0.0006271612125831288,309.233838558197
432,432,0.016314255073666573,0.012285681441426277,0.000625703377212976,309.9279086589813
433,433,0.016726406291127205,0.012710949406027794,0.0006242445479411456,310.6279571056366
434,434,0.01588360220193863,0.012703360058367252,0.0006227847391656936,311.3237452507019
435,435,0.015037089586257935,0.012694268487393856,0.0006213239652943434,312.0150685310364
436,436,0.022353176027536392,0.014224251732230186,0.0006198622407443434,312.7106866836548
437,437,0.01786721870303154,0.014711698517203331,0.0006183995799423245,313.41862082481384
438,438,0.016384487971663475,0.014864281751215458,0.0006169359973241587,314.11699748039246
439,439,0.017134826630353928,0.014536025002598763,0.0006154715073348152,314.81650614738464
440,440,0.016345970332622528,0.014064773917198181,0.0006140061244282192,315.51897859573364
441,441,0.015612552873790264,0.012837967835366726,0.0006125398630671084,316.22107124328613
442,442,0.01772918552160263,0.012052938342094421,0.0006110727377228903,316.91197538375854
443,443,0.014908986166119576,0.013241905719041824,0.0006096047628754998,317.61095213890076
444,444,0.018308328464627266,0.013007248751819134,0.0006081359530132562,318.3042221069336
445,445,0.01366171333938837,0.012334862723946571,0.0006066663226327196,318.9920139312744
446,446,0.014925861731171608,0.01164496410638094,0.0006051958862385486,319.6891839504242
447,447,0.01493411511182785,0.012439336627721786,0.000603724658343357,320.39592576026917
448,448,0.019834991544485092,0.013517833314836025,0.0006022526534675698,321.10101556777954
449,449,0.017011815682053566,0.012126695364713669,0.000600779886139281,321.797021150589
450,450,0.01422080583870411,0.013091574423015118,0.0005993063708941098,322.49038791656494
451,451,0.015558868646621704,0.012104316614568233,0.0005978321222750564,323.184268951416
452,452,0.016660548746585846,0.012077798135578632,0.0005963571548323597,323.88386631011963
453,453,0.017005054280161858,0.012602167204022408,0.0005948814831233528,324.58143162727356
454,454,0.01694059558212757,0.014735355973243713,0.0005934051217123199,325.27147006988525
455,455,0.017037441954016685,0.013625801540911198,0.0005919280851703518,325.96588587760925
456,456,0.018368657678365707,0.014832989312708378,0.0005904503880752032,326.6658856868744
457,457,0.03262077644467354,0.01781550794839859,0.0005889720450111475,327.363388299942
458,458,0.017628811299800873,0.02011057734489441,0.0005874930705688342,328.0569703578949
459,459,0.020723171532154083,0.019235344603657722,0.0005860134793451439,328.7554702758789
460,460,0.01683870516717434,0.016303041949868202,0.0005845332859430446,329.46041560173035
461,461,0.014001470059156418,0.011834744364023209,0.0005830525049714475,330.15480375289917
462,462,0.015149889513850212,0.012202071025967598,0.0005815711510450632,330.8497266769409
463,463,0.016176821663975716,0.01273295097053051,0.0005800892387842568,331.55499172210693
464,464,0.026082709431648254,0.013745312578976154,0.0005786067828149038,332.2569808959961
465,465,0.02721601352095604,0.019264645874500275,0.0005771237977682466,332.95667338371277
466,466,0.019105834886431694,0.019211767241358757,0.0005756402982807485,333.66275238990784
467,467,0.015189429745078087,0.01385676022619009,0.0005741562989939507,334.36394453048706
468,468,0.013172103092074394,0.011330913752317429,0.0005726718145543271,335.05753350257874
469,469,0.01667022332549095,0.011030128225684166,0.0005711868596131398,335.7526090145111
470,470,0.014560654759407043,0.01183854229748249,0.0005697014488262943,336.45978713035583
471,471,0.014463715255260468,0.010662541724741459,0.0005682155968541957,337.15883350372314
472,472,0.01415959931910038,0.01068844273686409,0.0005667293183616031,337.8631212711334
473,473,0.016090568155050278,0.011298992671072483,0.0005652426280174848,338.55527448654175
474,474,0.013840120285749435,0.010578140616416931,0.000563755540494875,339.2527139186859
475,475,0.0156533345580101,0.011419172398746014,0.0005622680704707265,339.9469676017761
476,476,0.013821864500641823,0.010713533498346806,0.0005607802326257681,340.646692276001
477,477,0.013571793213486671,0.012450491078197956,0.0005592920416443588,341.34344267845154
478,478,0.014933403581380844,0.010838494636118412,0.0005578035122143429,342.04162096977234
479,479,0.016636814922094345,0.012615780346095562,0.0005563146590269045,342.73085856437683
480,480,0.015468386933207512,0.011310206726193428,0.0005548254967764239,343.42331552505493
481,481,0.014821568503975868,0.011553182266652584,0.0005533360401603312,344.11430954933167
482,482,0.018004998564720154,0.012493723072111607,0.0005518463038789616,344.80832982063293
483,483,0.01632474549114704,0.014775671996176243,0.0005503563026354112,345.50318574905396
484,484,0.015283504500985146,0.013309202156960964,0.0005488660511353906,346.20482325553894
485,485,0.017788702622056007,0.01239972934126854,0.0005473755640870802,346.9033806324005
486,486,0.020130611956119537,0.013079817406833172,0.0005458848562009858,347.60078859329224
487,487,0.02299875020980835,0.015160173177719116,0.0005443939421897923,348.3012948036194
488,488,0.016872290521860123,0.01542138122022152,0.0005429028367682189,349.0049924850464
489,489,0.014836282469332218,0.013934997841715813,0.0005414115546528744,349.70588088035583
490,490,0.013172831386327744,0.01064933929592371,0.000539920110562111,350.4105694293976
491,491,0.01560902502387762,0.010275966487824917,0.0005384285192158798,351.11114406585693
492,492,0.01469363272190094,0.011032959446310997,0.0005369367953355854,351.8060691356659
493,493,0.017294365912675858,0.011533607728779316,0.0005354449536439399,352.51450538635254
494,494,0.01901027001440525,0.012476952746510506,0.0005339530088648189,353.2112090587616
495,495,0.01819477044045925,0.013368416577577591,0.0005324609757231148,353.9084692001343
496,496,0.013534349389374256,0.012497920542955399,0.0005309688689445925,354.6089141368866
497,497,0.015390502288937569,0.011568914167582989,0.0005294767032557434,355.3039984703064
498,498,0.014153475873172283,0.011085881851613522,0.0005279844933836406,356.00323462486267
499,499,0.014736097306013107,0.011562364175915718,0.0005264922540557928,356.71137976646423
500,500,0.016288047656416893,0.013227705843746662,0.000525,357.40552043914795
501,501,0.01593226194381714,0.01409098319709301,0.0005235077459442072,358.1060242652893
502,502,0.014119980856776237,0.011608426459133625,0.0005220155066163595,358.8172504901886
503,503,0.015999021008610725,0.012355858460068703,0.0005205232967442566,359.525817155838
504,504,0.017957603558897972,0.012762182392179966,0.0005190311310554075,360.2242634296417
505,505,0.01733861118555069,0.013359344564378262,0.0005175390242768852,360.90975999832153
506,506,0.014122970402240753,0.012661829590797424,0.000516046991135181,361.6004567146301
507,507,0.021453170105814934,0.013235863298177719,0.0005145550463560601,362.2937533855438
508,508,0.01608079858124256,0.013838549144566059,0.0005130632046644147,362.9818458557129
509,509,0.01382716465741396,0.01176937110722065,0.0005115714807841203,363.67620873451233
510,510,0.018827445805072784,0.0113991042599082,0.0005100798894378891,364.3726041316986
511,511,0.01751774549484253,0.016103055328130722,0.0005085884453471257,365.0701787471771
512,512,0.01753009855747223,0.015994898974895477,0.000507097163231781,365.7576427459717
513,513,0.01410850789397955,0.011570131406188011,0.0005056060578102077,366.44967246055603
514,514,0.016455277800559998,0.011527994647622108,0.0005041151437990142,367.1384551525116
515,515,0.01620841771364212,0.013578547164797783,0.0005026244359129197,367.8245520591736
516,516,0.015129455365240574,0.01385323517024517,0.0005011339488646095,368.51441049575806
517,517,0.013567295856773853,0.013165311887860298,0.0004996436973645887,369.19878125190735
518,518,0.013500897213816643,0.01140684261918068,0.0004981536961210384,369.8767764568329
519,519,0.01626226305961609,0.010780180804431438,0.000496663959839669,370.56397914886475
520,520,0.02022426202893257,0.011525636538863182,0.0004951745032235762,371.2529435157776
521,521,0.016038939356803894,0.015344509854912758,0.0004936853409730955,371.9463269710541
522,522,0.014786743558943272,0.013274951837956905,0.0004921964877856573,372.63851261138916
523,523,0.01648789644241333,0.012468056753277779,0.0004907079583556413,373.32522797584534
524,524,0.014091933146119118,0.011372731067240238,0.0004892197673742319,374.0122492313385
525,525,0.017085812985897064,0.010516386479139328,0.00048773192952927374,374.7050633430481
526,526,0.01599252037703991,0.011461489833891392,0.00048624445950512524,375.39298462867737
527,527,0.014029369689524174,0.01143721118569374,0.00048475737198251515,376.0827114582062
528,528,0.014674276113510132,0.011327543295919895,0.00048327068163839704,376.78600811958313
529,529,0.015053816139698029,0.011561917141079903,0.0004817844031458044,377.48062539100647
530,530,0.015950676053762436,0.011293038725852966,0.00048029855117370573,378.17372155189514
531,531,0.013944177888333797,0.010935201309621334,0.0004788131403868604,378.86469888687134
532,532,0.013870872557163239,0.010097942315042019,0.000477328185445673,379.558438539505
533,533,0.015616142190992832,0.010239889845252037,0.00047584370100604937,380.2474412918091
534,534,0.012261230498552322,0.01013556495308876,0.00047435970171925154,380.938933134079
535,535,0.014677871018648148,0.01217734906822443,0.00047287620223175354,381.6390507221222
536,536,0.01302872970700264,0.012031898833811283,0.0004713932171850962,382.3460488319397
537,537,0.012646147049963474,0.011064207181334496,0.00046991076121574336,383.05329728126526
538,538,0.013137676753103733,0.01139784511178732,0.00046842884895493696,383.7475006580353
539,539,0.015206662937998772,0.013076459057629108,0.0004669474950285525,384.44349336624146
540,540,0.015301777049899101,0.011500950902700424,0.00046546671405695554,385.13010454177856
541,541,0.013381628319621086,0.011357163079082966,0.0004639865206548562,385.827698469162
542,542,0.013955574482679367,0.010450341738760471,0.0004625069294311658,386.5261285305023
543,543,0.013120579533278942,0.010142011567950249,0.0004610279549888525,387.22277450561523
544,544,0.012483727186918259,0.009553005918860435,0.000459549611924797,387.921306848526
545,545,0.013652856461703777,0.00966339185833931,0.0004580719148296483,388.61428117752075
546,546,0.014167455956339836,0.009529181756079197,0.0004565948782876802,389.3027787208557
547,547,0.012762010097503662,0.010082961991429329,0.00045511851687664735,389.9921464920044
548,548,0.015546418726444244,0.01081065647304058,0.0004536428451676404,390.6888749599457
549,549,0.014626983553171158,0.01235949620604515,0.0004521678777249438,391.38095235824585
550,550,0.015132585540413857,0.01078058686107397,0.0004506936291058904,392.0728895664215
551,551,0.012463385239243507,0.010163936764001846,0.00044922011386071904,392.77204155921936
552,552,0.015489021316170692,0.010542063973844051,0.0004477473465324303,393.46905541419983
553,553,0.01376015692949295,0.010094797238707542,0.00044627534165664324,394.1589934825897
554,554,0.013596657663583755,0.00957320723682642,0.0004448041137614514,394.8594822883606
555,555,0.01642615720629692,0.010272861458361149,0.00044333367736728045,395.5673682689667
556,556,0.016056133434176445,0.01198891643434763,0.00044186404698674396,396.262419462204
557,557,0.014800147153437138,0.011848949827253819,0.00044039523712450016,396.9586124420166
558,558,0.013834532350301743,0.010034320876002312,0.00043892726227710984,397.6433320045471
559,559,0.012532040476799011,0.009487311355769634,0.00043746013693289176,398.3427400588989
560,560,0.014147793874144554,0.010406944900751114,0.00043599387557178085,399.0336229801178
561,561,0.013511329889297485,0.00958198681473732,0.00043452849266518485,399.727112531662
562,562,0.013236582279205322,0.010066429153084755,0.0004330640026758415,400.42240595817566
563,563,0.013152757659554482,0.009606732986867428,0.00043160042005767547,401.11848640441895
564,564,0.013338180258870125,0.009417246095836163,0.00043013775925565675,401.82034516334534
565,565,0.013269228860735893,0.00937771424651146,0.0004286760347056566,402.5112771987915
566,566,0.013497544452548027,0.011182544752955437,0.0004272152608343063,403.208340883255
567,567,0.013394638895988464,0.010794504545629025,0.0004257554520588545,403.9050524234772
568,568,0.015496880747377872,0.009777650237083435,0.00042429662278702405,404.60124468803406
569,569,0.013064506463706493,0.010392955504357815,0.0004228387874168712,405.29634261131287
570,570,0.013891279697418213,0.010097917169332504,0.0004213819603366423,405.992107629776
571,571,0.013255076482892036,0.010882615111768246,0.00041992615592463273,406.6811511516571
572,572,0.01318149734288454,0.010613566264510155,0.0004184713885490439,407.37001180648804
573,573,0.013728760182857513,0.010831881314516068,0.00041701767256784305,408.06422901153564
574,574,0.014511117711663246,0.011072465218603611,0.00041556502232861954,408.767427444458
575,575,0.013693848624825478,0.010383063927292824,0.000414113452168445,409.45634603500366
576,576,0.013187147676944733,0.009749369695782661,0.0004126629764137308,410.15582752227783
577,577,0.013919325545430183,0.00991886667907238,0.00041121360938008714,410.85405945777893
578,578,0.016383187845349312,0.00965801253914833,0.0004097653653721815,411.54977011680603
579,579,0.013069100677967072,0.010190116241574287,0.0004083182586835975,412.2390308380127
580,580,0.012334087863564491,0.009358326904475689,0.0004068723035966941,412.92767906188965
581,581,0.013449229300022125,0.009170880541205406,0.00040542751438246385,413.60646319389343
582,582,0.012852663174271584,0.009232769720256329,0.0004039839053003936,414.2963237762451
583,583,0.013480085879564285,0.009128209203481674,0.00040254149059832165,414.98610663414
584,584,0.012189088389277458,0.009657293558120728,0.000401100284512299,415.6743550300598
585,585,0.013414403423666954,0.008871864527463913,0.0003996603012664479,416.3585865497589
586,586,0.01339048333466053,0.009566069580614567,0.0003982215550728217,417.03586053848267
587,587,0.014217491261661053,0.010239445604383945,0.00039678406013126424,417.72523951530457
588,588,0.014156549237668514,0.010206409730017185,0.0003953478306292705,418.39922761917114
589,589,0.014289015904068947,0.010266205295920372,0.0003939128807418459,419.09136962890625
590,590,0.01257818378508091,0.009356590919196606,0.0003924792246313661,419.77065992355347
591,591,0.013068722561001778,0.009187955409288406,0.0003910468764474386,420.45429396629333
592,592,0.012098594568669796,0.00903095118701458,0.00038961585032676137,421.1458728313446
593,593,0.013284573331475258,0.00948359351605177,0.0003881861603929847,421.8623046875
594,594,0.013884519226849079,0.009820107370615005,0.0003867578207565709,422.5767240524292
595,595,0.014324428513646126,0.00913297664374113,0.0003853308455146557,423.2833321094513
596,596,0.012672817334532738,0.009457612410187721,0.0003839052487509084,423.985390663147
597,597,0.013237843289971352,0.009145648218691349,0.00038248104453539387,424.6967554092407
598,598,0.013100212439894676,0.009125275537371635,0.00038105824692443244,425.39544129371643
599,599,0.014018173329532146,0.009283537045121193,0.0003796368699604621,426.10801243782043
600,600,0.013283300213515759,0.009803703054785728,0.00037821692767190003,426.8186674118042
601,601,0.01400488056242466,0.01088432315737009,0.00037679843407300304,427.5272150039673
602,602,0.014218103140592575,0.0106289591640234,0.00037538140316373025,428.24940252304077
603,603,0.015297692269086838,0.010363059118390083,0.0003739658489296048,428.9654052257538
604,604,0.013711271807551384,0.011236698366701603,0.00037255178534157556,429.68923807144165
605,605,0.0138859823346138,0.009660182520747185,0.000371139226355879,430.39943623542786
606,606,0.01562627963721752,0.009722567163407803,0.00036972818591390243,431.0963547229767
607,607,0.01611138880252838,0.012105836533010006,0.0003683186779420449,431.81161737442017
608,608,0.015909824520349503,0.011018910445272923,0.00036691071635158143,432.5143213272095
609,609,0.014327745884656906,0.010583228431642056,0.00036550431503852424,433.2253317832947
610,610,0.013050433248281479,0.009351545944809914,0.00036409948788348665,433.93448305130005
611,611,0.015863336622714996,0.009913861751556396,0.00036269624875154543,434.64119386672974
612,612,0.013591781258583069,0.011755992658436298,0.0003612946114921044,435.3474221229553
613,613,0.016673235222697258,0.010468782857060432,0.0003598945899387575,436.04731345176697
614,614,0.015589572489261627,0.011617813259363174,0.00035849619790915193,436.75089478492737
615,615,0.013581335544586182,0.01026158407330513,0.00035709944920485294,437.45250415802
616,616,0.014130134135484695,0.01079597044736147,0.000355704357611206,438.16466903686523
617,617,0.01389720756560564,0.010445169173181057,0.000354310936897202,438.8678689002991
618,618,0.014057345688343048,0.010744303464889526,0.00035291920081534085,439.57681608200073
619,619,0.012546421959996223,0.009553851559758186,0.00035152916310149585,440.2856423854828
620,620,0.013444540090858936,0.00914701633155346,0.00035014083747477803,440.9961907863617
621,621,0.012054167687892914,0.009144041687250137,0.00034875423763740075,441.70430040359497
622,622,0.0128590427339077,0.00927262008190155,0.00034736937727454487,442.4189701080322
623,623,0.017349380999803543,0.010762275196611881,0.0003459862700542227,443.1224796772003
624,624,0.013288328424096107,0.01268146000802517,0.00034460492962714456,443.83116841316223
625,625,0.013185202144086361,0.010900944471359253,0.0003432253696265824,444.5342116355896
626,626,0.014313804917037487,0.009632623754441738,0.0003418476036682367,445.24174547195435
627,627,0.012712163850665092,0.00880435574799776,0.00034047164535010117,445.9442057609558
628,628,0.013005590997636318,0.008711632341146469,0.00033909750825232896,446.64765882492065
629,629,0.01214627642184496,0.008736577816307545,0.00033772520593709825,447.3536465167999
630,630,0.01372775249183178,0.009561117738485336,0.00033635475194847915,448.0607225894928
631,631,0.01255021058022976,0.010170357301831245,0.0003349861598122993,448.7629852294922
632,632,0.013773847371339798,0.009802799671888351,0.00033361944303601023,449.46998357772827
633,633,0.01303776167333126,0.00894099660217762,0.00033225461510855505,450.17920899391174
634,634,0.012765781953930855,0.008771746419370174,0.0003308916895002343,450.88747382164
635,635,0.012744532898068428,0.009099765680730343,0.00032953067966257337,451.59105610847473
636,636,0.012698033824563026,0.008929384872317314,0.0003281715990281901,452.29849791526794
637,637,0.012232718989253044,0.00857054814696312,0.0003268144610106616,453.00565123558044
638,638,0.012581277638673782,0.008676096796989441,0.0003254592790043921,453.7236943244934
639,639,0.012827014550566673,0.0095699243247509,0.00032410606638448103,454.4296636581421
640,640,0.01428784430027008,0.008938746526837349,0.0003227548365065905,455.12832903862
641,641,0.013687552884221077,0.009834332391619682,0.0003214056027068141,455.8265106678009
642,642,0.013554321601986885,0.009754945524036884,0.0003200583783015447,456.5341417789459
643,643,0.013328831642866135,0.009448240511119366,0.0003187131765873428,457.2470862865448
644,644,0.01221655122935772,0.008991044014692307,0.000317370010840807,457.96322202682495
645,645,0.014921806752681732,0.009202218614518642,0.0003160288943184403,458.6740622520447
646,646,0.012362049892544746,0.009690327569842339,0.0003146898402565219,459.3842339515686
647,647,0.012926751747727394,0.009452633559703827,0.0003133528618709743,460.09296560287476
648,648,0.014943867921829224,0.0096731623634696,0.0003120179723572348,460.80227994918823
649,649,0.012634046375751495,0.008820959366858006,0.0003106851848901236,461.5126338005066
650,650,0.012475468218326569,0.008693477138876915,0.0003093545126237153,462.21622705459595
651,651,0.012500494718551636,0.00864111166447401,0.0003080259686912079,462.9228391647339
652,652,0.013076217845082283,0.008515540510416031,0.0003066995662047933,463.63067507743835
653,653,0.01255413144826889,0.008593852631747723,0.0003053753182555288,464.33905935287476
654,654,0.012246901169419289,0.0084269093349576,0.0003040532379132073,465.04615902900696
655,655,0.013034130446612835,0.008445271290838718,0.00030273333822622775,465.757360458374
656,656,0.015269668772816658,0.009554142132401466,0.0003014156322214672,466.4653251171112
657,657,0.017420411109924316,0.01152828149497509,0.00030010013290415174,467.17292761802673
658,658,0.013178184628486633,0.009935461916029453,0.0002987868532577289,467.88339734077454
659,659,0.013097178190946579,0.00900338962674141,0.00029747580624373855,468.5936744213104
660,660,0.01365698128938675,0.009345370344817638,0.00029616700480168543,469.29909467697144
661,661,0.012833609245717525,0.00940961018204689,0.000294860461848911,470.0030574798584
662,662,0.011908205226063728,0.00906412024050951,0.00029355619028046727,470.70037961006165
663,663,0.012306766584515572,0.008880904875695705,0.0002922542029689878,471.4048898220062
664,664,0.012224605306982994,0.008316061459481716,0.0002909545127645614,472.10565185546875
665,665,0.014177931472659111,0.00912583339959383,0.0002896571324946064,472.8038184642792
666,666,0.013244091533124447,0.009070995263755322,0.0002883620749637419,473.4999806880951
667,667,0.013504702597856522,0.00908135436475277,0.0002870693529536629,474.1927638053894
668,668,0.014105984941124916,0.01035698689520359,0.00028577897922301364,474.8900454044342
669,669,0.013327095657587051,0.009605813771486282,0.00028449096650726217,475.5803327560425
670,670,0.012988230213522911,0.009127773344516754,0.00028320532751857365,476.2742462158203
671,671,0.012603851035237312,0.009320748969912529,0.0002819220749456862,476.96800446510315
672,672,0.012590646743774414,0.009314031340181828,0.0002806412214537844,477.6688895225525
673,673,0.012798316776752472,0.00892985425889492,0.0002793627796843754,478.37395429611206
674,674,0.012174725532531738,0.00858205184340477,0.0002780867622551631,479.07976174354553
675,675,0.011501247994601727,0.008379588834941387,0.0002768131817599243,479.7657537460327
676,676,0.011530604213476181,0.008640330284833908,0.0002755420507683845,480.45941734313965
677,677,0.01321592926979065,0.008682682178914547,0.0002742733818260935,481.16279673576355
678,678,0.012377841398119926,0.008760340511798859,0.00027300718745430145,481.8596112728119
679,679,0.013626189902424812,0.008820738643407822,0.00027174348014983544,482.5624806880951
680,680,0.014584044925868511,0.009934011846780777,0.0002704822723849767,483.261677980423
681,681,0.012732023373246193,0.009128117933869362,0.00026922357660733655,483.95979952812195
682,682,0.012291786260902882,0.008904576301574707,0.000267967405239734,484.65285444259644
683,683,0.013233170844614506,0.00880383513867855,0.0002667137706800735,485.3449430465698
684,684,0.012224746868014336,0.008752811700105667,0.00026546268530122224,486.04573917388916
685,685,0.013592719100415707,0.008530469611287117,0.0002642141614508875,486.75918674468994
686,686,0.012347221374511719,0.009310196153819561,0.00026296821145149567,487.45493388175964
687,687,0.01403059996664524,0.009704326279461384,0.0002617248476000704,488.1525626182556
688,688,0.013701170682907104,0.010192028246819973,0.0002604840821681107,488.8522758483887
689,689,0.013588221743702888,0.008994966745376587,0.00025924592740147074,489.55312395095825
690,690,0.012264690361917019,0.00866461917757988,0.0002580103955202379,490.2557604312897
691,691,0.011948385275900364,0.00844300352036953,0.00025677749871861347,490.9591157436371
692,692,0.012203912250697613,0.008031424134969711,0.00025554724916479075,491.658620595932
693,693,0.012276289984583855,0.008148287422955036,0.0002543196590008364,492.35600447654724
694,694,0.01354736927896738,0.008910424076020718,0.0002530947403425693,493.0547363758087
695,695,0.012064330279827118,0.009146673604846,0.0002518725052794427,493.7408857345581
696,696,0.01175970770418644,0.00829179584980011,0.000250652965874423,494.4399631023407
697,697,0.012300701811909676,0.00858268141746521,0.00024943613416387154,495.1452066898346
698,698,0.01308421976864338,0.008874907158315182,0.00024822202215742643,495.84564447402954
699,699,0.01157432608306408,0.008677284233272076,0.00024701064183788285,496.54545545578003
