frequency,transmission_loss,grid_size,radius,inner_radius,gap_width
15521.236087230342,-5.0683250377186395,0.022,0.008157894736842105,0.0068322368421052625,0.004099342105263157
15676.991843334703,-8.323989724711922,0.022,0.008157894736842105,0.0068322368421052625,0.004099342105263157
6668.659389597423,0.01460613982860237,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
6743.414374054876,-6.374740332761155,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
6794.780991780319,-2.1183964792311145,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
6799.65485957414,-1.5326128432972905,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
6839.339707266421,-1.0201158152097363,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
6952.566509947224,-5.504248532868724,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
7019.8533485757835,-0.8228068672196789,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
7089.348878245217,-3.452579812375941,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
7173.8477187529425,-7.238942942339786,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
7239.525378575394,-4.55229158007997,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
7319.9544140624475,-5.81494698659505,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
7340.143284717906,-9.518619353189537,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
7437.583120276502,-20.279107620971125,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
7514.148578429004,-25.120556462694342,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
7520.9118270006,-25.46953853739253,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
7580.374455131521,-28.125823203232947,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
7660.4557994212755,-30.842157325568444,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
7802.73200580444,-33.90493609072181,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
7879.217417646198,-34.91495798009825,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
7913.039328679375,-35.27018321917835,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
7991.354060109912,-35.89352612000464,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
8022.950617158841,-36.07159419934055,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
8095.447259713955,-36.332224282407694,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
8191.1866609905155,-36.35373589638864,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
8213.728048373358,-36.30334329742189,0.022,0.0044736842105263155,0.0042499999999999994,0.0025499999999999997
11446.259191331414,0.32792214423236793,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
11449.846863597613,0.3032010507822975,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
11453.58661534835,0.2781519530266008,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
11688.639882057134,0.8240469723784385,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
11694.573319427811,0.8636617750165675,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
11779.012876569514,1.1061070527127064,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
11866.456537728864,0.6223694619948329,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
11948.867214424467,0.10861564817767905,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
11977.716588099376,0.05844621474600479,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
12040.080755311388,0.2879867258003806,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
12111.749499973334,0.9769991218164251,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
12219.295293766645,0.8934576424488478,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
12284.44433026748,-0.18256990812058538,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
12328.829087362185,-0.664767809700134,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
12357.315783735954,-0.6816833139569705,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
12383.020828539644,-0.44823799574550205,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
12395.651170669555,-0.2434255164081099,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
12414.411679398752,0.15950518413669912,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
12441.68027493182,0.8634427169698639,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
12461.04802559962,1.288352131936391,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
12562.035437078874,-1.5201616291424425,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
12573.440379772692,-1.9423563741815477,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
12702.511243309564,0.8355273200129785,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
12870.29708285925,-28.02983496057624,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
12993.52082039844,-57.829843722669175,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
13010.727661495743,-61.73923854205739,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
13034.325063722195,-65.57981145293122,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
13081.29254148926,-65.61119562779447,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
13229.706447455945,-65.19431688636385,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
13278.765289185516,-65.67569083601286,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
13359.552641809432,-66.50061397207175,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
13389.396741129094,-66.80609124816274,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
13435.906326522252,-67.28529338257496,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
13502.024418509529,-67.97796879271813,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
13521.570796810882,-68.18556854520192,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
13617.70615877781,-69.21756204292201,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
13665.573226382332,-69.72677358362564,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
13677.09410741218,-69.84702099806042,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
13897.521267706546,-68.27903169539458,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
13907.227373805017,-65.32115752413213,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
14079.59731770548,1.930796857556092,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
14101.650082263843,2.44027598356524,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
14127.963809860357,2.648593788037039,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
14163.608108772132,1.8424297023709701,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
14246.211836954648,2.243495359096202,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
14285.253258964342,1.1119217190169461,0.022,0.009631578947368422,0.0069828947368421055,0.0041897368421052635
2007.1268845951188,-0.01767533615915289,0.022,0.008526315789473684,0.005222368421052632,0.003133421052631579
2073.813365127187,-1.1632257504612011,0.022,0.008526315789473684,0.005222368421052632,0.003133421052631579
2142.542051232724,-2.574560124451794,0.022,0.008526315789473684,0.005222368421052632,0.003133421052631579
2212.08052159465,-2.8936707715461,0.022,0.008526315789473684,0.005222368421052632,0.003133421052631579
2218.348781411909,-2.8481307837562557,0.022,0.008526315789473684,0.005222368421052632,0.003133421052631579
2414.9021677715664,-1.2254248890571355,0.022,0.008526315789473684,0.005222368421052632,0.003133421052631579
2715.2119443822066,-53.236287044462415,0.022,0.008894736842105264,0.007449342105263158,0.0044696052631578945
2823.2562022237544,-56.20947442161449,0.022,0.008894736842105264,0.007449342105263158,0.0044696052631578945
2978.8071734312884,-60.510517351132975,0.022,0.008894736842105264,0.007449342105263158,0.0044696052631578945
3113.6577168666254,-64.27076790909398,0.022,0.008894736842105264,0.007449342105263158,0.0044696052631578945
3167.4269087596167,-65.79064023705135,0.022,0.008894736842105264,0.007449342105263158,0.0044696052631578945
3212.5082802207007,-67.07923944509476,0.022,0.008894736842105264,0.007449342105263158,0.0044696052631578945
3320.8925853713095,-70.23611793435391,0.022,0.008894736842105264,0.007449342105263158,0.0044696052631578945
9117.93124408183,-14.352136436991685,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
9162.781924430623,-11.311575063478,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
9190.81250797131,-9.188582205342433,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
9204.150341604705,-8.11599712584832,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
9208.834894371572,-7.730343121012534,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
9221.296766126863,-6.6847221340832395,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
9255.713013621647,-3.739619195443413,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
9309.733120818391,-0.32725158372495333,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
9352.97060393322,-0.2044856503432832,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
9418.399483659905,-1.6014183890162157,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
9572.167227723794,-1.902393314938493,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
9878.338237173888,-0.39485547592074266,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
9994.129545565853,-0.9091429480246522,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10067.78256397348,-0.9050270814150295,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10076.346891801995,-0.8871955084625889,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10104.901042053054,-0.8059152423480549,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10161.175694148958,-0.573069671837627,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10196.339990824114,-0.40542729986925086,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10324.943384807153,0.012536531764784633,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10381.990570638802,-0.002254119981003779,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10522.552589413019,-0.3633096199351329,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10545.370852106904,-0.4200202727539196,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10696.652816950947,-0.49669241763122474,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10703.00691073648,-0.48764718589395917,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10713.871904281454,-0.470253008827348,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10727.381824587374,-0.4454854572478714,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10738.312276403069,-0.423161013316131,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10763.939580374088,-0.3642581714388451,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10773.293381511065,-0.3409764542219822,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10849.852358239275,-0.14221755148717727,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10851.453118329297,-0.13833243580137006,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10923.81011960818,-0.002771665855830154,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10925.370750680402,-0.0009475829174603469,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
11140.66344180945,-0.20100078445024627,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
11145.507998229403,-0.2105178744132569,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
11269.343336499895,-0.3725234995730805,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
17031.6510499816,-54.21980845660755,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
17184.6605124903,-54.29088517360077,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
17201.716582025787,-54.30211411395918,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
17264.518148467076,-54.359178703373495,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
17313.01413251067,-54.42499237448017,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
17500.7536298875,-55.00911001604868,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
17502.114471010715,-55.016366724272956,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
17607.61590471925,-55.8122782493418,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
17713.465540935096,-57.33578984476126,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
17716.534386217187,-57.39632081813295,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
17740.44479408527,-57.90880222184529,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
17796.113362379267,-59.42835771224221,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
17879.104208996883,-62.49420426034213,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
17880.277718208694,-62.53603942785753,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
17943.623141231576,-63.107930326775865,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
18003.749360100133,-59.6492901060342,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
18025.045246405098,-58.10999295468222,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
18176.478399294316,-48.59121972248517,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
18182.833502344172,-48.23864742618598,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
18191.28022000779,-47.772470408021945,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
18241.00126746717,-45.05398687450204,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
18263.61037944429,-43.81119352741393,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
18326.07229320886,-40.24362292068282,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
18415.391176679503,-34.415037242605415,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
18627.72767705932,-10.743138055897678,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
18672.04567012126,-3.0976980575780493,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
18703.751742766977,-3.45641035999731,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
18772.88028352892,-5.825349027675008,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
19121.39189943281,-3.0537742137208284,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
19274.09249717497,-2.386648678326069,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
19275.78793567321,-2.3780267323664446,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
19606.87984809204,-2.3785531118616636,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
19617.803060370527,-2.384765318541947,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
19649.780038938843,-2.388729245922185,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
19671.706733490737,-2.3797440973552733,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
19721.81508709684,-2.3299327298061883,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
19780.860416562395,-2.241506686825241,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
19842.768490186983,-2.152024169875474,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
19939.40230693894,-2.0842907348178583,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
19946.24516099855,-2.083374718549896,0.022,0.008526315789473684,0.004263157894736842,0.002557894736842105
8429.15923361274,-56.17232122542012,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
8454.399472144189,-56.92901897891204,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
8474.860783077453,-57.35715796366472,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
8542.229136576485,-56.599755501315684,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
8575.46712388244,-55.186864810529876,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
8645.462714711783,-51.80101466355317,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
8653.531694817098,-51.42775554667076,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
8654.142225829502,-51.39977339112437,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
8670.595137839275,-50.65994154218032,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
8671.706879878351,-50.61095311566439,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
8702.74625656736,-49.293977975212435,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
8704.35826493027,-49.22818247349659,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
8800.143321851836,-45.682979551527495,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
8805.811040241924,-45.489941035866195,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
8809.679533280327,-45.358868213048744,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
8818.353717140268,-45.066791024256325,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
8819.441960563287,-45.03031119469238,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
8850.415521262628,-44.00328769083256,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
8995.501436855779,-39.04963178611137,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
9091.867919520508,-35.08947778228172,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
9277.0422900695,-24.494456301015536,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
9278.463795838783,-24.391577918482746,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
9283.577014043487,-24.017816892404355,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
9307.435873135639,-22.191499094312892,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
9353.924249590273,-18.155845411127366,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
9400.006163361402,-13.255577491940347,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
9420.82384520283,-10.60534631548926,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
9466.100908786166,-3.658892100515869,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
9585.70367541176,-3.928424235557158,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
9689.240544086488,-3.6836173575361126,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
9787.608117238113,-0.6955545762407235,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
9823.56535269806,0.015274814566369891,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
9879.456193144233,-0.07217511724605949,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
9896.539988383061,-0.3024900086320651,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
9979.515440465559,-1.4822129080175594,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
10003.12828409245,-1.6788670137568316,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
10228.70585139229,-0.28325242123140115,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
10326.330762566718,0.1638448879976968,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
10384.133474765897,-0.046270835581493516,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
10420.186842362406,-0.25453682128936467,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
10431.766824442268,-0.32213957942516475,0.022,0.0070526315789473685,0.0035263157894736843,0.0021157894736842106
7258.575026619644,-57.86594819413396,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
7276.054654146776,-57.707877971937805,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
7288.17057417174,-57.50924291708877,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
7435.712845341714,-53.316841814240696,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
7458.875032593115,-52.156031398836575,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
7464.945559498724,-51.76128473484362,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
7492.716358507131,-49.01539010137184,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
7520.581393574569,-42.40838482427406,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
7590.843732115828,-48.254166221873504,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
7677.123527098317,-53.00362029499869,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
7850.506823962967,-49.08246599399873,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
7901.702855127069,-41.624092073982546,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
7946.283072105526,-51.51093705351035,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
8013.135512282679,-57.5133593373862,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
8206.681141731045,-54.359889725794126,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
8246.735356411733,-54.04636368562426,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
8269.440255702651,-53.74811114170626,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
8279.382362229158,-53.5947391923936,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
8332.144046793743,-52.760454945294384,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
8384.748411999964,-52.654706857060035,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
8429.143213307965,-53.3574894930965,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
8458.390146912905,-53.91252936650366,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
8468.89386801909,-54.09536030588381,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
8487.757285229764,-54.390205182960685,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
8522.4533719754,-54.8253414717168,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
8575.078899912884,-55.34421363231192,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
8623.933048348772,-55.772630193124435,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
8801.346220479332,-54.62167688087345,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
8811.285477481702,-54.41783035452133,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
8849.905417766775,-53.531974791620655,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
8921.414068828446,-51.58259116583115,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
8997.281952066209,-49.23655175038276,0.022,0.007789473684210527,0.005647368421052632,0.003388421052631579
14964.55701270523,-10.110580297687912,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
14964.902922575364,-10.104715289618015,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
14980.429962383638,-9.828217591212157,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
15016.385004941032,-9.08357537216084,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
15055.897255403113,-8.081197549804028,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
15070.153617234313,-7.66765640305235,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
15075.403786299928,-7.5079956258265685,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
15107.10050308042,-6.455386141576089,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
15150.494451137938,-4.750399502699015,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
15154.3663506065,-4.582832226164147,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
15212.114597632475,-1.812586286849704,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
15391.185493708517,1.4233709800410517,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
15518.681840920468,0.24673609607101626,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
15631.684929946821,3.0981565347970426,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
15653.596099196116,4.151971637542812,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
15698.886663457537,6.537904984021502,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
15739.457520300499,7.627473861648632,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
15780.78683782261,6.4257811158411995,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
15799.522970171292,5.246821056548846,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
15807.593620317462,4.647330017622066,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
15818.565830414616,3.804719843186936,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
15863.419945586544,1.0861309225425195,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
16116.108132776651,1.9918377151259594,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
16209.022506975194,3.551415857719662,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
16465.279652574463,1.5781041840937184,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
16468.866458546654,1.5366671544176589,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
16480.955237812934,1.4105724452035893,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
16504.596589640234,1.2336033843920775,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
16532.73918890397,1.1422726758849069,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
16662.016629237733,-0.6707514196035415,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
16725.85162643186,-1.7251735709783587,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
16733.38166136016,-1.6976576059215251,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
16737.909823227677,-1.662194207920875,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
16771.44455190887,-0.9755867452451088,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
16801.601657788917,-0.030020719890684576,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
16825.411973991373,0.24219781011851244,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
16844.645912631087,-0.2224447556914833,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
16886.47211179937,-2.169172164560554,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
17091.09294260689,0.7769359137530263,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
17165.25303880836,-19.839644990593104,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
17295.17245979405,-64.3166596194325,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
17495.722146809137,-66.63634060400983,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
17593.910514391886,-66.9658886552603,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
17692.46584920772,-67.38901635381295,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
17693.5802586543,-67.39428159356596,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
17756.147430713958,-67.70657489571303,0.022,0.005210526315789474,0.0037776315789473684,0.002266578947368421
