frequency,transmission_loss,grid_size,radius,inner_radius,gap_width
13510.227996096328,-44.16447771082336,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
13541.927454208426,-46.39649708841682,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
13546.49986660126,-46.72715392239586,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
13547.334991483336,-46.787809193464184,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
13549.364351928047,-46.93554632631033,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
13717.451198699386,-59.05778205608324,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
13726.317580478342,-59.25628388509499,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
13788.530026005548,-58.575827867603465,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
13816.343515668814,-57.86635417432927,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
13949.611003274442,-55.91692335166668,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
13950.45005634349,-55.91290042257965,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14094.094516947638,-56.28150772288366,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14125.52105572602,-56.590656617519656,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14136.425015168956,-56.71396815708888,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14140.396954395083,-56.76087691518464,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14210.270071970108,-57.751983749758075,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14232.13345376847,-58.12379633338218,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14270.127299775233,-58.8364784742088,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14312.675956798821,-59.73132088256367,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14423.011759935522,-62.47700914550723,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14442.14376285731,-63.00223980932281,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14531.221341737833,-65.47802460617876,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14532.308794763021,-65.50708078237128,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14583.208999156983,-66.76553349299807,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14599.102533075504,-67.10247045436427,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14617.463987870813,-67.44816305580704,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14662.98881550015,-68.07694140728758,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14666.344975558748,-68.10998908316749,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14721.292012119784,-68.41844631815886,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14858.691789305956,-68.27320154510763,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
14991.51471782557,-68.58916821710757,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15043.97595261894,-69.0076571887053,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15066.523511968953,-69.23581622994064,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15083.003145251641,-69.41773643473235,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15084.640671811549,-69.43641026010353,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15101.50596042661,-69.63382025835728,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15123.631623251182,-69.90198104665983,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15144.85932980983,-70.1592568328957,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15213.649686736931,-70.80821693616362,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15234.555609881842,-70.87800264893944,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15263.616971772193,-70.81645971973497,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15273.423210150519,-70.74875706930307,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15286.821302700087,-70.61630974562583,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15381.982085089634,-68.54653048539615,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15388.365937941951,-68.35815201538853,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15481.14937008883,-65.32116421029366,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15495.541424367819,-64.78854429419222,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15511.397059698253,-64.42002329874832,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15618.243989790279,-19.55904749764694,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15727.54933662717,-60.75706493013566,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15734.793131826844,-61.671788341364824,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
15813.848302978206,-71.81024511820345,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
16053.291961273597,-60.48512977183346,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
16076.437312129185,-58.550832902574264,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
16107.427757397392,-56.263848380113245,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
16328.009571357492,-43.22367635752491,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
16386.25030442056,-38.936308164333795,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
16429.680886214017,-35.17288288360224,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
16542.85410038111,-22.2216895764848,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
16557.931178205115,-20.036855309362206,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
16600.491776651874,-13.108004632611514,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
16604.465600820713,-12.403870303814738,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
16612.624523289236,-10.932775370237536,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
16646.079706092074,-4.820995358734424,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
16711.302884275865,0.8076149341531387,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
16753.64454560138,0.1840518022803941,0.022,0.007789473684210527,0.006523684210526315,0.002609473684210526
2774.027510418422,-0.003972167475523417,0.022,0.003368421052631579,0.0032,0.00128
2867.9830294877074,0.009204769642662508,0.022,0.003368421052631579,0.0032,0.00128
3109.263590405526,-0.035806710614205074,0.022,0.003368421052631579,0.0032,0.00128
3357.2435318430867,-0.03867932248702321,0.022,0.003368421052631579,0.0032,0.00128
5242.092565276136,-3.8542393159723227,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
5309.601397925411,-0.09030984163739876,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
5377.7202840966365,-2.239163122746689,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
5505.6437509628395,-1.0031550573266175,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
5516.979983246339,-0.6345680393838821,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
5558.373003820341,0.009428386928330512,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
5570.072342191078,-0.07939620692160447,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
5646.25797519544,-1.9161483432884139,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
5666.977085908275,-2.305159221173957,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
5787.212506614755,-1.7295991778263136,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
5816.098913438971,-1.0657095587113652,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
5891.205135040145,0.006287811949066286,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
5965.361250923623,-1.2556327372527836,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
5975.092400358963,-1.491788659102009,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
6051.080581654355,-2.8590127460903907,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
6275.841677170552,0.017638316613080844,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
6284.189652217972,-0.014731387906523733,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
6424.883380735278,-4.250362630318624,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
6499.503069110033,-4.935695489282761,0.022,0.005578947368421053,0.004672368421052632,0.0018689473684210527
13623.28634194219,-0.040095152181625175,0.022,0.003,0.0015,0.0006000000000000001
13725.615004716532,0.08346548812455638,0.022,0.003,0.0015,0.0006000000000000001
13833.787004265176,-0.10453531480564277,0.022,0.003,0.0015,0.0006000000000000001
13963.252223910271,-0.5996447118432882,0.022,0.003,0.0015,0.0006000000000000001
13992.533121423885,-0.6953386034286844,0.022,0.003,0.0015,0.0006000000000000001
14009.769651935823,-0.741995800016668,0.022,0.003,0.0015,0.0006000000000000001
14277.530932515672,-0.10710112922267195,0.022,0.003,0.0015,0.0006000000000000001
14323.70151345114,0.10036135790273443,0.022,0.003,0.0015,0.0006000000000000001
14404.069001677084,0.01594840005267232,0.022,0.003,0.0015,0.0006000000000000001
14458.897313537205,-0.5601753230331786,0.022,0.003,0.0015,0.0006000000000000001
14542.659782906698,-2.1371753318784186,0.022,0.003,0.0015,0.0006000000000000001
14564.789102715245,-2.625515354710167,0.022,0.003,0.0015,0.0006000000000000001
14593.301255763434,-3.2629947391842378,0.022,0.003,0.0015,0.0006000000000000001
14773.50904592559,-6.66132975301823,0.022,0.003,0.0015,0.0006000000000000001
14806.695960592682,-7.092411865547499,0.022,0.003,0.0015,0.0006000000000000001
14939.02403878324,-8.116824493977662,0.022,0.003,0.0015,0.0006000000000000001
14968.880879330147,-8.191335166249619,0.022,0.003,0.0015,0.0006000000000000001
14980.251046743733,-8.204265850324601,0.022,0.003,0.0015,0.0006000000000000001
14997.539918801769,-8.207468431732273,0.022,0.003,0.0015,0.0006000000000000001
15036.216777783968,-8.14193342177752,0.022,0.003,0.0015,0.0006000000000000001
15095.530414530067,-7.841784599434645,0.022,0.003,0.0015,0.0006000000000000001
15155.409416381957,-7.284460298742679,0.022,0.003,0.0015,0.0006000000000000001
15219.498854404113,-6.391575316646843,0.022,0.003,0.0015,0.0006000000000000001
15286.888497955038,-5.111145783690166,0.022,0.003,0.0015,0.0006000000000000001
15337.516556625471,-3.9246263512121295,0.022,0.003,0.0015,0.0006000000000000001
15346.475003543972,-3.6964230717190243,0.022,0.003,0.0015,0.0006000000000000001
15367.30195496098,-3.1474669572892666,0.022,0.003,0.0015,0.0006000000000000001
15369.779725843233,-3.0805903489566244,0.022,0.003,0.0015,0.0006000000000000001
15432.922871146233,-1.30392487262815,0.022,0.003,0.0015,0.0006000000000000001
15467.451226959558,-0.3255741255763777,0.022,0.003,0.0015,0.0006000000000000001
15574.089871549199,2.2518102064612764,0.022,0.003,0.0015,0.0006000000000000001
15746.672684853771,6.66564494365436,0.022,0.003,0.0015,0.0006000000000000001
15836.515029042579,0.8236199512842007,0.022,0.003,0.0015,0.0006000000000000001
15850.973725518692,0.4352174349301577,0.022,0.003,0.0015,0.0006000000000000001
15882.065666666238,0.13573325208430226,0.022,0.003,0.0015,0.0006000000000000001
16010.859435969363,1.2970064087419182,0.022,0.003,0.0015,0.0006000000000000001
16074.181251793103,2.4070439092944707,0.022,0.003,0.0015,0.0006000000000000001
16106.806056680967,2.946357779029514,0.022,0.003,0.0015,0.0006000000000000001
16131.413712013293,3.2303369593213187,0.022,0.003,0.0015,0.0006000000000000001
16207.638445888031,3.3749277671622595,0.022,0.003,0.0015,0.0006000000000000001
16280.236369242939,3.0018155792629804,0.022,0.003,0.0015,0.0006000000000000001
16468.23504723992,0.7431244829482111,0.022,0.003,0.0015,0.0006000000000000001
16492.06460619218,0.2551356948565684,0.022,0.003,0.0015,0.0006000000000000001
16497.715855809245,0.13690124616422755,0.022,0.003,0.0015,0.0006000000000000001
16525.717812119427,-0.3264499425169608,0.022,0.003,0.0015,0.0006000000000000001
16535.880943067248,-0.4030231466926799,0.022,0.003,0.0015,0.0006000000000000001
16554.02834055284,-0.3823144947762896,0.022,0.003,0.0015,0.0006000000000000001
16591.491303264593,-0.034249593718055374,0.022,0.003,0.0015,0.0006000000000000001
16676.9734814701,-2.048978540123368,0.022,0.003,0.0015,0.0006000000000000001
16825.769315536774,-2.906700041180525,0.022,0.003,0.0015,0.0006000000000000001
16852.44625180315,-1.6512266605566748,0.022,0.003,0.0015,0.0006000000000000001
16892.038266619278,-1.3576572428968625,0.022,0.003,0.0015,0.0006000000000000001
16961.738693086416,-3.895307799443322,0.022,0.003,0.0015,0.0006000000000000001
17002.235162658413,-1.7379476353736751,0.022,0.003,0.0015,0.0006000000000000001
17017.754091782088,-4.013352382226983,0.022,0.003,0.0015,0.0006000000000000001
2603.9598988164103,-0.003319515339676184,0.022,0.004842105263157895,0.0046,0.00184
2684.713340158869,-0.022987394513128232,0.022,0.004842105263157895,0.0046,0.00184
2813.942647671037,-0.17032442966180056,0.022,0.004842105263157895,0.0046,0.00184
2833.1152542033506,-0.19310821451733706,0.022,0.004842105263157895,0.0046,0.00184
2949.4041451078056,-0.25058846331310314,0.022,0.004842105263157895,0.0046,0.00184
2969.140198480592,-0.24116628731892442,0.022,0.004842105263157895,0.0046,0.00184
3091.568763121997,-0.08529504347756259,0.022,0.004842105263157895,0.0046,0.00184
3153.555013137013,-0.009856005998638248,0.022,0.004842105263157895,0.0046,0.00184
3166.4437134207906,-0.0012992001971036042,0.022,0.004842105263157895,0.0046,0.00184
3249.0586498653493,-0.03415647658562204,0.022,0.004842105263157895,0.0046,0.00184
19015.1501982288,-3.6187537517539594,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
19101.631873189926,-2.854885533730581,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
19286.599883966068,-1.4692275404618227,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
19314.51893724818,-0.7963608552753555,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
19338.507510227184,-2.113544139795049,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
19468.628371595878,-5.6329639545195676,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
19529.509049349905,-0.9620554818822737,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
19587.70190517941,-5.229735494347346,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
19598.83305434295,-6.259227053033893,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
19695.928213405663,-3.887053915749382,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
19710.779544866684,-1.239911699629204,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
19837.850119107574,-10.9287216181662,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
19852.018652131454,-19.88414826120877,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
19898.681136389456,-35.58467093483372,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
19917.97482550811,-40.06601941141308,0.022,0.005210526315789474,0.0037776315789473684,0.0015110526315789475
2632.637276973348,-0.09478937522233927,0.022,0.005210526315789474,0.0049499999999999995,0.00198
2654.943756157673,-0.12987440109316334,0.022,0.005210526315789474,0.0049499999999999995,0.00198
2688.664192515758,-0.1876956956125696,0.022,0.005210526315789474,0.0049499999999999995,0.00198
2834.922346526673,-0.33922968131683373,0.022,0.005210526315789474,0.0049499999999999995,0.00198
2965.965372191183,-0.1575413983720198,0.022,0.005210526315789474,0.0049499999999999995,0.00198
2971.2769293580955,-0.1460442294406015,0.022,0.005210526315789474,0.0049499999999999995,0.00198
2971.6587392110896,-0.14521821086942374,0.022,0.005210526315789474,0.0049499999999999995,0.00198
2990.1288612286685,-0.10583293418738587,0.022,0.005210526315789474,0.0049499999999999995,0.00198
3011.950277634476,-0.06298526601984741,0.022,0.005210526315789474,0.0049499999999999995,0.00198
3023.590639096835,-0.04305152768380295,0.022,0.005210526315789474,0.0049499999999999995,0.00198
3199.3963617612735,-0.2419507909281909,0.022,0.005210526315789474,0.0049499999999999995,0.00198
3208.4482663323956,-0.27325692304799165,0.022,0.005210526315789474,0.0049499999999999995,0.00198
5206.416228636985,-2.778434874528762,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
5211.207381234617,-2.8917548035133733,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
5219.115336134588,-3.0572106060970112,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
5318.112470610809,-0.5538381726558561,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
5330.561720730235,0.0035521446875875205,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
5356.985740483794,-3.245748033561722,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
5406.551466557077,-14.068112520400986,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
5488.2075887065275,-26.890375352121115,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
5605.290082810483,-41.99729575325495,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
5632.509549691882,-45.46284498143513,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
5706.98873993045,-54.31083030613358,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
5837.628192786664,-60.55286227608437,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
5843.6374332893865,-60.72164603984109,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
5890.776668855344,-62.11704683630349,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
5901.683378907613,-62.4517114363079,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
5978.891406851919,-64.6739813357101,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
6016.047308894463,-65.5496557472519,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
6038.911215565426,-66.02908695455525,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
6056.872316318318,-66.38447488386313,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
6301.740738464548,-53.560275748017176,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
6376.594972180506,-4.5967429305909935,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
6423.833830319506,-5.361592140495013,0.022,0.0044736842105263155,0.0027401315789473686,0.0010960526315789475
11999.968248306213,0.023789156067954557,0.022,0.005578947368421053,0.0053,0.00212
12073.64663603277,0.12599175571850943,0.022,0.005578947368421053,0.0053,0.00212
12115.38246837856,0.15716039383507932,0.022,0.005578947368421053,0.0053,0.00212
12140.901605900748,0.1641287788192888,0.022,0.005578947368421053,0.0053,0.00212
12181.006321487801,0.15674330311899523,0.022,0.005578947368421053,0.0053,0.00212
12258.597118006068,0.0939604907622407,0.022,0.005578947368421053,0.0053,0.00212
12386.887275999063,-0.024044105151186677,0.022,0.005578947368421053,0.0053,0.00212
12456.851984549165,-0.031350167956318085,0.022,0.005578947368421053,0.0053,0.00212
12476.548180262633,-0.02351394792836,0.022,0.005578947368421053,0.0053,0.00212
12493.073143552601,-0.013808853044440033,0.022,0.005578947368421053,0.0053,0.00212
12501.103263739782,-0.00813433324840281,0.022,0.005578947368421053,0.0053,0.00212
12596.028105152878,0.09123452604203444,0.022,0.005578947368421053,0.0053,0.00212
12706.401643606803,0.20094380353998442,0.022,0.005578947368421053,0.0053,0.00212
12758.97582560437,0.21898542478449795,0.022,0.005578947368421053,0.0053,0.00212
12857.393716891365,0.18452406605122684,0.022,0.005578947368421053,0.0053,0.00212
12896.093229154358,0.15685164226704268,0.022,0.005578947368421053,0.0053,0.00212
12910.542873111828,0.14628154957055386,0.022,0.005578947368421053,0.0053,0.00212
13078.818748562036,0.10892466048489506,0.022,0.005578947368421053,0.0053,0.00212
13110.663881967965,0.12903278964713258,0.022,0.005578947368421053,0.0053,0.00212
13143.370949326947,0.15748947129776714,0.022,0.005578947368421053,0.0053,0.00212
13177.996846733722,0.19327755984980297,0.022,0.005578947368421053,0.0053,0.00212
13318.406672798263,0.30575733285192574,0.022,0.005578947368421053,0.0053,0.00212
13382.016983505551,0.28809253359018916,0.022,0.005578947368421053,0.0053,0.00212
13549.808369555372,0.06678514306940914,0.022,0.005578947368421053,0.0053,0.00212
13600.489607935682,0.03099963880650637,0.022,0.005578947368421053,0.0053,0.00212
13722.197314732883,0.20500746097797806,0.022,0.005578947368421053,0.0053,0.00212
13736.308995422862,0.2485507630999516,0.022,0.005578947368421053,0.0053,0.00212
13740.462396560615,0.2618284408135667,0.022,0.005578947368421053,0.0053,0.00212
13961.3534474129,-1.1265290460285042,0.022,0.005578947368421053,0.0053,0.00212
13988.294535542707,-1.9073394435613693,0.022,0.005578947368421053,0.0053,0.00212
14179.64075688762,-8.720369883656735,0.022,0.005578947368421053,0.0053,0.00212
14280.27849139271,-11.76348081471103,0.022,0.005578947368421053,0.0053,0.00212
14509.580856789958,-16.33935380726266,0.022,0.005578947368421053,0.0053,0.00212
14513.546595662037,-16.390753994368247,0.022,0.005578947368421053,0.0053,0.00212
14545.548043504541,-16.771602696978924,0.022,0.005578947368421053,0.0053,0.00212
14624.434232304115,-17.450678488404016,0.022,0.005578947368421053,0.0053,0.00212
14731.336287357282,-17.760135736353575,0.022,0.005578947368421053,0.0053,0.00212
14759.982505542672,-17.71659928632975,0.022,0.005578947368421053,0.0053,0.00212
14760.620299884169,-17.71499104080057,0.022,0.005578947368421053,0.0053,0.00212
14810.652926337092,-17.498923476411232,0.022,0.005578947368421053,0.0053,0.00212
14986.53136948545,-15.117817238574943,0.022,0.005578947368421053,0.0053,0.00212
10825.704257742205,0.05445372502776256,0.022,0.005947368421052632,0.00565,0.00226
10886.619974239384,0.10678734336476425,0.022,0.005947368421052632,0.00565,0.00226
11140.378051903224,-0.3457677579134621,0.022,0.005947368421052632,0.00565,0.00226
11169.047574068738,-0.3526979296582127,0.022,0.005947368421052632,0.00565,0.00226
11206.597560244103,-0.33257744450464777,0.022,0.005947368421052632,0.00565,0.00226
11218.165681948865,-0.3201140153333517,0.022,0.005947368421052632,0.00565,0.00226
11252.863520129653,-0.26744703528727654,0.022,0.005947368421052632,0.00565,0.00226
11323.312518614639,-0.113865958143125,0.022,0.005947368421052632,0.00565,0.00226
11325.606942371853,-0.10840501233775046,0.022,0.005947368421052632,0.00565,0.00226
11345.793340580065,-0.06064204156147808,0.022,0.005947368421052632,0.00565,0.00226
11455.804338075894,0.12830538874679454,0.022,0.005947368421052632,0.00565,0.00226
11608.010049523655,0.04750876871736046,0.022,0.005947368421052632,0.00565,0.00226
11744.447949600295,-0.10896443078167636,0.022,0.005947368421052632,0.00565,0.00226
11928.208425272715,0.013134437908187966,0.022,0.005947368421052632,0.00565,0.00226
12096.008551949486,0.18618503912560228,0.022,0.005947368421052632,0.00565,0.00226
12102.366290423633,0.18756214744078592,0.022,0.005947368421052632,0.00565,0.00226
12140.861651832942,0.18650153168982667,0.022,0.005947368421052632,0.00565,0.00226
12235.658062525077,0.13427269561105734,0.022,0.005947368421052632,0.00565,0.00226
12235.749886924445,0.13420528626820502,0.022,0.005947368421052632,0.00565,0.00226
12280.744145482744,0.10208151235310181,0.022,0.005947368421052632,0.00565,0.00226
12311.052733287508,0.08414077322704352,0.022,0.005947368421052632,0.00565,0.00226
12353.040887009965,0.06872345114943812,0.022,0.005947368421052632,0.00565,0.00226
12373.093310692251,0.0661923195269436,0.022,0.005947368421052632,0.00565,0.00226
12473.129463127763,0.10288270892733117,0.022,0.005947368421052632,0.00565,0.00226
12519.183262248487,0.14087775328253432,0.022,0.005947368421052632,0.00565,0.00226
12524.826967484125,0.1459795746915685,0.022,0.005947368421052632,0.00565,0.00226
12588.696780460716,0.203408623375059,0.022,0.005947368421052632,0.00565,0.00226
12629.357080194452,0.23343839940876837,0.022,0.005947368421052632,0.00565,0.00226
12671.026928612291,0.2536276137248734,0.022,0.005947368421052632,0.00565,0.00226
12695.069936348618,0.2594449057927959,0.022,0.005947368421052632,0.00565,0.00226
12730.012109051868,0.2601900704636096,0.022,0.005947368421052632,0.00565,0.00226
12758.120802199697,0.2548330646736297,0.022,0.005947368421052632,0.00565,0.00226
12898.914862169506,0.19917997467017584,0.022,0.005947368421052632,0.00565,0.00226
12931.289265571886,0.1941523616902937,0.022,0.005947368421052632,0.00565,0.00226
13057.45614893849,0.2496437210704449,0.022,0.005947368421052632,0.00565,0.00226
13058.994284460241,0.2509904444912497,0.022,0.005947368421052632,0.00565,0.00226
13097.162418813567,0.2868866285951826,0.022,0.005947368421052632,0.00565,0.00226
13170.029223640073,0.35036573675381244,0.022,0.005947368421052632,0.00565,0.00226
13174.859051194733,0.35334171381207014,0.022,0.005947368421052632,0.00565,0.00226
13201.536195082777,0.3649140317765214,0.022,0.005947368421052632,0.00565,0.00226
13254.08647339651,0.3564891059040213,0.022,0.005947368421052632,0.00565,0.00226
13259.063132205072,0.3531691241029042,0.022,0.005947368421052632,0.00565,0.00226
13275.724335740251,0.33866120871625727,0.022,0.005947368421052632,0.00565,0.00226
13419.337103271291,0.05347343175006794,0.022,0.005947368421052632,0.00565,0.00226
3738.2131125724463,-1.95642171610708,0.022,0.005947368421052632,0.004311842105263158,0.0017247368421052633
3974.426823682594,-28.33946900698209,0.022,0.005947368421052632,0.004311842105263158,0.0017247368421052633
4021.280982801962,-45.402528296399794,0.022,0.005947368421052632,0.004311842105263158,0.0017247368421052633
4075.5267899871524,-63.64465356406893,0.022,0.005947368421052632,0.004311842105263158,0.0017247368421052633
4100.080515690295,-64.60663958256387,0.022,0.005947368421052632,0.004311842105263158,0.0017247368421052633
4111.4328880878065,-63.8247602134578,0.022,0.005947368421052632,0.004311842105263158,0.0017247368421052633
4220.933437120671,-62.96929764967879,0.022,0.005947368421052632,0.004311842105263158,0.0017247368421052633
4293.821902675746,-64.38124418031612,0.022,0.005947368421052632,0.004311842105263158,0.0017247368421052633
4306.48180899209,-64.64279403373567,0.022,0.005947368421052632,0.004311842105263158,0.0017247368421052633
4307.396172678151,-64.66175818136412,0.022,0.005947368421052632,0.004311842105263158,0.0017247368421052633
4334.937757119073,-65.23673041132456,0.022,0.005947368421052632,0.004311842105263158,0.0017247368421052633
4341.56958121181,-65.37614802526559,0.022,0.005947368421052632,0.004311842105263158,0.0017247368421052633
4342.314113152059,-65.39182189406904,0.022,0.005947368421052632,0.004311842105263158,0.0017247368421052633
4365.281967574635,-65.87749243041118,0.022,0.005947368421052632,0.004311842105263158,0.0017247368421052633
4370.609834899713,-65.99075213788066,0.022,0.005947368421052632,0.004311842105263158,0.0017247368421052633
4413.720019676432,-66.9158212799864,0.022,0.005947368421052632,0.004311842105263158,0.0017247368421052633
4523.158718832887,-69.34000672647761,0.022,0.005947368421052632,0.004311842105263158,0.0017247368421052633
4542.286137560428,-69.77594750529288,0.022,0.005947368421052632,0.004311842105263158,0.0017247368421052633
6459.314748571751,-7.510095809878856,0.022,0.003368421052631579,0.0020631578947368423,0.0008252631578947369
6486.8245572992055,-8.899648100874312,0.022,0.003368421052631579,0.0020631578947368423,0.0008252631578947369
6582.8230313005115,-13.208098341907654,0.022,0.003368421052631579,0.0020631578947368423,0.0008252631578947369
6589.341248760361,-13.47089179055886,0.022,0.003368421052631579,0.0020631578947368423,0.0008252631578947369
6647.046404171221,-15.652646835719198,0.022,0.003368421052631579,0.0020631578947368423,0.0008252631578947369
6723.15384953878,-18.17949676463866,0.022,0.003368421052631579,0.0020631578947368423,0.0008252631578947369
