,Epochs,Val_loss,Train_loss,Lr,time
351,351,0.11565964668989182,0.08026876202539394,0.0007241916080450153,587.1370704174042
352,352,0.14993997663259506,0.07564184814691544,0.0007227864611884471,588.8602697849274
353,353,0.11707524582743645,0.10663698378362153,0.0007213791155194498,590.6489162445068
354,354,0.09521875530481339,0.09148498448102098,0.0007199695849279566,592.395170211792
355,355,0.14519187062978745,0.0829910071272599,0.0007185578833254655,594.1824083328247
356,356,0.15509872138500214,0.11769586203521804,0.0007171440246449014,595.9442272186279
357,357,0.13816537708044052,0.10509473203044188,0.0007157280228404786,597.7031991481781
358,358,0.10939723253250122,0.09908778416483026,0.0007143098918875634,599.4812567234039
359,359,0.10896310210227966,0.07891528631903623,0.0007128896457825355,601.20498919487
360,360,0.10671161487698555,0.07758841178330936,0.0007114672985426509,602.9584965705872
361,361,0.10810282826423645,0.07516131618697393,0.0007100428642059023,604.7097089290619
362,362,0.10208263993263245,0.07643083316323004,0.0007086163568308818,606.4471576213837
363,363,0.09488774463534355,0.07351328648234669,0.0007071877904966413,608.2304863929749
364,364,0.09343545883893967,0.06898661114667591,0.0007057571793025535,609.9952898025513
365,365,0.103269562125206,0.06895651217353971,0.0007043245373681737,611.773154258728
366,366,0.10997680202126503,0.07575960398504608,0.0007028898788330991,613.5577344894409
367,367,0.10753335803747177,0.08424604821361993,0.0007014532178568306,615.3656117916107
368,368,0.10136899724602699,0.08258888821460698,0.0007000145686186315,617.0688774585724
369,369,0.0950305387377739,0.0796150755333273,0.0006985739453173895,618.7643001079559
370,370,0.09497824311256409,0.07129502178807008,0.0006971313621714746,620.4838924407959
371,371,0.11155624315142632,0.07075611737213637,0.0006956868334186005,622.2750151157379
372,372,0.13791589438915253,0.09283356584216419,0.0006942403733156823,624.0409162044525
373,373,0.11260420829057693,0.09726106081353991,0.0006927919961386975,625.8092758655548
374,374,0.11112472787499428,0.07923690739430879,0.0006913417161825442,627.6202478408813
375,375,0.1049669049680233,0.07601882880063433,0.0006898895477609,629.4161565303802
376,376,0.10580181330442429,0.07323497847506874,0.0006884355052060807,631.1720232963562
377,377,0.10250800475478172,0.07305638570534556,0.0006869796028688994,632.9313623905182
378,378,0.10441624373197556,0.07113913971146471,0.0006855218551185248,634.6841289997101
379,379,0.10460272803902626,0.07146014356495518,0.0006840622763423383,636.4385137557983
380,380,0.10417984053492546,0.07179700671450089,0.0006826008809457933,638.1933469772339
381,381,0.10339708253741264,0.0714199130276316,0.0006811376833522722,639.7942667007446
382,382,0.103164903819561,0.07115056483369124,0.0006796726980029447,641.4447882175446
383,383,0.10273545980453491,0.07097133116698578,0.0006782059393566247,643.1438961029053
384,384,0.10199816152453423,0.07073311919444486,0.000676737421889628,644.8534998893738
385,385,0.10095846280455589,0.07039268344248596,0.0006752671600956289,646.5308437347412
386,386,0.0998307354748249,0.06996284013516024,0.0006737951684855179,648.1252193450928
387,387,0.09834162518382072,0.06951711385657913,0.000672321461587258,649.7266044616699
388,388,0.09654669463634491,0.06876880940245955,0.0006708460539457411,651.2896733283997
389,389,0.09463052451610565,0.06773782276401394,0.0006693689601226453,652.8847801685333
390,390,0.09745483845472336,0.0665308448829149,0.0006678901946962898,654.4943959712982
391,391,0.09749825671315193,0.0679492158325095,0.0006664097722614928,656.098334312439
392,392,0.09171317890286446,0.0669653975453816,0.0006649277074294259,657.734766960144
393,393,0.102811798453331,0.06584973888177621,0.0006634440148274709,659.3754343986511
394,394,0.11272342875599861,0.07132684184532416,0.0006619587090990742,660.9807875156403
395,395,0.10283323749899864,0.08047422786292277,0.0006604718049036041,662.5445628166199
396,396,0.09780927002429962,0.07727242584683393,0.000658983316916205,664.1116149425507
397,397,0.09263673424720764,0.07391594997362087,0.0006574932598276518,665.6539890766144
398,398,0.09364715218544006,0.06949967420414875,0.0006560016483442069,667.2038404941559
399,399,0.09669658541679382,0.06807873035339933,0.0006545084971874732,668.8128924369812
400,400,0.11852282285690308,0.07018462431273963,0.0006530138210942499,670.4045057296753
401,401,0.12317097932100296,0.08729428837173864,0.0006515176348163865,672.0598344802856
402,402,0.10191568359732628,0.08705556333849304,0.0006500199531206377,673.684522151947
403,403,0.09664273634552956,0.07281109494598288,0.0006485207907885169,675.307920217514
404,404,0.10168768465518951,0.06941633088220107,0.0006470201626161514,676.9244899749756
405,405,0.0983409434556961,0.07074043174323283,0.0006455180834141354,678.6347887516022
406,406,0.09833388030529022,0.06862234005606488,0.000644014568007384,680.2444858551025
407,407,0.09927471727132797,0.06776498493395354,0.0006425096312349875,681.9233424663544
408,408,0.098880585283041,0.0675203756576306,0.0006410032879500642,683.5419209003448
409,409,0.09894027933478355,0.06726243773377255,0.0006394955530196142,685.3014748096466
410,410,0.09950393438339233,0.06744572358500016,0.0006379864413243723,686.9340353012085
411,411,0.09940877556800842,0.06757778458689388,0.0006364759677586621,688.5963015556335
412,412,0.09845982119441032,0.06736912294045876,0.0006349641472302475,690.2836480140686
413,413,0.09756207093596458,0.06682785767081537,0.0006334509946601873,691.9186253547668
414,414,0.09662527590990067,0.06639318589709307,0.000631936524982686,693.5277264118195
415,415,0.09572910889983177,0.06598372580973726,0.0006304207531449479,695.1221852302551
416,416,0.09470656886696815,0.06559302819598663,0.0006289036941070295,696.7036044597626
417,417,0.0937286727130413,0.06507956207190689,0.0006273853628416907,698.3293552398682
418,418,0.09290481358766556,0.06452613225892971,0.0006258657743342481,699.9620916843414
419,419,0.09453678876161575,0.06384236189095598,0.0006243449435824269,701.6117763519287
420,420,0.09488458186388016,0.06418434491283015,0.0006228228855962129,703.2962112426758
421,421,0.09206793829798698,0.06400143639429619,0.0006212996153977034,704.9976863861084
422,422,0.09529760852456093,0.06341460621670673,0.0006197751480209606,706.5986585617065
423,423,0.09497340768575668,0.06362208155424971,0.0006182494985118621,708.2903032302856
424,424,0.09471522271633148,0.0631967967278079,0.0006167226819279525,710.0584478378296
425,425,0.10174084082245827,0.06365197612658928,0.000615194713338295,711.6857218742371
426,426,0.09583647176623344,0.06543654477909992,0.0006136656078233229,713.3710358142853
427,427,0.09453362971544266,0.06522636282208719,0.0006121353804746904,714.9777843952179
428,428,0.09467238560318947,0.0636599862850026,0.0006106040463951233,716.5814189910889
429,429,0.09836190566420555,0.06340433314050499,0.0006090716206982711,718.1678712368011
430,430,0.09681826457381248,0.06442067517261756,0.0006075381185085564,719.7636921405792
431,431,0.09260860085487366,0.06512575959296603,0.0006060035549610271,721.500283241272
432,432,0.09368298202753067,0.06454009572534185,0.0006044679452012055,723.1006083488464
433,433,0.0926542803645134,0.06411032074768293,0.0006029313043849404,724.6828231811523
434,434,0.0917578861117363,0.06435076441419751,0.000601393647678256,726.3096082210541
435,435,0.08991136401891708,0.06422656813734456,0.0005998549902572033,727.978132724762
436,436,0.08819863572716713,0.06445776396676113,0.0005983153473077097,729.6844027042389
437,437,0.08760305680334568,0.06347283426868289,0.0005967747340254299,731.3810217380524
438,438,0.08767996169626713,0.06305527000835068,0.0005952331656155947,733.1311955451965
439,439,0.08751312829554081,0.0625056104832574,0.000593690657292862,734.8166196346283
440,440,0.08862307295203209,0.06261152627044603,0.0005921472242811663,736.5092585086823
441,441,0.08795109204947948,0.06216101956210638,0.0005906028818135683,738.1863939762115
442,442,0.09461356699466705,0.06275968067348003,0.0005890576451321047,739.8558537960052
443,443,0.09156052023172379,0.06601632455069768,0.0005875115294876377,741.5983221530914
444,444,0.09110021963715553,0.06422526590330035,0.0005859645501397045,743.4203090667725
445,445,0.11577248573303223,0.06518548334899701,0.0005844167223563666,745.1567859649658
446,446,0.10263039544224739,0.08336677068942472,0.0005828680614140596,746.8300197124481
447,447,0.10400162264704704,0.07982625106447622,0.0005813185825974415,748.5509693622589
448,448,0.11423419043421745,0.07466679487965609,0.0005797683011992427,750.3306238651276
449,449,0.1113898754119873,0.07486764508250512,0.000578217232520115,752.0677480697632
450,450,0.09778865799307823,0.07277223717813429,0.0005766653918684798,753.8213534355164
451,451,0.09985725581645966,0.06723924147847452,0.000575112794560378,755.5890030860901
452,452,0.09284287318587303,0.06807939404327619,0.0005735594559193181,757.3345837593079
453,453,0.09320343285799026,0.06518651579359644,0.0005720053912761255,759.1352136135101
454,454,0.09445487707853317,0.06385419860874351,0.0005704506159687907,760.8324809074402
455,455,0.09417044743895531,0.064042737021258,0.0005688951453423185,762.5830528736115
456,456,0.09412620216608047,0.06359551043102615,0.0005673389947485757,764.2734200954437
457,457,0.09413081407546997,0.06313451781476799,0.0005657821795461407,765.988203048706
458,458,0.09390738233923912,0.06284445372263067,0.0005642247151001509,767.7212948799133
459,459,0.09322761744260788,0.06246119904282846,0.0005626666167821515,769.3908278942108
460,460,0.09268923103809357,0.0621385301316255,0.0005611078999699441,771.0832154750824
461,461,0.09267591685056686,0.06200188765988538,0.0005595485800474343,772.8620433807373
462,462,0.09294785931706429,0.06211226766830996,0.0005579886724044802,774.5707631111145
463,463,0.0931137353181839,0.062348287601612117,0.0005564281924367402,776.3086330890656
464,464,0.09305823594331741,0.06244115413803803,0.0005548671555455221,778.042973279953
465,465,0.09259675070643425,0.062325839835562204,0.0005533055771376294,779.76611161232
466,466,0.09201129153370857,0.062034834176301956,0.0005517434726252107,781.4898626804352
467,467,0.09141002595424652,0.061744681608520056,0.0005501808574256068,783.1944987773895
468,468,0.0907801017165184,0.06149179047267688,0.0005486177469611992,784.9580121040344
469,469,0.0902200024574995,0.06129808047492253,0.0005470541566592566,786.8793516159058
470,470,0.09013938531279564,0.061156657916542734,0.0005454901019517844,788.6866765022278
471,471,0.09037492796778679,0.061270959332193196,0.0005439255982753712,790.5152697563171
472,472,0.09064782783389091,0.061522152961084715,0.0005423606610710361,792.2153265476227
473,473,0.09074601903557777,0.06170146431969969,0.0005407953057840783,793.9411706924438
474,474,0.09050161391496658,0.06175459440993635,0.000539229547863922,795.6706118583679
475,475,0.08983438648283482,0.06163340640303336,0.0005376634027639659,797.4038536548615
476,476,0.0888203363865614,0.06124862871671978,0.0005360968859414298,799.158430814743
477,477,0.08797893486917019,0.06059349151818376,0.0005345300128572025,800.8986594676971
478,478,0.08772476948797703,0.059918453034601714,0.0005329627989756883,802.61261677742
479,479,0.08764925599098206,0.05961045926730884,0.0005313952597646562,804.3391253948212
480,480,0.0876652467995882,0.05951594924064059,0.0005298274106950849,806.0364093780518
481,481,0.08783209510147572,0.059496120353670495,0.0005282592672410118,807.7620978355408
482,482,0.08793091215193272,0.05963414368268691,0.0005266908448793798,809.4667177200317
483,483,0.08802158385515213,0.05977231901335089,0.0005251221590898843,811.1916399002075
484,484,0.08789965882897377,0.059888867220204124,0.0005235532253548208,812.9063835144043
485,485,0.08769898116588593,0.059855523862336814,0.000521984059158932,814.598042011261
486,486,0.0873093456029892,0.059838648787454554,0.0005204146759892546,816.2887854576111
487,487,0.0869370885193348,0.05979843555312408,0.0005188450913349667,818.0176093578339
488,488,0.08649367466568947,0.059902425463262354,0.0005172753206872356,819.7786304950714
489,489,0.08606971614062786,0.059971219712966366,0.0005157053795390636,821.4798996448517
490,490,0.08557310700416565,0.060070911422371864,0.000514135283385136,823.3959355354309
491,491,0.0853577833622694,0.06000874328770136,0.0005125650477216682,825.0951936244965
492,492,0.08513164892792702,0.060003123099082394,0.000510994688046252,826.8275434970856
493,493,0.08507615327835083,0.05995080914152296,0.0005094242198577035,828.537882566452
494,494,0.08504070714116096,0.06002963922525707,0.0005078536586559097,830.2578506469727
495,495,0.08566056378185749,0.060182012715622,0.0005062830199416756,831.9812395572662
496,496,0.08725965581834316,0.06087385872869115,0.0005047123192165713,833.6296644210815
497,497,0.09075986593961716,0.06203783009397356,0.0005031415719827789,835.3302524089813
498,498,0.09932570904493332,0.06418378680552307,0.0005015707937429391,837.0976498126984
499,499,0.10264627262949944,0.06697229805745576,0.0004999999999999994,838.7958102226257
500,500,0.0989047922194004,0.06649005452269002,0.0004984292062570596,840.5162761211395
501,501,0.09587875753641129,0.0645357136075434,0.00049685842801722,842.2270019054413
502,502,0.09098654240369797,0.06484805086725637,0.0004952876807834274,843.9408342838287
503,503,0.08748006075620651,0.06360912234767487,0.0004937169800583231,845.6828715801239
504,504,0.08592274598777294,0.0612423024875553,0.0004921463413440891,847.376615524292
505,505,0.08549442142248154,0.05921302069174616,0.0004905757801422952,849.1071450710297
506,506,0.08644287288188934,0.057932173686200066,0.0004890053119537468,850.8475737571716
507,507,0.08849753253161907,0.05756841590137858,0.00048743495227833065,852.5915193557739
508,508,0.08974745497107506,0.05801952806742568,0.0004858647166148628,854.3403594493866
509,509,0.09012678638100624,0.05850253999233246,0.00048429462046093526,856.0766186714172
510,510,0.09055216610431671,0.058756315394451746,0.0004827246793127634,857.8252503871918
511,511,0.09135755151510239,0.058927222351102454,0.00048115490866503213,859.5722725391388
512,512,0.09216466173529625,0.059217814209037704,0.00047958532401074443,861.28067445755
513,513,0.09157693013548851,0.05944370439178065,0.0004780159408410671,863.071453332901
514,514,0.08970601111650467,0.05930218326025888,0.0004764467746451781,864.8433232307434
515,515,0.08838545344769955,0.05884018285494102,0.0004748778409101148,866.5607712268829
516,516,0.08783956244587898,0.0585083263975225,0.0004733091551206193,868.2470984458923
517,517,0.08755838684737682,0.05829453649685571,0.0004717407327589873,869.9978682994843
518,518,0.0872111078351736,0.05808127563642828,0.0004701725893049142,871.7316427230835
519,519,0.08681645058095455,0.057853370365735735,0.000468604740235343,873.4004492759705
520,520,0.08644264936447144,0.057602522061451486,0.0004670372010243106,875.0709302425385
521,521,0.08626101538538933,0.057328278983109875,0.0004654699871427967,876.8121905326843
522,522,0.08626386523246765,0.05711500606450595,0.0004639031140585693,878.5345923900604
523,523,0.08634443953633308,0.056997586973011494,0.00046233659723603313,880.2230341434479
524,524,0.08631250075995922,0.05692108068615198,0.00046077045213607716,881.9288432598114
525,525,0.08622433245182037,0.05684109468405184,0.0004592046942159208,883.6425745487213
526,526,0.08615048043429852,0.056773109459563306,0.00045763933892896283,885.3995139598846
527,527,0.08603336662054062,0.05673272986161081,0.00045607440172462795,887.1129686832428
528,528,0.08587335236370564,0.05669980197164573,0.00045450989804821464,888.865480184555
529,529,0.08572444692254066,0.05665204825958139,0.0004529458433407424,890.6480343341827
530,530,0.08567483723163605,0.05662193771843847,0.0004513822530388,892.3476321697235
531,531,0.08560841158032417,0.056634105889028626,0.0004498191425743922,894.0784783363342
532,532,0.08553420938551426,0.05662775637679979,0.0004482565273747884,895.873571395874
533,533,0.0855228453874588,0.05660096560849955,0.00044669442286236966,897.643098115921
534,534,0.08560201711952686,0.0565987233758757,0.000445132844454477,899.3793654441833
535,535,0.08569645509123802,0.056638183170243314,0.0004435718075632588,901.1139826774597
536,536,0.08574291504919529,0.05668637259422164,0.000442011327595519,902.7915058135986
537,537,0.08567263931035995,0.05668745121281398,0.00044045141995256487,904.4932043552399
538,538,0.08545750007033348,0.056673168498826657,0.0004388921000300549,906.2357161045074
539,539,0.08505404554307461,0.05661670358753518,0.0004373333832178476,907.9526717662811
540,540,0.0846529770642519,0.0565044558361957,0.0004357752848998483,909.68803358078
541,541,0.08430409245193005,0.05639781518594215,0.0004342178204538584,911.432154417038
542,542,0.08387451805174351,0.05630639420920297,0.0004326610052514234,913.2290217876434
543,543,0.0834316834807396,0.05617756122036984,0.0004311048546576807,914.9565703868866
544,544,0.08306817524135113,0.05605568486805025,0.0004295493840312084,916.7001268863678
545,545,0.08271068707108498,0.055946084425637595,0.0004279946087238736,918.4713497161865
546,546,0.08237700536847115,0.05578800359446751,0.0004264405440806811,920.3545258045197
547,547,0.0821863804012537,0.05558527873730973,0.0004248872054396212,922.0577170848846
548,548,0.08217684924602509,0.05537850463664845,0.0004233346081315195,923.7410655021667
549,549,0.08220581710338593,0.0551844279428846,0.0004217827674798844,925.413681268692
550,550,0.08226051367819309,0.05501344295120553,0.00042023169880075665,927.0862553119659
551,551,0.08225618489086628,0.05488700659847573,0.000418681417402558,928.807443857193
552,552,0.08219818584620953,0.054782054926219736,0.00041713193858594004,930.5730686187744
553,553,0.08213494531810284,0.05468372284973923,0.0004155832776436329,932.2842001914978
554,554,0.08210877887904644,0.054602211096176974,0.00041403544986029495,933.9799690246582
555,555,0.08211950026452541,0.05453194692534836,0.0004124884705123618,935.7384414672852
556,556,0.082103181630373,0.054476609355524966,0.00041094235486789464,937.507372379303
557,557,0.08206607773900032,0.05442397178787934,0.0004093971181864311,939.2105000019073
558,558,0.08212189562618732,0.054382643074189364,0.00040785277571883313,940.9545617103577
559,559,0.08225385844707489,0.05436902238350166,0.00040630934270713745,942.6960248947144
560,560,0.0823220070451498,0.05438201006894049,0.00040476683438440486,944.39688539505
561,561,0.08234889805316925,0.05437825036872374,0.00040322526597456974,946.1273164749146
562,562,0.08240520767867565,0.054360372896649335,0.00040168465269228967,947.8196613788605
563,563,0.08249452710151672,0.054341588267370275,0.0004001450097427963,949.5563259124756
564,564,0.0826155636459589,0.054315777495503426,0.00039860635232174353,951.271125793457
565,565,0.08281558565795422,0.05429311028044475,0.000397068695615059,953.0622522830963
566,566,0.08307830058038235,0.054297156386861674,0.0003955320547987939,954.801450252533
567,567,0.083276541903615,0.054327283642793954,0.00039399644503897244,956.6169917583466
568,568,0.08331737108528614,0.05432063105859255,0.0003924618814914431,958.4041554927826
569,569,0.08317536301910877,0.05429686061841877,0.0003909283793017285,960.0961549282074
570,570,0.08284484595060349,0.05425379175300661,0.00038939595360487633,961.781133890152
571,571,0.08238041773438454,0.05417448801821784,0.00038786461952530917,963.5620520114899
572,572,0.08186651393771172,0.05408016602067571,0.00038633439217667666,965.3198535442352
573,573,0.0813254714012146,0.053955595940351486,0.0003848052866617046,967.0623366832733
574,574,0.08082707412540913,0.05379382555225962,0.00038327731807204717,968.7887961864471
575,575,0.0804427471011877,0.05358581406701552,0.00038175050148813746,970.5286593437195
576,576,0.08018224500119686,0.05336479146621729,0.0003802248519790389,972.2259242534637
577,577,0.07994622364640236,0.053149045248957055,0.00037870038460229607,973.9655892848969
578,578,0.07973716966807842,0.05295118964032123,0.0003771771144037866,975.7143790721893
579,579,0.07957346551120281,0.0527923496342019,0.00037565505641757246,977.4334435462952
580,580,0.07945572771131992,0.05266206878188409,0.00037413422566575115,979.1506609916687
581,581,0.07939336076378822,0.052564187269461785,0.00037261463715830876,980.8779006004333
582,582,0.07938253879547119,0.052511423728183695,0.0003710963058929699,982.5745296478271
583,583,0.07938305102288723,0.05249390466824958,0.00036957924685505135,984.2955687046051
584,584,0.07934902608394623,0.05248942270286774,0.00036806347501731337,986.0287861824036
585,585,0.07934407144784927,0.052479070611298084,0.0003665490053398121,987.7948486804962
586,586,0.07943414524197578,0.05247415121840803,0.0003650358527697516,989.5833945274353
587,587,0.0795763861387968,0.05249234239913916,0.00036352403224133715,991.3241097927094
588,588,0.07969185709953308,0.05252770809946876,0.00036201355867562703,993.0251874923706
589,589,0.0797902699559927,0.05254821038167728,0.0003605044469803851,994.6983373165131
590,590,0.07995784841477871,0.05255070583600747,0.0003589967120499351,996.4101631641388
591,591,0.0801283922046423,0.05255811386986783,0.0003574903687650117,998.1364016532898
592,592,0.0802499558776617,0.0525543508364966,0.00035598543199261525,999.95028424263
593,593,0.08036534860730171,0.052555088394958725,0.00035448191658586387,1001.7178189754486
594,594,0.08034859411418438,0.05254823160602858,0.0003529798373838479,1003.4071760177612
595,595,0.08014574833214283,0.05251405196950624,0.0003514792092114823,1005.145605802536
596,596,0.07978547737002373,0.05243401773470013,0.00034998004687936173,1006.8437988758087
597,597,0.07935341633856297,0.05233110918810493,0.00034848236518361284,1008.5932447910309
598,598,0.07886247523128986,0.05220923455137955,0.00034698617890574935,1010.3540306091309
599,599,0.07840259559452534,0.05205155855142757,0.0003454915028125261,1012.1127028465271
600,600,0.07799237035214901,0.05187794007360935,0.0003439983516557924,1013.8568603992462
601,601,0.07763680815696716,0.05170542374253273,0.00034250674017234737,1015.6984646320343
602,602,0.07725493982434273,0.0515329326061826,0.00034101668308379426,1017.4458951950073
603,603,0.07689759321510792,0.051362559591469015,0.00033952819509639506,1019.2001225948334
604,604,0.076653016731143,0.051219812937473,0.000338041290900925,1020.9451057910919
605,605,0.07651855796575546,0.05111104612679858,0.00033655598517252856,1022.6851372718811
606,606,0.07646294124424458,0.05102760173184307,0.00033507229257057335,1024.4597690105438
607,607,0.07648968324065208,0.05097348115553981,0.0003335902277385065,1026.1837124824524
608,608,0.07658449746668339,0.05095351340347215,0.00033210980530370943,1027.9808626174927
609,609,0.07671216689050198,0.05095920868610081,0.00033063103987735404,1029.7673094272614
610,610,0.07682757265865803,0.050978097868593114,0.00032915394605425804,1031.538518190384
611,611,0.07694555260241032,0.05099700763821602,0.0003276785384127412,1033.309592962265
612,612,0.07709881849586964,0.05100608857250527,0.00032620483151448126,1035.1087222099304
613,613,0.07725231721997261,0.051008908323159345,0.00032473283990437017,1036.865010023117
614,614,0.07739178091287613,0.05100654134232747,0.0003232625781103712,1038.6514625549316
615,615,0.07747558690607548,0.05100596470660285,0.00032179406064337436,1040.4094984531403
616,616,0.07745429314672947,0.05098703983975084,0.0003203273019970544,1042.179978609085
617,617,0.07733004167675972,0.05094719844821252,0.00031886231664772686,1043.9429504871368
618,618,0.0771343782544136,0.05088172705942079,0.00031739911905420584,1045.7216432094574
619,619,0.07689561694860458,0.050786595203374564,0.0003159377236576607,1047.437747478485
620,620,0.07660785131156445,0.05067967407797512,0.00031447814488147415,1049.178232908249
621,621,0.07628189399838448,0.05055486758876788,0.00031302039713109955,1050.9337401390076
622,622,0.07602308131754398,0.05042007536088165,0.0003115644947939183,1052.7141361236572
623,623,0.07580939680337906,0.050300309532567075,0.0003101104522390992,1054.5501911640167
624,624,0.07559217885136604,0.050192751284492645,0.00030865828381745485,1056.2423288822174
625,625,0.07541719824075699,0.050094991530242716,0.0003072080038613015,1057.9289393424988
626,626,0.07529541477560997,0.05000800090400796,0.0003057596266843167,1059.6456005573273
627,627,0.07527620531618595,0.04994319452855148,0.0003043131665813986,1061.3427221775055
628,628,0.07531095668673515,0.04991556228579659,0.0003028686378285242,1063.0858640670776
629,629,0.07532553002238274,0.04990891435820805,0.00030142605468260934,1064.7696883678436
630,630,0.07528368011116982,0.04989339773984332,0.0002999854313813674,1066.5122361183167
631,631,0.07527090981602669,0.04985704699433163,0.00029854678214316833,1068.2049193382263
632,632,0.07531584240496159,0.04981925965924012,0.00029711012116689976,1069.950572013855
633,633,0.07533130049705505,0.04979372284326114,0.00029567546263182523,1071.6667366027832
634,634,0.07527914084494114,0.04977151026066981,0.0002942428206974453,1073.3794832229614
635,635,0.07517546974122524,0.04973458851638593,0.00029281220950335763,1075.062840461731
636,636,0.07504425197839737,0.04967686357466798,0.0002913836431691171,1076.8109650611877
637,637,0.07488945685327053,0.049605911940728366,0.00028995713579409654,1078.5716788768768
638,638,0.0747247189283371,0.04953021242430335,0.0002885327014573481,1080.2854235172272
639,639,0.07456061616539955,0.04945569799134606,0.0002871103542174633,1082.0514388084412
640,640,0.07440059073269367,0.04938283523446635,0.0002856901081124355,1083.7930603027344
641,641,0.07425610907375813,0.04930961656531221,0.0002842719771595203,1085.5146853923798
642,642,0.07415183633565903,0.049241450517193266,0.00028285597535509735,1087.21728348732
643,643,0.07407944090664387,0.049185708116151784,0.00028144211667453334,1088.9258978366852
644,644,0.0739983431994915,0.049140379666105696,0.00028003041507204207,1090.675809621811
645,645,0.07394173182547092,0.049094404535073986,0.000278620884480549,1092.395604133606
646,646,0.07391096465289593,0.04905307096870322,0.00027721353881155153,1094.202608346939
647,647,0.07388774864375591,0.04901832185293499,0.00027580839195498366,1095.9706931114197
648,648,0.07385040260851383,0.04898525725461935,0.0002744054577790771,1097.7811291217804
649,649,0.0738019347190857,0.048952877913650716,0.0002730047501302263,1099.5951750278473
650,650,0.07374083064496517,0.04891734996712521,0.00027160628283285005,1101.2998538017273
651,651,0.07365514151751995,0.0488741875283028,0.0002702100696892558,1103.0253858566284
652,652,0.07357024401426315,0.04882885721561156,0.00026881612447950365,1104.7605817317963
653,653,0.07347610592842102,0.04878335122607256,0.0002674244609612705,1106.472546339035
654,654,0.07337642647325993,0.04873089791324578,0.0002660350928697131,1108.2094464302063
655,655,0.073287608101964,0.04867526898650747,0.0002646480339173336,1109.9446856975555
656,656,0.07321560941636562,0.04862411550589298,0.00026326329779384364,1111.6724038124084
657,657,0.07315475679934025,0.048576342775241324,0.0002618808981660301,1113.401059627533
658,658,0.07308200746774673,0.04853040813223312,0.0002605008486776192,1115.0928285121918
659,659,0.07301679626107216,0.04848623275756836,0.0002591231629491422,1116.8224532604218
660,660,0.07297767885029316,0.048442143897869085,0.0002577478545778007,1118.554410457611
661,661,0.07293908670544624,0.0484019046355235,0.00025637493713733363,1120.3160653114319
662,662,0.07290002517402172,0.04836679436266422,0.0002550044241778816,1122.0182552337646
663,663,0.07287635281682014,0.048335747940367775,0.00025363632922585384,1123.8080122470856
664,664,0.07284374721348286,0.04831088148057461,0.00025227066578379596,1125.5039558410645
665,665,0.07277261838316917,0.04828319963263838,0.00025090744733025436,1127.1714537143707
666,666,0.07271425239741802,0.04824455626504986,0.00024954668731964495,1128.9050786495209
667,667,0.0726652704179287,0.04820188409403751,0.00024818839918211937,1130.6141242980957
668,668,0.07261793687939644,0.04816210970870758,0.0002468325963234336,1132.3021581172943
669,669,0.0725804977118969,0.04812553137736885,0.0002454792921248141,1134.0438015460968
670,670,0.07255533337593079,0.04809363563790133,0.00024412849994282732,1135.825671672821
671,671,0.0725093949586153,0.0480667820298358,0.00024278023310924645,1137.485339164734
672,672,0.07249036058783531,0.04803583457281715,0.00024143450493092116,1139.1291933059692
673,673,0.07247926108539104,0.04800553982587237,0.0002400913286896451,1140.8448185920715
674,674,0.07246093265712261,0.04797936716165982,0.00023875071764202532,1142.553748846054
675,675,0.07245426811277866,0.04795768337422296,0.00023741268501935179,1144.2463085651398
676,676,0.07243767194449902,0.04794538138728393,0.00023607724402746654,1145.9549388885498
677,677,0.07241616025567055,0.04793565328183927,0.00023474440784663282,1147.640727519989
678,678,0.07240055315196514,0.0479261051667364,0.00023341418963140543,1149.377607345581
679,679,0.07240140065550804,0.047909655461185856,0.0002320866025105015,1151.11989402771
680,680,0.07240408286452293,0.04789475474114481,0.00023076165958666977,1152.8461122512817
681,681,0.0724062118679285,0.047877866431678594,0.00022943937393656182,1154.5423848628998
682,682,0.07241543009877205,0.047858193712799174,0.00022811975861060341,1156.2154150009155
683,683,0.07243651710450649,0.04784722052710621,0.00022680282663286523,1157.8899638652802
684,684,0.07246353663504124,0.04785220996525727,0.00022548859100093394,1159.5331177711487
685,685,0.07250896468758583,0.04787381429617342,0.00022417706468578463,1161.2562041282654
686,686,0.07254487834870815,0.0479014281575617,0.0002228682606316528,1163.0195808410645
687,687,0.0725486557930708,0.0479222777250566,0.00022156219175590571,1164.719070672989
688,688,0.07258106581866741,0.04793838396864502,0.0002202588709489163,1166.4637658596039
689,689,0.07257301360368729,0.04796607130648274,0.00021895831107393438,1168.20955991745
690,690,0.07262926362454891,0.04800265360819666,0.00021766052496696126,1169.9700074195862
691,691,0.07271295413374901,0.04808111660378544,0.00021636552543662156,1171.7116837501526
692,692,0.07278322987258434,0.048185697315554867,0.000215073325264038,1173.459142446518
693,693,0.07280798070132732,0.04829902868521841,0.0002137839372027042,1175.2011213302612
694,694,0.07288387417793274,0.048460716332652067,0.0002124973739783604,1176.952555179596
695,695,0.07292317040264606,0.04867914995472682,0.00021121364828886597,1178.7657747268677
696,696,0.07291831262409687,0.04900210350751877,0.00020993277280407496,1180.5023169517517
697,697,0.07300519198179245,0.04949171449008741,0.0002086547601657117,1182.230630159378
698,698,0.0731994230300188,0.05015159976717673,0.00020737962298724474,1184.0117120742798
699,699,0.07406925410032272,0.05124809328270586,0.00020610737385376313,1185.730004787445
