,Epochs,Val_loss,Train_loss,Lr,time
350,350,0.08826793730258942,0.06320486511839063,0.0007255945422209216,211.6932816505432
351,351,0.09349194541573524,0.06236144645433677,0.0007241916080450153,212.29219365119934
352,352,0.08841627091169357,0.06307449348663029,0.0007227864611884471,212.87582731246948
353,353,0.10036756098270416,0.06335661462263058,0.0007213791155194498,213.4755403995514
354,354,0.0901837907731533,0.06883107968851139,0.0007199695849279566,214.0773754119873
355,355,0.10422856360673904,0.0656239878582327,0.0007185578833254655,214.67838215827942
356,356,0.0919165387749672,0.06940092636566413,0.0007171440246449014,215.26869797706604
357,357,0.10934198275208473,0.06511991490658961,0.0007157280228404786,215.87864875793457
358,358,0.08763768523931503,0.06918540263646528,0.0007143098918875634,216.4901385307312
359,359,0.10469970107078552,0.06364473210353601,0.0007128896457825355,217.09731459617615
360,360,0.08857706561684608,0.06810957389442544,0.0007114672985426509,217.69995522499084
361,361,0.10270333290100098,0.06333644001891739,0.0007100428642059023,218.29608988761902
362,362,0.08813948184251785,0.06631184192864518,0.0007086163568308818,218.8963348865509
363,363,0.10011841729283333,0.06224997400453216,0.0007071877904966413,219.49112629890442
364,364,0.0863426923751831,0.06536541937997467,0.0007057571793025535,220.08306312561035
365,365,0.09710292145609856,0.061074638052990564,0.0007043245373681737,220.6743085384369
366,366,0.08604487031698227,0.06362502610212878,0.0007028898788330991,221.2695848941803
367,367,0.09461435303092003,0.0608162417223579,0.0007014532178568306,221.87674117088318
368,368,0.08532101288437843,0.06250440486167606,0.0007000145686186315,222.48281407356262
369,369,0.09439374506473541,0.060459071672276446,0.0006985739453173895,223.08276319503784
370,370,0.08501804247498512,0.06276127735250875,0.0006971313621714746,223.66443610191345
371,371,0.09284710511565208,0.06021879868287789,0.0006956868334186005,224.26236367225647
372,372,0.08513768389821053,0.06206789475522543,0.0006942403733156823,224.87360095977783
373,373,0.09342540428042412,0.06039137922619518,0.0006927919961386975,225.4727394580841
374,374,0.08486950024962425,0.0626542266262205,0.0006913417161825442,226.0712878704071
375,375,0.09271061047911644,0.0602701351438698,0.0006898895477609,226.65781998634338
376,376,0.08490097522735596,0.062469048523589185,0.0006884355052060807,227.25766944885254
377,377,0.0935429185628891,0.06029045817099119,0.0006869796028688994,227.8502824306488
378,378,0.08464428409934044,0.06250229497489176,0.0006855218551185248,228.44185948371887
379,379,0.09234316647052765,0.06022276768558904,0.0006840622763423383,229.04729866981506
380,380,0.08454840630292892,0.06248698109074643,0.0006826008809457933,229.65521097183228
381,381,0.09305281564593315,0.06028148884835996,0.0006811376833522722,230.2655544281006
382,382,0.0845896415412426,0.06270701300941016,0.0006796726980029447,230.86331725120544
383,383,0.09253950044512749,0.060297219376814995,0.0006782059393566247,231.46131682395935
384,384,0.0844360776245594,0.06270381867101318,0.000676737421889628,232.05146431922913
385,385,0.09288167953491211,0.06017972999497464,0.0006752671600956289,232.64584684371948
386,386,0.08416593447327614,0.06260491907596588,0.0006737951684855179,233.24278736114502
387,387,0.09207199141383171,0.059991169524820226,0.000672321461587258,233.84410905838013
388,388,0.08395517244935036,0.0622687906418976,0.0006708460539457411,234.4549241065979
389,389,0.09242944046854973,0.059871281448163484,0.0006693689601226453,235.06188869476318
390,390,0.08384593203663826,0.06230808833712026,0.0006678901946962898,235.67165780067444
391,391,0.09180808812379837,0.059766301002941634,0.0006664097722614928,236.2772240638733
392,392,0.08378123119473457,0.062146981295786406,0.0006649277074294259,236.86635327339172
393,393,0.0922153852880001,0.05961851501151135,0.0006634440148274709,237.57101106643677
394,394,0.08368539810180664,0.06206482844917398,0.0006619587090990742,238.16588854789734
395,395,0.09180082753300667,0.05942584593829356,0.0006604718049036041,238.7511341571808
396,396,0.0836523026227951,0.06175815784617474,0.000658983316916205,239.35031175613403
397,397,0.09193270280957222,0.05930045266684733,0.0006574932598276518,239.9531660079956
398,398,0.08371749147772789,0.061562010724293556,0.0006560016483442069,240.55238556861877
399,399,0.09196854382753372,0.05918418870944726,0.0006545084971874732,241.1502342224121
400,400,0.08390360698103905,0.061569067208390484,0.0006530138210942499,241.77358317375183
401,401,0.09216465055942535,0.05905537091587719,0.0006515176348163865,242.39181566238403
402,402,0.08405698835849762,0.06139976060704181,0.0006500199531206377,243.00845313072205
403,403,0.09213529899716377,0.05893529716290926,0.0006485207907885169,243.59948921203613
404,404,0.08396951481699944,0.06115987936132833,0.0006470201626161514,244.19576287269592
405,405,0.09165890514850616,0.05880238586350491,0.0006455180834141354,244.79729223251343
406,406,0.08364970237016678,0.0608246304879063,0.000644014568007384,245.41022276878357
407,407,0.09130438789725304,0.05863760333312185,0.0006425096312349875,245.9993782043457
408,408,0.0833059512078762,0.06060561792630898,0.0006410032879500642,246.60100269317627
409,409,0.09072980284690857,0.058449010903898035,0.0006394955530196142,247.21069979667664
410,410,0.0830087922513485,0.06030986340422379,0.0006379864413243723,247.80820298194885
411,411,0.08991872519254684,0.05833292615256811,0.0006364759677586621,248.4045979976654
412,412,0.08296382054686546,0.060094836903245824,0.0006349641472302475,248.99284744262695
413,413,0.08936286717653275,0.058318757893223515,0.0006334509946601873,249.59316086769104
414,414,0.08304392173886299,0.06020110316182438,0.000631936524982686,250.19797897338867
415,415,0.08895796537399292,0.05822758690307015,0.0006304207531449479,250.80033588409424
416,416,0.08266254514455795,0.060169788175507596,0.0006289036941070295,251.40056085586548
417,417,0.08893057331442833,0.05804895825291935,0.0006273853628416907,251.99641370773315
418,418,0.08268891274929047,0.060125892687784996,0.0006258657743342481,252.60076665878296
419,419,0.08795973658561707,0.05804101828681795,0.0006243449435824269,253.20206356048584
420,420,0.08269486203789711,0.05985660047123307,0.0006228228855962129,253.8109588623047
421,421,0.08802473917603493,0.0581863128433102,0.0006212996153977034,254.40889954566956
422,422,0.08237676322460175,0.05980842599743291,0.0006197751480209606,255.02335691452026
423,423,0.08739328756928444,0.05788526880113702,0.0006182494985118621,255.64069437980652
424,424,0.08256293833255768,0.05975681955092832,0.0006167226819279525,256.2543570995331
425,425,0.08759267255663872,0.05792753535665964,0.000615194713338295,256.8671655654907
426,426,0.08279787003993988,0.059610460737818165,0.0006136656078233229,257.4777774810791
427,427,0.0876862071454525,0.058042787407573904,0.0006121353804746904,258.0751881599426
428,428,0.08300383016467094,0.05950207067163367,0.0006106040463951233,258.6757502555847
429,429,0.08812544122338295,0.058147472770590534,0.0006090716206982711,259.2880322933197
430,430,0.08369160816073418,0.05950471209852319,0.0006075381185085564,259.8938591480255
431,431,0.08841197565197945,0.05838738872032417,0.0006060035549610271,260.49684739112854
432,432,0.08417176827788353,0.05932748827495073,0.0006044679452012055,261.0976288318634
433,433,0.08935925737023354,0.059062939333288295,0.0006029313043849404,261.69957661628723
434,434,0.08425476774573326,0.05901727923437169,0.000601393647678256,262.30453062057495
435,435,0.08885611593723297,0.059440177326139654,0.0005998549902572033,262.90712785720825
436,436,0.08459410816431046,0.05896267667412758,0.0005983153473077097,263.53002429008484
437,437,0.0885443277657032,0.06035485569583742,0.0005967747340254299,264.1612346172333
438,438,0.08483851701021194,0.05987829087596191,0.0005952331656155947,264.7978615760803
439,439,0.08707578480243683,0.06177870282217076,0.000593690657292862,265.43416929244995
440,440,0.0861600898206234,0.06241263292337719,0.0005921472242811663,266.04081988334656
441,441,0.09192220121622086,0.06501810311486847,0.0005906028818135683,266.6312344074249
442,442,0.10878391191363335,0.07172230925214917,0.0005890576451321047,267.243216753006
443,443,0.12177538499236107,0.07786554607905839,0.0005875115294876377,267.8235652446747
444,444,0.11219422146677971,0.07906980636088472,0.0005859645501397045,268.4041178226471
445,445,0.10096515715122223,0.07474514273436446,0.0005844167223563666,269.01259422302246
446,446,0.09319428354501724,0.07075350829645206,0.0005828680614140596,269.64569091796875
447,447,0.08371577039361,0.06776547569193338,0.0005813185825974415,270.2452185153961
448,448,0.08662226423621178,0.060037071179402504,0.0005797683011992427,270.8385806083679
449,449,0.08846873790025711,0.06012587092424694,0.000578217232520115,271.43665528297424
450,450,0.0890960656106472,0.062309799813910535,0.0005766653918684798,272.04300022125244
451,451,0.09173429384827614,0.064079899340868,0.000575112794560378,272.6470160484314
452,452,0.09355733543634415,0.06574608797305509,0.0005735594559193181,273.2421429157257
453,453,0.09249478578567505,0.06504702666088154,0.0005720053912761255,273.8444175720215
454,454,0.08809754252433777,0.06308503233288464,0.0005704506159687907,274.4499886035919
455,455,0.08496234565973282,0.06139047953643297,0.0005688951453423185,275.05269479751587
456,456,0.08432575315237045,0.06007632299473411,0.0005673389947485757,275.65109181404114
457,457,0.08457345142960548,0.05937997761525606,0.0005657821795461407,276.2469503879547
458,458,0.08423575386404991,0.06000299104734471,0.0005642247151001509,276.8426465988159
459,459,0.0850207656621933,0.06038124231915725,0.0005626666167821515,277.43993067741394
460,460,0.08579868078231812,0.06074401853900207,0.0005611078999699441,278.0379991531372
461,461,0.08593491092324257,0.06060614476078435,0.0005595485800474343,278.64124274253845
462,462,0.08523108437657356,0.05999293786130453,0.0005579886724044802,279.23927450180054
463,463,0.08405149728059769,0.05928683241731242,0.0005564281924367402,279.83868646621704
464,464,0.08320099860429764,0.05853222624251717,0.0005548671555455221,280.42929196357727
465,465,0.08247527852654457,0.05798806955939845,0.0005533055771376294,281.0310249328613
466,466,0.08213814720511436,0.0576758594497254,0.0005517434726252107,281.6342601776123
467,467,0.08226143196225166,0.057512001379540094,0.0005501808574256068,282.2286379337311
468,468,0.08267149329185486,0.05754906488092322,0.0005486177469611992,282.8166651725769
469,469,0.08318518474698067,0.05759499888671072,0.0005470541566592566,283.4104583263397
470,470,0.08351359143853188,0.05760281807497928,0.0005454901019517844,284.0093569755554
471,471,0.08349243178963661,0.057505324286849874,0.0005439255982753712,284.6109914779663
472,472,0.08322324603796005,0.05732477005375059,0.0005423606610710361,285.20740818977356
473,473,0.08291538804769516,0.057102256307476444,0.0005407953057840783,285.81197476387024
474,474,0.082668736577034,0.056906103695693766,0.000539229547863922,286.4117579460144
475,475,0.0825265422463417,0.05675818751517095,0.0005376634027639659,287.04256796836853
476,476,0.0825093686580658,0.05666321829745644,0.0005360968859414298,287.62221217155457
477,477,0.08258892968297005,0.05661941241276892,0.0005345300128572025,288.2077922821045
478,478,0.08271598815917969,0.0566081908580504,0.0005329627989756883,288.80290818214417
479,479,0.08283209428191185,0.056600421667099,0.0005313952597646562,289.4035875797272
480,480,0.08287756517529488,0.056579341033571644,0.0005298274106950849,290.0130138397217
481,481,0.08285309374332428,0.05654343845028626,0.0005282592672410118,290.6095521450043
482,482,0.0828404389321804,0.05649660057143161,0.0005266908448793798,291.20904660224915
483,483,0.08280491083860397,0.05644040633189051,0.0005251221590898843,291.80889558792114
484,484,0.08277998119592667,0.05638389446233448,0.0005235532253548208,292.40633058547974
485,485,0.08279271423816681,0.05634289391730961,0.000521984059158932,293.00634717941284
486,486,0.08285362273454666,0.056313894296947276,0.0005204146759892546,293.60403656959534
487,487,0.08296720311045647,0.05630562219180559,0.0005188450913349667,294.21047616004944
488,488,0.08312469348311424,0.056315868308669643,0.0005172753206872356,294.81258249282837
489,489,0.08328582346439362,0.05633219292289332,0.0005157053795390636,295.40589141845703
490,490,0.0834416002035141,0.056354597995155735,0.000514135283385136,295.9987165927887
491,491,0.08361271396279335,0.056388345792105325,0.0005125650477216682,296.6044294834137
492,492,0.08383403345942497,0.056428691274241397,0.000510994688046252,297.1918029785156
493,493,0.08409678936004639,0.05648471807178698,0.0005094242198577035,297.80052638053894
494,494,0.08441506698727608,0.056571285583471,0.0005078536586559097,298.40872383117676
495,495,0.08483262732625008,0.05668448813651737,0.0005062830199416756,299.01606035232544
496,496,0.08533266931772232,0.05683643155192074,0.0005047123192165713,299.6133728027344
497,497,0.08587053045630455,0.05704836900296964,0.0005031415719827789,300.21404218673706
498,498,0.08636289462447166,0.05728670052791897,0.0005015707937429391,300.8151409626007
499,499,0.08684322610497475,0.057511983733428154,0.0004999999999999994,301.42001581192017
500,500,0.08762231841683388,0.057766932405923545,0.0004984292062570596,302.0176930427551
501,501,0.08834642171859741,0.05811706244161254,0.00049685842801722,302.6087534427643
502,502,0.08922094106674194,0.05858305096626282,0.0004952876807834274,303.198059797287
503,503,0.08995859324932098,0.059175258600398115,0.0004937169800583231,303.7732741832733
504,504,0.09013516455888748,0.05973486700340321,0.0004921463413440891,304.3504297733307
505,505,0.08955000713467598,0.06006711682206706,0.0004905757801422952,304.94250106811523
506,506,0.0877152569591999,0.06016632934149943,0.0004890053119537468,305.53337931632996
507,507,0.0849403589963913,0.059882257721926034,0.00048743495227833065,306.13008165359497
508,508,0.08236056193709373,0.059455882561834233,0.0004858647166148628,306.7259042263031
509,509,0.080728679895401,0.058756788114183826,0.00048429462046093526,307.3175685405731
510,510,0.08011109381914139,0.058018943000780906,0.0004827246793127634,307.9118494987488
511,511,0.07943015545606613,0.05747971703347407,0.00048115490866503213,308.52522325515747
512,512,0.07912535592913628,0.057493363360041065,0.00047958532401074443,309.1826090812683
513,513,0.0790911614894867,0.05668173240203606,0.0004780159408410671,309.79109930992126
514,514,0.08031244948506355,0.0574795637083681,0.0004764467746451781,310.39058089256287
515,515,0.07947197929024696,0.05592534887163263,0.0004748778409101148,311.00590205192566
516,516,0.07742304727435112,0.05550183728337288,0.0004733091551206193,311.6073431968689
517,517,0.07835927978157997,0.054581347460809504,0.0004717407327589873,312.2118570804596
518,518,0.07835156470537186,0.05483977084881381,0.0004701725893049142,312.8203682899475
519,519,0.07760901004076004,0.05449950028406946,0.000468604740235343,313.42675375938416
520,520,0.0774889849126339,0.05436114339452041,0.0004670372010243106,314.0258548259735
521,521,0.07821204140782356,0.05414461148412604,0.0004654699871427967,314.62129735946655
522,522,0.07820889726281166,0.0540819442585895,0.0004639031140585693,315.2197210788727
523,523,0.07774605229496956,0.054049191702353325,0.00046233659723603313,315.81623911857605
524,524,0.07786411419510841,0.05385574580807435,0.00046077045213607716,316.40248918533325
525,525,0.07795200869441032,0.05371629054609098,0.0004592046942159208,316.98769521713257
526,526,0.07765237614512444,0.053704270798909035,0.00045763933892896283,317.57541608810425
527,527,0.07743232324719429,0.05365438249550367,0.00045607440172462795,318.1671984195709
528,528,0.07736514881253242,0.05353252256387159,0.00045450989804821464,318.7715320587158
529,529,0.07725982367992401,0.05347964324449238,0.0004529458433407424,319.3608145713806
530,530,0.0771334134042263,0.05347502937442378,0.0004513822530388,319.9566910266876
531,531,0.07705041393637657,0.05343202383894669,0.0004498191425743922,320.55041003227234
532,532,0.07697857543826103,0.053400887666564235,0.0004482565273747884,321.1439070701599
533,533,0.07688529789447784,0.05340340341392316,0.00044669442286236966,321.75343775749207
534,534,0.07678250968456268,0.05340529370464777,0.000445132844454477,322.3572189807892
535,535,0.07668853923678398,0.05341725972922225,0.0004435718075632588,322.95793175697327
536,536,0.07659781351685524,0.05345309917864047,0.000442011327595519,323.5627951622009
537,537,0.07650051265954971,0.0535129936117875,0.00044045141995256487,324.17441868782043
538,538,0.07639769464731216,0.05359976287735136,0.0004388921000300549,324.7763648033142
539,539,0.07630596682429314,0.05371536392914621,0.0004373333832178476,325.4052300453186
540,540,0.07624295353889465,0.05388012469599122,0.0004357752848998483,326.00158739089966
541,541,0.07620813697576523,0.05412181506031438,0.0004342178204538584,326.61022877693176
542,542,0.07622189447283745,0.05445620103886253,0.0004326610052514234,327.21929931640625
543,543,0.07633352652192116,0.054820340322820765,0.0004311048546576807,327.82670617103577
544,544,0.07659314572811127,0.05552149995377189,0.0004295493840312084,328.4514832496643
545,545,0.07715050503611565,0.05648687501486979,0.0004279946087238736,329.0857183933258
546,546,0.07864350825548172,0.05805271020845363,0.0004264405440806811,329.6839089393616
547,547,0.08238483965396881,0.06090820600327693,0.0004248872054396212,330.27997159957886
548,548,0.09207655489444733,0.0648813265326776,0.0004233346081315195,330.9101719856262
549,549,0.10739486664533615,0.07103969019494559,0.0004217827674798844,331.54890298843384
550,550,0.11766942963004112,0.07818607966366567,0.00042023169880075665,332.18677616119385
551,551,0.08503620326519012,0.08656487143353413,0.000418681417402558,332.8026387691498
552,552,0.08305336534976959,0.07790856788817205,0.00041713193858594004,333.4054820537567
553,553,0.07822507619857788,0.05944211937879261,0.0004155832776436329,333.99803733825684
554,554,0.07567036524415016,0.057917998221359755,0.00041403544986029495,334.59877705574036
555,555,0.07625987008213997,0.054564380135975386,0.0004124884705123618,335.20604515075684
556,556,0.07821197807788849,0.05572403634065076,0.00041094235486789464,335.81480979919434
557,557,0.07665938884019852,0.056584583889496956,0.0004093971181864311,336.4240527153015
558,558,0.0765622928738594,0.054612930668027776,0.00040785277571883313,337.03373765945435
559,559,0.07646767422556877,0.05505010191547243,0.00040630934270713745,337.633670091629
560,560,0.07623980566859245,0.053949441564710515,0.00040476683438440486,338.2410583496094
561,561,0.07650835812091827,0.053945292179521764,0.00040322526597456974,338.84182810783386
562,562,0.07649087905883789,0.05396827055435432,0.00040168465269228967,339.43723607063293
563,563,0.07651010528206825,0.05369903637390388,0.0004001450097427963,340.0411138534546
564,564,0.07650234550237656,0.053740225536258596,0.00039860635232174353,340.6517868041992
565,565,0.07641859352588654,0.05359439963572904,0.000397068695615059,341.2545065879822
566,566,0.07639024779200554,0.053411998638981266,0.0003955320547987939,341.85395312309265
567,567,0.07628388702869415,0.05338334801949953,0.00039399644503897244,342.46247935295105
568,568,0.0762191154062748,0.0531634400157552,0.0003924618814914431,343.0695035457611
569,569,0.07611428946256638,0.053078064989102516,0.0003909283793017285,343.65879249572754
570,570,0.07602440193295479,0.052914943153920924,0.00038939595360487633,344.25427055358887
571,571,0.07592928037047386,0.052775196535022634,0.00038786461952530917,344.8456234931946
572,572,0.07584872096776962,0.05264106255612875,0.00038633439217667666,345.4461977481842
573,573,0.07577694207429886,0.05250441831977744,0.0003848052866617046,346.052570104599
574,574,0.07570719718933105,0.05238030360717522,0.00038327731807204717,346.6737308502197
575,575,0.07564806938171387,0.05226135077445131,0.00038175050148813746,347.26709151268005
576,576,0.07559635862708092,0.05214612852585943,0.0003802248519790389,347.8556590080261
577,577,0.07554356381297112,0.05204981506655091,0.00037870038460229607,348.4458613395691
578,578,0.07549920678138733,0.05195731571630428,0.0003771771144037866,349.0295488834381
579,579,0.07545683905482292,0.0518731459190971,0.00037565505641757246,349.6186327934265
580,580,0.07542049512267113,0.05178694721115263,0.00037413422566575115,350.2098391056061
581,581,0.0753905288875103,0.051702646832717095,0.00037261463715830876,350.79005575180054
582,582,0.07536099851131439,0.05162414692734417,0.0003710963058929699,351.38115763664246
583,583,0.07533393800258636,0.05154533488185782,0.00036957924685505135,351.96731185913086
584,584,0.07530326023697853,0.05146833038643787,0.00036806347501731337,352.5527126789093
585,585,0.0752745196223259,0.0513919074284403,0.0003665490053398121,353.1508824825287
586,586,0.07524783536791801,0.05131677263661435,0.0003650358527697516,353.7430477142334
587,587,0.07522562891244888,0.05124193684835183,0.00036352403224133715,354.3440191745758
588,588,0.07520479708909988,0.05116784376533408,0.00036201355867562703,354.9440019130707
589,589,0.07518261298537254,0.051094157719298414,0.0003605044469803851,355.5383229255676
590,590,0.0751635767519474,0.05102068950471125,0.0003589967120499351,356.13195180892944
591,591,0.07515178248286247,0.050947319912283046,0.0003574903687650117,356.7318341732025
592,592,0.07513855397701263,0.050877414447696584,0.00035598543199261525,357.3335464000702
593,593,0.07512140646576881,0.05080724076220864,0.00035448191658586387,357.9286518096924
594,594,0.07511134445667267,0.05073559362637369,0.0003529798373838479,358.530855178833
595,595,0.07510581240057945,0.0506692295403857,0.0003514792092114823,359.11868691444397
596,596,0.07509517669677734,0.050605221602477525,0.00034998004687936173,359.72044134140015
597,597,0.07508887723088264,0.05053979138794698,0.00034848236518361284,360.30892395973206
598,598,0.07509694620966911,0.05048303855092902,0.00034698617890574935,360.89633989334106
599,599,0.07510058581829071,0.05043312299408411,0.0003454915028125261,361.4977765083313
600,600,0.07510043680667877,0.05037145336207591,0.0003439983516557924,362.09835386276245
601,601,0.07510029524564743,0.05030640410749536,0.00034250674017234737,362.7182207107544
602,602,0.07510267198085785,0.05024670378157967,0.00034101668308379426,363.3271896839142
603,603,0.07511745393276215,0.05018854102021769,0.00033952819509639506,363.91747212409973
604,604,0.07513808831572533,0.05013625049277356,0.000338041290900925,364.50962352752686
605,605,0.07514944300055504,0.050083346272769724,0.00033655598517252856,365.09440088272095
606,606,0.07516572251915932,0.05002524644920701,0.00033507229257057335,365.68544340133667
607,607,0.07518964260816574,0.049977561164843406,0.0003335902277385065,366.2705566883087
608,608,0.07521828263998032,0.04993197812061561,0.00033210980530370943,366.86043214797974
609,609,0.07525019720196724,0.04987880058194462,0.00033063103987735404,367.4529564380646
610,610,0.07527890428900719,0.04982636417997511,0.00032915394605425804,368.04273772239685
611,611,0.07529884576797485,0.04977244275965189,0.0003276785384127412,368.65389037132263
612,612,0.07530927658081055,0.049709645345022806,0.00032620483151448126,369.24028491973877
613,613,0.07534493505954742,0.049642302684093774,0.00032473283990437017,369.8224365711212
614,614,0.07538912817835808,0.04959795976939954,0.0003232625781103712,370.4254674911499
615,615,0.07542745769023895,0.04956328025773952,0.00032179406064337436,371.05231833457947
616,616,0.07549354061484337,0.04951320706229461,0.0003203273019970544,371.675341129303
617,617,0.07556277886033058,0.0494782330566331,0.00031886231664772686,372.2726604938507
618,618,0.07562651485204697,0.04944953420444539,0.00031739911905420584,372.90098094940186
619,619,0.07569367811083794,0.04940771291914739,0.0003159377236576607,373.526083946228
620,620,0.07576237246394157,0.04935632842151742,0.00031447814488147415,374.105815410614
621,621,0.07583101093769073,0.04931634468467612,0.00031302039713109955,374.6879618167877
622,622,0.07590111717581749,0.04928798777492423,0.0003115644947939183,375.27053928375244
623,623,0.07600920647382736,0.04924473676242327,0.0003101104522390992,375.8572199344635
624,624,0.07613170519471169,0.04921739803333031,0.00030865828381745485,376.46571493148804
625,625,0.07624084129929543,0.049213242570036335,0.0003072080038613015,377.05079197883606
626,626,0.0763731300830841,0.04917991886797704,0.0003057596266843167,377.6382808685303
627,627,0.07650095596909523,0.04914853310114459,0.0003043131665813986,378.21998167037964
628,628,0.07662872970104218,0.049135129898786545,0.0003028686378285242,378.8063311576843
629,629,0.07678902521729469,0.04911549977566067,0.00030142605468260934,379.3943808078766
630,630,0.07695740088820457,0.04909603160462881,0.0002999854313813674,379.98526549339294
631,631,0.07711546868085861,0.049084865929264775,0.00029854678214316833,380.5726819038391
632,632,0.0773266851902008,0.049071681734762694,0.00029711012116689976,381.14940452575684
633,633,0.07755452767014503,0.04907784258064471,0.00029567546263182523,381.7363061904907
634,634,0.07777919247746468,0.049107406680521215,0.0002942428206974453,382.31900000572205
635,635,0.07800613343715668,0.04911267031964503,0.00029281220950335763,382.89511370658875
636,636,0.07828375324606895,0.049110457693275655,0.0002913836431691171,383.48638558387756
637,637,0.07863043621182442,0.04915412260513557,0.00028995713579409654,384.1152038574219
638,638,0.0789702869951725,0.04920873634125057,0.0002885327014573481,384.7246723175049
639,639,0.07932163029909134,0.04924522555972401,0.0002871103542174633,385.3296766281128
640,640,0.07970058172941208,0.04931211353916871,0.0002856901081124355,385.96635699272156
641,641,0.08012484386563301,0.049410795106699594,0.0002842719771595203,386.5651812553406
642,642,0.08060295134782791,0.049521883067331816,0.00028285597535509735,387.153103351593
643,643,0.08100925385951996,0.0496440845492639,0.00028144211667453334,387.7598776817322
644,644,0.08136123418807983,0.04974248789642986,0.00028003041507204207,388.36776781082153
645,645,0.08159120380878448,0.049846793868039786,0.000278620884480549,388.98376083374023
646,646,0.0817381925880909,0.049918473943283685,0.00027721353881155153,389.5906500816345
647,647,0.08177188038825989,0.04998072864193665,0.00027580839195498366,390.176691532135
648,648,0.08157696574926376,0.04998806354246641,0.0002744054577790771,390.76283860206604
649,649,0.0812850259244442,0.049963630735874176,0.0002730047501302263,391.34916830062866
650,650,0.08062762022018433,0.04987037573990069,0.00027160628283285005,391.95379519462585
651,651,0.07993853464722633,0.04967021628430015,0.0002702100696892558,392.5456051826477
652,652,0.07914817705750465,0.04943305352016499,0.00026881612447950365,393.1413242816925
653,653,0.07847261056303978,0.049133315878479106,0.0002674244609612705,393.73763370513916
654,654,0.077876977622509,0.048875066990915095,0.0002660350928697131,394.3363449573517
655,655,0.07734188437461853,0.04861668967886975,0.0002646480339173336,394.9168510437012
656,656,0.07686736062169075,0.04838811468921209,0.00026326329779384364,395.5037200450897
657,657,0.07653959468007088,0.0481545064402254,0.0002618808981660301,396.08063197135925
658,658,0.07632167637348175,0.04795724957397109,0.0002605008486776192,396.6721029281616
659,659,0.07613427191972733,0.0477864822666896,0.0002591231629491422,397.25130701065063
660,660,0.0760284848511219,0.047628246443836314,0.0002577478545778007,397.8435409069061
661,661,0.07597245648503304,0.047508492281562405,0.00025637493713733363,398.44839358329773
662,662,0.07593347504734993,0.047414817308124746,0.0002550044241778816,399.0285310745239
663,663,0.07591546326875687,0.04734959747446211,0.00025363632922585384,399.6167800426483
664,664,0.07593527808785439,0.047293654790050106,0.00025227066578379596,400.2026038169861
665,665,0.07596264407038689,0.047254331605999095,0.00025090744733025436,400.8134331703186
666,666,0.07596928998827934,0.04721358908634437,0.00024954668731964495,401.39233899116516
667,667,0.07595732435584068,0.04717482253909111,0.00024818839918211937,401.96899604797363
668,668,0.07596266642212868,0.04712721332907677,0.0002468325963234336,402.5479073524475
669,669,0.07598220929503441,0.047078141452450505,0.0002454792921248141,403.1329996585846
670,670,0.07597209513187408,0.04703091084957123,0.00024412849994282732,403.71780729293823
671,671,0.07597464695572853,0.04698490920035463,0.00024278023310924645,404.3017613887787
672,672,0.07601534575223923,0.04694035845367532,0.00024143450493092116,404.88594341278076
673,673,0.07602818682789803,0.04690380963055711,0.0002400913286896451,405.46244287490845
674,674,0.07602638378739357,0.04688143200780216,0.00023875071764202532,406.0358564853668
675,675,0.0761004313826561,0.04684271134043995,0.00023741268501935179,406.62246346473694
676,676,0.07612808421254158,0.04681975453307754,0.00023607724402746654,407.1984510421753
677,677,0.07612837478518486,0.046776689196887766,0.00023474440784663282,407.79304814338684
678,678,0.07614164054393768,0.046754125309617894,0.00023341418963140543,408.37975025177
679,679,0.07620424032211304,0.04672275483608246,0.0002320866025105015,408.97198820114136
680,680,0.07625001296401024,0.04669661212124323,0.00023076165958666977,409.55830454826355
681,681,0.07626824826002121,0.04668750202185229,0.00022943937393656182,410.1318392753601
682,682,0.07635759562253952,0.046674521345841255,0.00022811975861060341,410.718710899353
683,683,0.07642591744661331,0.04667468721929349,0.00022680282663286523,411.2979898452759
684,684,0.07649349048733711,0.0466499324691923,0.00022548859100093394,411.8828661441803
685,685,0.07656337693333626,0.04664376534913715,0.00022417706468578463,412.46389269828796
686,686,0.0766451433300972,0.04665615154724372,0.0002228682606316528,413.0554373264313
687,687,0.07674640044569969,0.04667123897295249,0.00022156219175590571,413.65298438072205
688,688,0.076839379966259,0.04668248582043146,0.0002202588709489163,414.2427468299866
689,689,0.07693218067288399,0.04669767912281187,0.00021895831107393438,414.83969044685364
690,690,0.07701197266578674,0.046713509253765405,0.00021766052496696126,415.41814851760864
691,691,0.07708948850631714,0.046724858448693625,0.00021636552543662156,415.9930970668793
692,692,0.07718673720955849,0.0467508948947254,0.000215073325264038,416.5694751739502
693,693,0.07728683203458786,0.04680100200991882,0.0002137839372027042,417.1558413505554
694,694,0.07740827649831772,0.04683874116132134,0.0002124973739783604,417.7470586299896
695,695,0.07753391191363335,0.04687753378560668,0.00021121364828886597,418.33550214767456
696,696,0.07761406153440475,0.046909821072691364,0.00020993277280407496,418.926611661911
697,697,0.07766066491603851,0.0469521987987192,0.0002086547601657117,419.5201063156128
698,698,0.07775618880987167,0.04703510336970028,0.00020737962298724474,420.1099956035614
699,699,0.077884741127491,0.047131823865990886,0.00020610737385376313,420.71097683906555
