,Epochs,Val_loss,Train_loss,Lr,time
350,350,0.16959883272647858,0.08629964115588289,0.0007255945422209216,201.99989795684814
351,351,0.10758715495467186,0.10441472616634871,0.0007241916080450153,202.58301496505737
352,352,0.07155520468950272,0.07806895947770069,0.0007227864611884471,203.15474891662598
353,353,0.06004349701106548,0.06905475023545717,0.0007213791155194498,203.72723364830017
354,354,0.05380738526582718,0.06303192655506887,0.0007199695849279566,204.29495406150818
355,355,0.044051434844732285,0.044415620988921115,0.0007185578833254655,204.8623824119568
356,356,0.055754635483026505,0.03910342505887935,0.0007171440246449014,205.44439792633057
357,357,0.07965830340981483,0.04455783002470669,0.0007157280228404786,206.0228841304779
358,358,0.09682940319180489,0.06621564630615084,0.0007143098918875634,206.61103415489197
359,359,0.05360454134643078,0.07137201706829824,0.0007128896457825355,207.1918933391571
360,360,0.048670390620827675,0.0640817578685911,0.0007114672985426509,207.7646791934967
361,361,0.06500839069485664,0.0505541268932192,0.0007100428642059023,208.338965177536
362,362,0.07562368363142014,0.05083938766466944,0.0007086163568308818,208.91303277015686
363,363,0.05268736183643341,0.056064754136298835,0.0007071877904966413,209.49181604385376
364,364,0.04247141070663929,0.04407245410900367,0.0007057571793025535,210.0754930973053
365,365,0.0439898744225502,0.03789743330133589,0.0007043245373681737,210.6609582901001
366,366,0.04809153079986572,0.037055868557409236,0.0007028898788330991,211.24193501472473
367,367,0.05700301565229893,0.03898517218859572,0.0007014532178568306,211.82346487045288
368,368,0.07527933642268181,0.04291042312979698,0.0007000145686186315,212.3968963623047
369,369,0.10524193570017815,0.06516952400929049,0.0006985739453173895,212.972181558609
370,370,0.06280597299337387,0.06796973630001671,0.0006971313621714746,213.5481219291687
371,371,0.06212123483419418,0.06160309695099529,0.0006956868334186005,214.12500929832458
372,372,0.0445246659219265,0.049734941046488915,0.0006942403733156823,214.713805437088
373,373,0.06478227861225605,0.045688761300162264,0.0006927919961386975,215.28787541389465
374,374,0.09423070028424263,0.06432555988430977,0.0006913417161825442,215.86131167411804
375,375,0.09333577379584312,0.06964150227998432,0.0006898895477609,216.435240983963
376,376,0.06977592594921589,0.08688078879525787,0.0006884355052060807,217.0069878101349
377,377,0.0896887332201004,0.0740691937114063,0.0006869796028688994,217.58841276168823
378,378,0.09863170981407166,0.09276682295297321,0.0006855218551185248,218.18410634994507
379,379,0.12628208845853806,0.11445617518926922,0.0006840622763423383,218.7564399242401
380,380,0.09994867071509361,0.11182528616566408,0.0006826008809457933,219.3311448097229
381,381,0.06964714452624321,0.07701325808700762,0.0006811376833522722,219.91796112060547
382,382,0.059565044939517975,0.06554388450948816,0.0006796726980029447,220.4968979358673
383,383,0.0946711003780365,0.07679650501201027,0.0006782059393566247,221.07808470726013
384,384,0.08175510168075562,0.06915753530828576,0.000676737421889628,221.6537537574768
385,385,0.0813271701335907,0.0633329958900025,0.0006752671600956289,222.22542238235474
386,386,0.07692742720246315,0.06638243598373313,0.0006737951684855179,222.81113719940186
387,387,0.09128988161683083,0.052926836045164814,0.000672321461587258,223.39764046669006
388,388,0.05447426252067089,0.06069865254195113,0.0006708460539457411,223.97314953804016
389,389,0.05154913850128651,0.04869567936188296,0.0006693689601226453,224.55448293685913
390,390,0.07974259182810783,0.052095899064289894,0.0006678901946962898,225.14207553863525
391,391,0.06543229892849922,0.08007542553700898,0.0006664097722614928,225.7184157371521
392,392,0.11521733552217484,0.07928869539969846,0.0006649277074294259,226.28538870811462
393,393,0.09509609267115593,0.0842150851692024,0.0006634440148274709,226.85073065757751
394,394,0.10286599770188332,0.0691803274186034,0.0006619587090990742,227.41596579551697
395,395,0.060316646471619606,0.08241343262948488,0.0006604718049036041,228.00930762290955
396,396,0.08775557950139046,0.06578444709119044,0.000658983316916205,228.5962324142456
397,397,0.11155378073453903,0.07184166323981787,0.0006574932598276518,229.1812264919281
398,398,0.1124623566865921,0.09373851865530014,0.0006560016483442069,229.75089836120605
399,399,0.09621378779411316,0.08136343387396712,0.0006545084971874732,230.3411226272583
400,400,0.07093749195337296,0.08550684585383064,0.0006530138210942499,230.92439103126526
401,401,0.0769767053425312,0.06100293935129517,0.0006515176348163865,231.5281286239624
402,402,0.07447833195328712,0.07143370983631987,0.0006500199531206377,232.12041020393372
403,403,0.11446503549814224,0.060800333360308094,0.0006485207907885169,232.70013880729675
404,404,0.12723848223686218,0.06433317888724177,0.0006470201626161514,233.2810332775116
405,405,0.09827597811818123,0.07842360005566948,0.0006455180834141354,233.8618505001068
406,406,0.07027626968920231,0.08601087076883566,0.000644014568007384,234.4512038230896
407,407,0.08727599680423737,0.07628545557197772,0.0006425096312349875,235.0344262123108
408,408,0.06277881376445293,0.06644641000189279,0.0006410032879500642,235.61290955543518
409,409,0.061908673495054245,0.06394321373418758,0.0006394955530196142,236.1933515071869
410,410,0.05761667899787426,0.05914956350859843,0.0006379864413243723,236.77562284469604
411,411,0.0636946614831686,0.05318191255393781,0.0006364759677586621,237.36170768737793
412,412,0.05531342886388302,0.05152989512211398,0.0006349641472302475,238.0033769607544
413,413,0.0500569473952055,0.045347012971576894,0.0006334509946601873,238.57627129554749
414,414,0.05237226001918316,0.038440352403803876,0.000631936524982686,239.1425426006317
415,415,0.0710015520453453,0.039519246275487696,0.0006304207531449479,239.71298718452454
416,416,0.052319228649139404,0.049302144074126295,0.0006289036941070295,240.28748178482056
417,417,0.052236054092645645,0.0389468465000391,0.0006273853628416907,240.85824465751648
418,418,0.05656479857861996,0.039938942774346,0.0006258657743342481,241.42727661132812
419,419,0.04192693717777729,0.04433673855505491,0.0006243449435824269,242.00887656211853
420,420,0.035471705719828606,0.035773567267154395,0.0006228228855962129,242.57949566841125
421,421,0.03635190427303314,0.03150844270069348,0.0006212996153977034,243.15714406967163
422,422,0.038292041048407555,0.03197052516043186,0.0006197751480209606,243.7301995754242
423,423,0.040458979085087776,0.03127261035536465,0.0006182494985118621,244.30290460586548
424,424,0.04730196110904217,0.03567922193753092,0.0006167226819279525,244.8775782585144
425,425,0.04800715297460556,0.04476015465824228,0.000615194713338295,245.45423889160156
426,426,0.05848631449043751,0.053889414197520205,0.0006136656078233229,246.03328394889832
427,427,0.04861485958099365,0.05119795783569938,0.0006121353804746904,246.61695408821106
428,428,0.04493754170835018,0.047195380259501304,0.0006106040463951233,247.2070722579956
429,429,0.07039421424269676,0.05077838897705078,0.0006090716206982711,247.8013846874237
430,430,0.09956112131476402,0.059349650811207924,0.0006075381185085564,248.3791310787201
431,431,0.09173402190208435,0.07939568828595311,0.0006060035549610271,248.95627069473267
432,432,0.05978364683687687,0.06410296026029084,0.0006044679452012055,249.52604174613953
433,433,0.045048581436276436,0.04749594354315808,0.0006029313043849404,250.10632491111755
434,434,0.054631879553198814,0.0539771675279266,0.000601393647678256,250.68640875816345
435,435,0.04768658056855202,0.042567057437018344,0.0005998549902572033,251.2660768032074
436,436,0.04666849598288536,0.04424185070552324,0.0005983153473077097,251.84521675109863
437,437,0.03440472297370434,0.03832977588631605,0.0005967747340254299,252.42418122291565
438,438,0.04265528731048107,0.03447668636707883,0.0005952331656155947,253.00232434272766
439,439,0.04798349365592003,0.045258479192852974,0.000593690657292862,253.58659672737122
440,440,0.043223388493061066,0.04146276953581132,0.0005921472242811663,254.16609573364258
441,441,0.04686835780739784,0.04214182025507877,0.0005906028818135683,254.74529790878296
442,442,0.05215989612042904,0.04326940063191088,0.0005890576451321047,255.326425075531
443,443,0.06385189108550549,0.04817268330799906,0.0005875115294876377,255.89417958259583
444,444,0.04537080600857735,0.0432886871460237,0.0005859645501397045,256.46832513809204
445,445,0.039029764011502266,0.0391762763457863,0.0005844167223563666,257.04073572158813
446,446,0.04501955769956112,0.04040393694058845,0.0005828680614140596,257.6157703399658
447,447,0.037105996161699295,0.03905023222691134,0.0005813185825974415,258.1899399757385
448,448,0.03689051978290081,0.03685895098667396,0.0005797683011992427,258.7567067146301
449,449,0.04148101434111595,0.03714830055832863,0.000578217232520115,259.3341612815857
450,450,0.0615189578384161,0.04894736850340115,0.0005766653918684798,259.9055235385895
451,451,0.12311197444796562,0.051707487161222254,0.000575112794560378,260.48195910453796
452,452,0.1151471808552742,0.0985726447481858,0.0005735594559193181,261.0571873188019
453,453,0.06328563950955868,0.07983305442490075,0.0005720053912761255,261.6347873210907
454,454,0.07791835814714432,0.056743205181862176,0.0005704506159687907,262.2141869068146
455,455,0.05910324305295944,0.08498396018618032,0.0005688951453423185,262.791020154953
456,456,0.1058046706020832,0.07394871429393166,0.0005673389947485757,263.36330938339233
457,457,0.13409284502267838,0.07413980600080992,0.0005657821795461407,263.9367673397064
458,458,0.06977224536240101,0.09427338995431599,0.0005642247151001509,264.51217246055603
459,459,0.07500450685620308,0.07063489583762068,0.0005626666167821515,265.08741331100464
460,460,0.07147563621401787,0.07989373038473882,0.0005611078999699441,265.6607711315155
461,461,0.06898634880781174,0.07493045945700846,0.0005595485800474343,266.2315480709076
462,462,0.058471834287047386,0.0568251496082858,0.0005579886724044802,266.8058602809906
463,463,0.04542783461511135,0.051547603583649584,0.0005564281924367402,267.3788785934448
464,464,0.03817196376621723,0.0383710623963883,0.0005548671555455221,267.95438528060913
465,465,0.044802604243159294,0.03692921339289138,0.0005533055771376294,268.52817153930664
466,466,0.08284430578351021,0.0405607539180078,0.0005517434726252107,269.1047582626343
467,467,0.060790201649069786,0.07324324665885222,0.0005501808574256068,269.68426394462585
468,468,0.08350255712866783,0.058070243189209385,0.0005486177469611992,270.2591862678528
469,469,0.07449206337332726,0.06300398021152145,0.0005470541566592566,270.8388342857361
470,470,0.08084804564714432,0.056829376832435004,0.0005454901019517844,271.4185559749603
471,471,0.047439996153116226,0.05289641885380996,0.0005439255982753712,271.9944381713867
472,472,0.06752245873212814,0.05506640613863343,0.0005423606610710361,272.5819058418274
473,473,0.07004517689347267,0.057861572817752234,0.0005407953057840783,273.1576991081238
474,474,0.06576222367584705,0.06010585925296733,0.000539229547863922,273.7309350967407
475,475,0.05675027705729008,0.055068597393600566,0.0005376634027639659,274.3103771209717
476,476,0.06732775643467903,0.04805018556745429,0.0005360968859414298,274.88919019699097
477,477,0.053427645936608315,0.062893674365784,0.0005345300128572025,275.47606229782104
478,478,0.04873856157064438,0.0434439854794427,0.0005329627989756883,276.05933117866516
479,479,0.0454866848886013,0.04051038505215394,0.0005313952597646562,276.6428587436676
480,480,0.045797139406204224,0.03684778550737783,0.0005298274106950849,277.2222988605499
481,481,0.040393415838479996,0.04036702352919077,0.0005282592672410118,277.80716919898987
482,482,0.036035701632499695,0.034677023558240185,0.0005266908448793798,278.3873188495636
483,483,0.03466678224503994,0.030902574917203503,0.0005251221590898843,278.97582721710205
484,484,0.04232427105307579,0.031242719410281432,0.0005235532253548208,279.56334233283997
485,485,0.05159877613186836,0.03605954986261694,0.000521984059158932,280.1463599205017
486,486,0.044434864073991776,0.038628276829656805,0.0005204146759892546,280.72282910346985
487,487,0.03298893664032221,0.03474129805047261,0.0005188450913349667,281.3093156814575
488,488,0.03248641453683376,0.028787754476070404,0.0005172753206872356,281.88138222694397
489,489,0.03236904367804527,0.029224779947023643,0.0005157053795390636,282.45562267303467
490,490,0.03671027719974518,0.028793763271287867,0.000514135283385136,283.04039788246155
491,491,0.04261206276714802,0.02997249678561562,0.0005125650477216682,283.6196594238281
492,492,0.0433865524828434,0.031761342953694496,0.000510994688046252,284.20090889930725
493,493,0.035582615062594414,0.03387598928652311,0.0005094242198577035,284.77494382858276
494,494,0.03789072297513485,0.032194332660813084,0.0005078536586559097,285.3527936935425
495,495,0.04458934813737869,0.04263322614133358,0.0005062830199416756,285.9313361644745
496,496,0.06752823665738106,0.052608692136250045,0.0005047123192165713,286.512069940567
497,497,0.09056496247649193,0.06428870303850424,0.0005031415719827789,287.0940988063812
498,498,0.07630660012364388,0.08264977504548274,0.0005015707937429391,287.6751437187195
499,499,0.09287679195404053,0.05735248699784279,0.0004999999999999994,288.2578330039978
500,500,0.09424993023276329,0.06750147574042019,0.0004984292062570596,288.84342885017395
501,501,0.04762182757258415,0.07532657898570362,0.00049685842801722,289.4242322444916
502,502,0.05842706561088562,0.05085975225818785,0.0004952876807834274,290.00124645233154
503,503,0.06099884212017059,0.05272056378032032,0.0004937169800583231,290.5850100517273
504,504,0.057681601494550705,0.0567068390940365,0.0004921463413440891,291.1666646003723
505,505,0.047493958845734596,0.046892036340738595,0.0004905757801422952,291.74880170822144
506,506,0.04969758354127407,0.039898898550554326,0.0004890053119537468,292.3315854072571
507,507,0.05487338453531265,0.037675438252718824,0.00048743495227833065,292.91156220436096
508,508,0.051539093255996704,0.04011464275811848,0.0004858647166148628,293.4877219200134
509,509,0.05487683787941933,0.03871084034050766,0.00048429462046093526,294.06859397888184
510,510,0.04770834557712078,0.04694700456763569,0.0004827246793127634,294.6481590270996
511,511,0.04805019684135914,0.04797829530741039,0.00048115490866503213,295.2265272140503
512,512,0.0503263846039772,0.037254494958018004,0.00047958532401074443,295.8084304332733
513,513,0.04771801829338074,0.03797057280807119,0.0004780159408410671,296.391006231308
514,514,0.04131692461669445,0.037963878363370895,0.0004764467746451781,296.9725294113159
515,515,0.037797652184963226,0.035686973776472244,0.0004748778409101148,297.5457057952881
516,516,0.03641089051961899,0.03255890770570228,0.0004733091551206193,298.11775755882263
517,517,0.03339839447289705,0.030614568704837246,0.0004717407327589873,298.68761706352234
518,518,0.03163212910294533,0.02987736355709402,0.0004701725893049142,299.26559352874756
519,519,0.032071202993392944,0.027903338600146144,0.000468604740235343,299.8443524837494
520,520,0.036003535613417625,0.028337606670040833,0.0004670372010243106,300.42425060272217
521,521,0.04135986976325512,0.027871419822699146,0.0004654699871427967,301.00466418266296
522,522,0.05175774544477463,0.03173363571496386,0.0004639031140585693,301.5844213962555
523,523,0.04205697774887085,0.03694766220685683,0.00046233659723603313,302.15767669677734
524,524,0.03903335705399513,0.03508885008724112,0.00046077045213607716,302.72487807273865
525,525,0.03604554291814566,0.03396374644025376,0.0004592046942159208,303.3097734451294
526,526,0.04747081361711025,0.03943503500991746,0.00045763933892896283,303.9043118953705
527,527,0.08313174173235893,0.04582155642932967,0.00045607440172462795,304.4745035171509
528,528,0.08505377173423767,0.08457066334391895,0.00045450989804821464,305.04816818237305
529,529,0.05393959395587444,0.07264222832102525,0.0004529458433407424,305.6247556209564
530,530,0.056542955338954926,0.05278142894569196,0.0004513822530388,306.2037844657898
531,531,0.03835487924516201,0.04559796029015591,0.0004498191425743922,306.7767758369446
532,532,0.039317574352025986,0.03428118470075883,0.0004482565273747884,307.3499970436096
533,533,0.04765171930193901,0.04022874849799432,0.00044669442286236966,307.9423966407776
534,534,0.04076768644154072,0.043323670562944915,0.000445132844454477,308.5213122367859
535,535,0.058787181973457336,0.035075496784166285,0.0004435718075632588,309.0922865867615
536,536,0.06224348768591881,0.04451421020846618,0.000442011327595519,309.66326379776
537,537,0.05053425021469593,0.04581204919438613,0.00044045141995256487,310.23536372184753
538,538,0.03824220225214958,0.04090479761362076,0.0004388921000300549,310.8081896305084
539,539,0.03873832896351814,0.03366895108238647,0.0004373333832178476,311.38072419166565
540,540,0.04213824309408665,0.030739542587023033,0.0004357752848998483,311.95543813705444
541,541,0.06417686864733696,0.03585260498680567,0.0004342178204538584,312.53103494644165
542,542,0.03884204849600792,0.04973774050411425,0.0004326610052514234,313.1081850528717
543,543,0.056988226249814034,0.03969040895371061,0.0004311048546576807,313.6854386329651
544,544,0.05935266241431236,0.04235667303988808,0.0004295493840312084,314.26720690727234
545,545,0.05474010296165943,0.0424898701082719,0.0004279946087238736,314.8423557281494
546,546,0.03869963064789772,0.04454829994785158,0.0004264405440806811,315.42049980163574
547,547,0.04145079292356968,0.03308170896611715,0.0004248872054396212,315.9992210865021
548,548,0.052327558398246765,0.033234846729197,0.0004233346081315195,316.5820384025574
549,549,0.03897954523563385,0.04002940782198781,0.0004217827674798844,317.16155672073364
550,550,0.04276237450540066,0.03516586909168645,0.00042023169880075665,317.73890447616577
551,551,0.05523956008255482,0.035884217114040724,0.000418681417402558,318.32065534591675
552,552,0.050535304471850395,0.04457826873189524,0.00041713193858594004,318.90148639678955
553,553,0.04552231542766094,0.04094944619818738,0.0004155832776436329,319.4775023460388
554,554,0.05027182027697563,0.03642345464935428,0.00041403544986029495,320.05682730674744
555,555,0.05072511173784733,0.03556132091111258,0.0004124884705123618,320.6314458847046
556,556,0.03850661590695381,0.036951251327991486,0.00041094235486789464,321.20522928237915
557,557,0.03600764274597168,0.030589437994517778,0.0004093971181864311,321.78201270103455
558,558,0.053584782406687737,0.031053860034597546,0.00040785277571883313,322.361350774765
559,559,0.0499526709318161,0.039898080359164034,0.00040630934270713745,322.9399082660675
560,560,0.03978388197720051,0.04103159355489831,0.00040476683438440486,323.5211899280548
561,561,0.0462602935731411,0.03152059567602057,0.00040322526597456974,324.0960593223572
562,562,0.060057660564780235,0.03632403792519318,0.00040168465269228967,324.67374563217163
563,563,0.05469202250242233,0.04346575117424915,0.0004001450097427963,325.25377655029297
564,564,0.034804683178663254,0.041403362429455706,0.00039860635232174353,325.8293147087097
565,565,0.03732454031705856,0.03108857277976839,0.000397068695615059,326.40739488601685
566,566,0.05741658993065357,0.03345951604607858,0.0003955320547987939,326.98931646347046
567,567,0.04803289286792278,0.04951111305701105,0.00039399644503897244,327.5679383277893
568,568,0.05299084633588791,0.048869307103909944,0.0003924618814914431,328.1402862071991
569,569,0.03588100429624319,0.04077291272972759,0.0003909283793017285,328.7201316356659
570,570,0.03563293628394604,0.03435364336167511,0.00038939595360487633,329.3015365600586
571,571,0.046814121305942535,0.03310994166684778,0.00038786461952530917,329.89131236076355
572,572,0.046017054468393326,0.03591225600164188,0.00038633439217667666,330.4801137447357
573,573,0.040666738525033,0.03856126748417553,0.0003848052866617046,331.0686731338501
574,574,0.03827747702598572,0.040837205358241736,0.00038327731807204717,331.6569163799286
575,575,0.04352790676057339,0.03318928201731883,0.00038175050148813746,332.24071049690247
576,576,0.03338046092540026,0.03560892472925939,0.0003802248519790389,332.82310724258423
577,577,0.03424766846001148,0.030415047352251253,0.00037870038460229607,333.40839862823486
578,578,0.05049363151192665,0.03332634544686267,0.0003771771144037866,333.99143171310425
579,579,0.040811292827129364,0.03606632989096014,0.00037565505641757246,334.57797026634216
580,580,0.046044059097766876,0.038060998053927174,0.00037413422566575115,335.16020250320435
581,581,0.04709887504577637,0.04654843281758459,0.00037261463715830876,335.7408788204193
582,582,0.04040239937603474,0.03652057610452175,0.0003710963058929699,336.3206808567047
583,583,0.03374956455081701,0.032841651847488,0.00036957924685505135,336.90586853027344
584,584,0.032256683334708214,0.03166082393574087,0.00036806347501731337,337.4914000034332
585,585,0.03756430931389332,0.028575039223620768,0.0003665490053398121,338.0977854728699
586,586,0.03338463604450226,0.030378355889728193,0.0003650358527697516,338.67844581604004
587,587,0.03668860159814358,0.031273738922257176,0.00036352403224133715,339.25244903564453
588,588,0.042617032304406166,0.036613978739631806,0.00036201355867562703,339.8250024318695
589,589,0.039129553362727165,0.03094951151625106,0.0003605044469803851,340.4035098552704
590,590,0.03143247961997986,0.031314040975351086,0.0003589967120499351,340.97791051864624
591,591,0.031677317805588245,0.027700834466438545,0.0003574903687650117,341.5500636100769
592,592,0.0375816747546196,0.028316285363153407,0.00035598543199261525,342.117653131485
593,593,0.030506177805364132,0.028102296159455652,0.00035448191658586387,342.6917359828949
594,594,0.037024492397904396,0.028258758842160826,0.0003529798373838479,343.2751784324646
595,595,0.03713555447757244,0.033241863509542065,0.0003514792092114823,343.8613758087158
596,596,0.03703751042485237,0.0313760797052007,0.00034998004687936173,344.4463937282562
597,597,0.03275661543011665,0.028379512656676143,0.00034848236518361284,345.0317871570587
598,598,0.029877501539885998,0.028074316680431366,0.00034698617890574935,345.6156392097473
599,599,0.030149441212415695,0.02773698791861534,0.0003454915028125261,346.2002098560333
600,600,0.03509340062737465,0.027299243564668455,0.0003439983516557924,346.7872357368469
601,601,0.0344000980257988,0.02694064133653515,0.00034250674017234737,347.39033102989197
602,602,0.031072123907506466,0.030218550249149923,0.00034101668308379426,347.97776436805725
603,603,0.03495634160935879,0.028421577164217046,0.00033952819509639506,348.55822563171387
604,604,0.03693816065788269,0.03484243811353257,0.000338041290900925,349.1318905353546
605,605,0.03365350142121315,0.030108957110266937,0.00033655598517252856,349.7147636413574
606,606,0.035344718024134636,0.030433832226615203,0.00033507229257057335,350.28737235069275
607,607,0.033476836048066616,0.03353492209785863,0.0003335902277385065,350.8572928905487
608,608,0.03404216840863228,0.03128908251069094,0.00033210980530370943,351.4255905151367
609,609,0.033574119210243225,0.030193548845617396,0.00033063103987735404,351.99940299987793
610,610,0.03549000434577465,0.029664665558620504,0.00032915394605425804,352.57992148399353
611,611,0.03606450371444225,0.02964630056368677,0.0003276785384127412,353.16141080856323
612,612,0.03189190570265055,0.031148656908618778,0.00032620483151448126,353.7326195240021
613,613,0.033742851577699184,0.031131615274046596,0.00032473283990437017,354.3126587867737
614,614,0.0360459852963686,0.03039235788348474,0.0003232625781103712,354.8797130584717
615,615,0.03990296460688114,0.028890552097245267,0.00032179406064337436,355.44693875312805
616,616,0.031248129904270172,0.03232176925398802,0.0003203273019970544,356.0147135257721
617,617,0.03280375711619854,0.029152431868408855,0.00031886231664772686,356.5890827178955
618,618,0.03285672515630722,0.028808028486214186,0.00031739911905420584,357.16302824020386
619,619,0.033486366271972656,0.02633462748245189,0.0003159377236576607,357.74213337898254
620,620,0.030610880814492702,0.02799528307820621,0.00031447814488147415,358.3205270767212
621,621,0.03146488685160875,0.026851967369255266,0.00031302039713109955,358.8987193107605
622,622,0.034615568816661835,0.03223663784171406,0.0003115644947939183,359.4672210216522
623,623,0.033102426677942276,0.028943971289615882,0.0003101104522390992,360.0406548976898
624,624,0.0339044826105237,0.029397952517396526,0.00030865828381745485,360.63167548179626
625,625,0.035557257011532784,0.030251124579655498,0.0003072080038613015,361.19915866851807
626,626,0.03158395364880562,0.03030950615280553,0.0003057596266843167,361.7780542373657
627,627,0.030843536369502544,0.028430128273995298,0.0003043131665813986,362.3490698337555
628,628,0.03381697181612253,0.02939412429144508,0.0003028686378285242,362.9147779941559
629,629,0.03828734718263149,0.026983525898111493,0.00030142605468260934,363.49013113975525
630,630,0.031852091662585735,0.030554225766345075,0.0002999854313813674,364.07545351982117
631,631,0.030797703191637993,0.02748891181851688,0.00029854678214316833,364.6518359184265
632,632,0.03334349766373634,0.0301728794645322,0.00029711012116689976,365.2218782901764
633,633,0.03055724874138832,0.027811258050956224,0.00029567546263182523,365.7889688014984
634,634,0.032841095700860023,0.025399939500187572,0.0002942428206974453,366.35295057296753
635,635,0.031172599643468857,0.02758352468280416,0.00029281220950335763,366.9163522720337
636,636,0.03136864863336086,0.02877579325515973,0.0002913836431691171,367.4855213165283
637,637,0.033556822687387466,0.02996618830059704,0.00028995713579409654,368.090128660202
638,638,0.03323791269212961,0.031188615352699633,0.0002885327014573481,368.67788910865784
639,639,0.04268977791070938,0.02814492259762789,0.0002871103542174633,369.2567856311798
640,640,0.03211791533976793,0.03350235904125791,0.0002856901081124355,369.8358345031738
641,641,0.030736525543034077,0.02802950633983863,0.0002842719771595203,370.40772223472595
642,642,0.03122466430068016,0.026403757400418584,0.00028285597535509735,371.00822734832764
643,643,0.03416394628584385,0.026473406800314,0.00028144211667453334,371.5832576751709
644,644,0.030767394229769707,0.028451130872494297,0.00028003041507204207,372.16858077049255
645,645,0.031527865678071976,0.026761294783730256,0.000278620884480549,372.74614906311035
646,646,0.03044539876282215,0.0278608247049545,0.00027721353881155153,373.3291428089142
647,647,0.031473918817937374,0.025021171295329145,0.00027580839195498366,373.923921585083
648,648,0.029784144833683968,0.026833994412108472,0.0002744054577790771,374.5050919055939
649,649,0.03433873876929283,0.026792579673622783,0.0002730047501302263,375.10308146476746
650,650,0.03233232814818621,0.032699881709719957,0.00027160628283285005,375.69368958473206
651,651,0.033222525380551815,0.027157152267663104,0.0002702100696892558,376.29174065589905
652,652,0.035369765013456345,0.027509627863764763,0.00026881612447950365,376.8862166404724
653,653,0.04088116995990276,0.030811966151783342,0.0002674244609612705,377.4689679145813
654,654,0.03487079404294491,0.03197376420231242,0.0002660350928697131,378.0575199127197
655,655,0.03469349443912506,0.02826092764735222,0.0002646480339173336,378.6404709815979
656,656,0.035891445353627205,0.029074340960697123,0.00026326329779384364,379.22328782081604
657,657,0.04250158555805683,0.031098869580187295,0.0002618808981660301,379.80480551719666
658,658,0.03080548718571663,0.032251402931778056,0.0002605008486776192,380.38909697532654
659,659,0.033056032843887806,0.026453951863866104,0.0002591231629491422,380.97090315818787
660,660,0.04154377244412899,0.029022779315710068,0.0002577478545778007,381.55668568611145
661,661,0.03045517671853304,0.031836304421487605,0.00025637493713733363,382.138423204422
662,662,0.030214480124413967,0.026848521769831057,0.0002550044241778816,382.71482372283936
663,663,0.03617464564740658,0.025567656873088134,0.00025363632922585384,383.2963490486145
664,664,0.03566443547606468,0.028534356896814547,0.00025227066578379596,383.87472438812256
665,665,0.033636342734098434,0.028097258684666532,0.00025090744733025436,384.45612621307373
666,666,0.03499084152281284,0.02718122803459042,0.00024954668731964495,385.03982520103455
667,667,0.041523005813360214,0.029278599804169254,0.00024818839918211937,385.62488532066345
668,668,0.03122890554368496,0.030508446066003097,0.0002468325963234336,386.20226764678955
669,669,0.029546339064836502,0.02572888390798318,0.0002454792921248141,386.7793710231781
670,670,0.03354660514742136,0.025601277127861977,0.00024412849994282732,387.3511161804199
671,671,0.03501596488058567,0.02813413366675377,0.00024278023310924645,387.94210290908813
672,672,0.031050031073391438,0.0303959564158791,0.00024143450493092116,388.5246663093567
673,673,0.03661384806036949,0.026419597334767644,0.0002400913286896451,389.0996949672699
674,674,0.04119287244975567,0.028335052395337505,0.00023875071764202532,389.67756724357605
675,675,0.032879531383514404,0.033039692397180354,0.00023741268501935179,390.2580735683441
676,676,0.03313310630619526,0.031037502677032824,0.00023607724402746654,390.8421630859375
677,677,0.05509932525455952,0.03132054199905772,0.00023474440784663282,391.4263586997986
678,678,0.06351587548851967,0.042904252088383624,0.00023341418963140543,392.0123574733734
679,679,0.05326906964182854,0.04291632104861109,0.0002320866025105015,392.58837509155273
680,680,0.039982324466109276,0.04170240128510877,0.00023076165958666977,393.17424511909485
681,681,0.036599308252334595,0.03801796575518031,0.00022943937393656182,393.7521984577179
682,682,0.033214397728443146,0.03791670265950655,0.00022811975861060341,394.32976245880127
683,683,0.0381376501172781,0.034269233185209726,0.00022680282663286523,394.9057469367981
684,684,0.05096553452312946,0.03701681898612725,0.00022548859100093394,395.4809398651123
685,685,0.04815082065761089,0.03545577951559895,0.00022417706468578463,396.0623896121979
686,686,0.04137611389160156,0.03663944335360276,0.0002228682606316528,396.64287400245667
687,687,0.03383148368448019,0.033443354658390344,0.00022156219175590571,397.2222864627838
688,688,0.030982468277215958,0.030808424675150922,0.0002202588709489163,397.8121557235718
689,689,0.03186510503292084,0.027785816867100566,0.00021895831107393438,398.3876452445984
690,690,0.0321349473670125,0.03049038370188914,0.00021766052496696126,398.9607539176941
691,691,0.033831180073320866,0.027278397820497815,0.00021636552543662156,399.53009843826294
692,692,0.0334873553365469,0.03024943094504507,0.000215073325264038,400.10123109817505
693,693,0.0340403039008379,0.028110901187909276,0.0002137839372027042,400.6754951477051
694,694,0.03275272063910961,0.03059522886025278,0.0002124973739783604,401.24387645721436
695,695,0.03204702213406563,0.028207334640778993,0.00021121364828886597,401.81612038612366
696,696,0.031089124269783497,0.03001140116860992,0.00020993277280407496,402.3937268257141
697,697,0.03025168366730213,0.026907314595423247,0.0002086547601657117,402.9728136062622
698,698,0.029567471705377102,0.028459023194093453,0.00020737962298724474,403.55091404914856
699,699,0.02932959608733654,0.025645871891787176,0.00020610737385376313,404.12755250930786
