,Epochs,Val_loss,Train_loss,Lr,time
350,350,0.11522096768021584,0.0993354881511015,0.0007255945422209216,61.61232256889343
351,351,0.11504571698606014,0.0991852075299796,0.0007241916080450153,61.78802156448364
352,352,0.11486985348165035,0.09903563186526299,0.0007227864611884471,61.94805073738098
353,353,0.11469299718737602,0.09888685954844251,0.0007213791155194498,62.09927582740784
354,354,0.11451498232781887,0.09873872425626307,0.0007199695849279566,62.2582368850708
355,355,0.11433582566678524,0.0985912292757455,0.0007185578833254655,62.427807331085205
356,356,0.11415546014904976,0.09844439213766772,0.0007171440246449014,62.59186100959778
357,357,0.11397366970777512,0.09829812628381393,0.0007157280228404786,62.77171015739441
358,358,0.1137904804199934,0.09815241418340627,0.0007143098918875634,62.945703983306885
359,359,0.11360563524067402,0.09800723458037656,0.0007128896457825355,63.12256836891174
360,360,0.11341935209929943,0.09786257345010252,0.0007114672985426509,63.299206256866455
361,361,0.113231610506773,0.0977184389005689,0.0007100428642059023,63.47427225112915
362,362,0.1130423080176115,0.0975747373612488,0.0007086163568308818,63.646875858306885
363,363,0.11285125650465488,0.09743155254160657,0.0007071877904966413,63.81765675544739
364,364,0.11265905573964119,0.09728882352218908,0.0007057571793025535,63.973363161087036
365,365,0.11246529594063759,0.09714654526289772,0.0007043245373681737,64.13998794555664
366,366,0.11227026022970676,0.09700480432194822,0.0007028898788330991,64.31242823600769
367,367,0.11207410879433155,0.09686349157024832,0.0007014532178568306,64.46758198738098
368,368,0.1118769496679306,0.09672272161525838,0.0007000145686186315,64.63126254081726
369,369,0.11167875863611698,0.09658242784002248,0.0006985739453173895,64.8048312664032
370,370,0.11147984489798546,0.09644270140458555,0.0006971313621714746,64.97158360481262
371,371,0.111280657351017,0.09630349146969178,0.0006956868334186005,65.13398170471191
372,372,0.11108101345598698,0.09616485040854006,0.0006942403733156823,65.31091928482056
373,373,0.1108811367303133,0.09602685206953217,0.0006927919961386975,65.47567200660706
374,374,0.11068127490580082,0.0958894381628317,0.0006913417161825442,65.64307594299316
375,375,0.11048172600567341,0.09575269656146274,0.0006898895477609,65.81774520874023
376,376,0.1102825403213501,0.09561660688589602,0.0006884355052060807,65.99451923370361
377,377,0.110084168612957,0.09548120814211228,0.0006869796028688994,66.1698682308197
378,378,0.10988638363778591,0.0953465193948325,0.0006855218551185248,66.34979391098022
379,379,0.10968976095318794,0.0952125943320639,0.0006840622763423383,66.52819013595581
380,380,0.10949419252574444,0.09507936721338946,0.0006826008809457933,66.70640110969543
381,381,0.10929993353784084,0.09494696163079318,0.0006811376833522722,66.87841391563416
382,382,0.10910707339644432,0.09481535895782359,0.0006796726980029447,67.05862188339233
383,383,0.1089156474918127,0.09468456883640851,0.0006782059393566247,67.23048830032349
384,384,0.10872597992420197,0.09455452727920868,0.000676737421889628,67.40774369239807
385,385,0.10853810049593449,0.09442536182263318,0.0006752671600956289,67.60003519058228
386,386,0.108351930975914,0.09429702622925534,0.0006737951684855179,67.77040481567383
387,387,0.10816767811775208,0.09416955753284342,0.000672321461587258,67.94233298301697
388,388,0.10798529721796513,0.09404289853923462,0.0006708460539457411,68.11184310913086
389,389,0.10780487209558487,0.09391708693960134,0.0006693689601226453,68.27556371688843
390,390,0.107626399025321,0.09379213938818258,0.0006678901946962898,68.43803095817566
391,391,0.10744987800717354,0.093668023672174,0.0006664097722614928,68.60241317749023
392,392,0.10727530345320702,0.09354476893649381,0.0006649277074294259,68.77160549163818
393,393,0.10710286907851696,0.09342238789095599,0.0006634440148274709,68.93746089935303
394,394,0.10693234205245972,0.09330085851252079,0.0006619587090990742,69.1048104763031
395,395,0.10676374100148678,0.09318017992464935,0.0006604718049036041,69.27372455596924
396,396,0.1065970417112112,0.09306035234647639,0.000658983316916205,69.44397234916687
397,397,0.1064322292804718,0.09294133414240445,0.0006574932598276518,69.61334872245789
398,398,0.10626929998397827,0.09282320770708953,0.0006560016483442069,69.78050255775452
399,399,0.10610810667276382,0.09270593874594744,0.0006545084971874732,69.9483232498169
400,400,0.1059487871825695,0.09258947411880773,0.0006530138210942499,70.11902594566345
401,401,0.10579114034771919,0.09247389194719932,0.0006515176348163865,70.30518507957458
402,402,0.10563521273434162,0.0923591255045989,0.0006500199531206377,70.47768640518188
403,403,0.10548080317676067,0.09224524984464925,0.0006485207907885169,70.65029811859131
404,404,0.10532805696129799,0.09213220218525213,0.0006470201626161514,70.8294324874878
405,405,0.10517681017518044,0.09202000312507153,0.0006455180834141354,71.00637984275818
406,406,0.10502708330750465,0.0919086948475417,0.000644014568007384,71.18487882614136
407,407,0.10487871244549751,0.0917982548913535,0.0006425096312349875,71.36256575584412
408,408,0.10473167896270752,0.09168864863322061,0.0006410032879500642,71.53347182273865
409,409,0.10458589158952236,0.09157990127363626,0.0006394955530196142,71.70676231384277
410,410,0.10444138571619987,0.09147206211791319,0.0006379864413243723,71.88330245018005
411,411,0.10429803095757961,0.09136508810607825,0.0006364759677586621,72.04942750930786
412,412,0.1041555292904377,0.09125903292613871,0.0006349641472302475,72.22345447540283
413,413,0.10401439294219017,0.09115390523391612,0.0006334509946601873,72.40059614181519
414,414,0.10387388244271278,0.09104968169156243,0.000631936524982686,72.58237314224243
415,415,0.10373435914516449,0.09094641423400711,0.0006304207531449479,72.76479172706604
416,416,0.10359546355903149,0.09084407262065831,0.0006289036941070295,72.94381642341614
417,417,0.10345752350986004,0.09074272259193308,0.0006273853628416907,73.13088703155518
418,418,0.10331988707184792,0.09064236633917865,0.0006258657743342481,73.31387448310852
419,419,0.10318266414105892,0.09054303224034169,0.0006243449435824269,73.49264001846313
420,420,0.10304596647620201,0.09044472478768405,0.0006228228855962129,73.67374515533447
421,421,0.10290936008095741,0.09034750895465121,0.0006212996153977034,73.86140131950378
422,422,0.10277285426855087,0.09025141783058643,0.0006197751480209606,74.04719018936157
423,423,0.1026363056153059,0.0901564377195695,0.0006182494985118621,74.2325394153595
424,424,0.10249962843954563,0.09006268662564895,0.0006167226819279525,74.41679406166077
425,425,0.10236240364611149,0.08997019139282844,0.000615194713338295,74.5945246219635
426,426,0.10222473368048668,0.08987894829581766,0.0006136656078233229,74.78042507171631
427,427,0.10208611004054546,0.08978911916560986,0.0006121353804746904,74.95632815361023
428,428,0.10194660536944866,0.08970069929080851,0.0006106040463951233,75.13023662567139
429,429,0.10180576518177986,0.08961381894700668,0.0006090716206982711,75.3048677444458
430,430,0.10166352242231369,0.08952858025098548,0.0006075381185085564,75.48267769813538
431,431,0.10151922330260277,0.08944508553866078,0.0006060035549610271,75.66409349441528
432,432,0.10137271322309971,0.08936346486649092,0.0006044679452012055,75.84748888015747
433,433,0.10122346319258213,0.0892838877351845,0.0006029313043849404,76.02520036697388
434,434,0.10107135400176048,0.0892065199201598,0.000601393647678256,76.2041289806366
435,435,0.100915702059865,0.08913164169472806,0.0005998549902572033,76.38590359687805
436,436,0.10075604543089867,0.08905943428330562,0.0005983153473077097,76.56324124336243
437,437,0.10059187188744545,0.08899021817042548,0.0005967747340254299,76.74337553977966
438,438,0.10042283497750759,0.08892434671082917,0.0005952331656155947,76.92363357543945
439,439,0.10024837777018547,0.08886228359359152,0.000593690657292862,77.10440135002136
440,440,0.1000682283192873,0.08880447037518024,0.0005921472242811663,77.28681421279907
441,441,0.09988227300345898,0.08875148984439232,0.0005906028818135683,77.46957397460938
442,442,0.09969095699489117,0.08870393749983872,0.0005890576451321047,77.65452885627747
443,443,0.0994953028857708,0.08866251785965527,0.0005875115294876377,77.83693766593933
444,444,0.09929694794118404,0.0886278262033182,0.0005859645501397045,78.01733899116516
445,445,0.09909960068762302,0.08860033334178083,0.0005844167223563666,78.19392490386963
446,446,0.09890803135931492,0.08858010424848865,0.0005828680614140596,78.38403725624084
447,447,0.09872910939157009,0.08856624989386867,0.0005813185825974415,78.56986498832703
448,448,0.09857005067169666,0.08855636220644503,0.0005797683011992427,78.74899673461914
449,449,0.09843676164746284,0.08854560926556587,0.000578217232520115,78.93127512931824
450,450,0.09832886047661304,0.08852584408048321,0.0005766653918684798,79.11023473739624
451,451,0.09823603741824627,0.08848561324617442,0.000575112794560378,79.29552745819092
452,452,0.09813923947513103,0.08841214383787968,0.0005735594559193181,79.47210645675659
453,453,0.09801953844726086,0.08829588212949388,0.0005720053912761255,79.64642977714539
454,454,0.09787194989621639,0.08813601480249096,0.0005704506159687907,79.83267211914062
455,455,0.0977086704224348,0.08794294177171062,0.0005688951453423185,80.01005387306213
456,456,0.09754865057766438,0.08773460020037259,0.0005673389947485757,80.18790245056152
457,457,0.09740506857633591,0.08752882469664602,0.0005657821795461407,80.37270736694336
458,458,0.09728093259036541,0.08733740689999916,0.0005642247151001509,80.55070161819458
459,459,0.09717310965061188,0.08716475612976972,0.0005626666167821515,80.73012804985046
460,460,0.09707662463188171,0.08701057808802408,0.0005611078999699441,80.91303420066833
461,461,0.09698736108839512,0.08687216163996388,0.0005595485800474343,81.09155058860779
462,462,0.09690232202410698,0.08674641917733585,0.0005579886724044802,81.28573346138
463,463,0.09681990183889866,0.08663055421236683,0.0005564281924367402,81.46569037437439
464,464,0.09673894010484219,0.08652233200914719,0.0005548671555455221,81.65189623832703
465,465,0.09665900282561779,0.08642009437522467,0.0005533055771376294,81.83829760551453
466,466,0.09657975658774376,0.08632251214893426,0.0005517434726252107,82.02002429962158
467,467,0.0965009555220604,0.08622872555518851,0.0005501808574256068,82.20398879051208
468,468,0.09642254561185837,0.08613803818383638,0.0005486177469611992,82.38845896720886
469,469,0.09634446538984776,0.08604979087762973,0.0005470541566592566,82.56538891792297
470,470,0.09626676328480244,0.08596360727268107,0.0005454901019517844,82.74807238578796
471,471,0.0961894653737545,0.08587922035332989,0.0005439255982753712,82.93075156211853
472,472,0.09611247852444649,0.08579632650841684,0.0005423606610710361,83.11201810836792
473,473,0.09603586979210377,0.08571466792593985,0.0005407953057840783,83.29652667045593
474,474,0.09595969691872597,0.08563415914335672,0.000539229547863922,83.47814202308655
475,475,0.09588397294282913,0.08555464413674439,0.0005376634027639659,83.65805339813232
476,476,0.09580864571034908,0.08547599372618339,0.0005360968859414298,83.84149384498596
477,477,0.09573370963335037,0.08539805177818327,0.0005345300128572025,84.02281260490417
478,478,0.09565935842692852,0.08532083549481981,0.0005329627989756883,84.20485949516296
479,479,0.09558541513979435,0.0852442436358508,0.0005313952597646562,84.38046741485596
480,480,0.0955118965357542,0.08516821495312102,0.0005298274106950849,84.54627633094788
481,481,0.0954388864338398,0.08509271986344281,0.0005282592672410118,84.71190142631531
482,482,0.09536634013056755,0.08501767016509,0.0005266908448793798,84.88176774978638
483,483,0.09529430419206619,0.08494310212485931,0.0005251221590898843,85.05472755432129
484,484,0.09522266685962677,0.08486897542196162,0.0005235532253548208,85.23960781097412
485,485,0.09515166282653809,0.08479523198569522,0.000521984059158932,85.42540502548218
486,486,0.09508105181157589,0.08472184562946067,0.0005204146759892546,85.62552070617676
487,487,0.09501091204583645,0.08464881865417256,0.0005188450913349667,85.81106758117676
488,488,0.09494126960635185,0.08457618590225191,0.0005172753206872356,85.99168729782104
489,489,0.09487207420170307,0.08450385292663294,0.0005157053795390636,86.17280721664429
490,490,0.09480325877666473,0.08443188459119376,0.000514135283385136,86.35590815544128
491,491,0.09473497979342937,0.08436017669737339,0.0005125650477216682,86.53720831871033
492,492,0.09466706961393356,0.0842888229252661,0.000510994688046252,86.71001052856445
493,493,0.09459966234862804,0.08421775085084579,0.0005094242198577035,86.88695001602173
494,494,0.09453261829912663,0.084146939437179,0.0005078536586559097,87.04865741729736
495,495,0.094466058537364,0.08407645595862585,0.0005062830199416756,87.20823884010315
496,496,0.09439987316727638,0.08400626042309929,0.0005047123192165713,87.36972570419312
497,497,0.09433413669466972,0.08393635129665628,0.0005031415719827789,87.52895760536194
498,498,0.09426875412464142,0.083866726826219,0.0005015707937429391,87.6912157535553
499,499,0.09420382604002953,0.08379735720946509,0.0004999999999999994,87.85660982131958
500,500,0.09413925744593143,0.08372825548491057,0.0004984292062570596,88.04060339927673
501,501,0.09407504089176655,0.08365945178357993,0.00049685842801722,88.23002338409424
502,502,0.09401126392185688,0.0835909191519022,0.0004952876807834274,88.41208267211914
503,503,0.0939477551728487,0.08352268487215042,0.0004937169800583231,88.5882203578949
504,504,0.09388470277190208,0.083454674548086,0.0004921463413440891,88.77461814880371
505,505,0.09382195398211479,0.08338692652828553,0.0004905757801422952,88.95792436599731
506,506,0.09375951439142227,0.0833194256924531,0.0004890053119537468,89.14259076118469
507,507,0.09369754604995251,0.08325223778100575,0.00048743495227833065,89.33268690109253
508,508,0.09363582544028759,0.08318531447473694,0.0004858647166148628,89.52187752723694
509,509,0.09357444569468498,0.0831186666208155,0.00048429462046093526,89.70821046829224
510,510,0.0935133807361126,0.0830522370250786,0.0004827246793127634,89.89919376373291
511,511,0.09345266781747341,0.08298609033226967,0.00048115490866503213,90.0771951675415
512,512,0.09339229762554169,0.08292018205803983,0.00047958532401074443,90.25708985328674
513,513,0.09333225153386593,0.08285457640886307,0.0004780159408410671,90.43030071258545
514,514,0.09327246434986591,0.08278919296229587,0.0004764467746451781,90.59962391853333
515,515,0.0932130217552185,0.08272410107447821,0.0004748778409101148,90.7717182636261
516,516,0.0931538287550211,0.08265928135198705,0.0004733091551206193,90.93745160102844
517,517,0.09309498220682144,0.082594684599077,0.0004717407327589873,91.11242008209229
518,518,0.09303641691803932,0.08253038915641167,0.0004701725893049142,91.28234052658081
519,519,0.09297812543809414,0.08246635295012418,0.000468604740235343,91.44676876068115
520,520,0.09292014315724373,0.0824025519849623,0.0004670372010243106,91.61277103424072
521,521,0.09286240115761757,0.08233904739951386,0.0004654699871427967,91.77500176429749
522,522,0.09280504658818245,0.08227577608297854,0.0004639031140585693,91.9362473487854
523,523,0.09274787828326225,0.08221274943036191,0.00046233659723603313,92.09712290763855
524,524,0.09269101172685623,0.082150052246802,0.00046077045213607716,92.26567816734314
525,525,0.09263441897928715,0.08208756828132797,0.0004592046942159208,92.43691873550415
526,526,0.0925780963152647,0.08202536513700205,0.00045763933892896283,92.60900092124939
527,527,0.09252206049859524,0.08196341125842403,0.00045607440172462795,92.77922701835632
528,528,0.0924663357436657,0.08190173896796563,0.00045450989804821464,92.95096373558044
529,529,0.09241081029176712,0.08184030279517174,0.0004529458433407424,93.12102699279785
530,530,0.09235552325844765,0.08177913363803835,0.0004513822530388,93.29470252990723
531,531,0.0923005435615778,0.0817182675442275,0.0004498191425743922,93.46346688270569
532,532,0.09224581718444824,0.0816576336236561,0.0004482565273747884,93.63581538200378
533,533,0.09219140000641346,0.0815972842495231,0.00044669442286236966,93.80761194229126
534,534,0.09213713183999062,0.08153718052541509,0.000445132844454477,93.97607254981995
535,535,0.09208325669169426,0.08147734491264119,0.0004435718075632588,94.14308285713196
536,536,0.09202967397868633,0.08141776338657912,0.000442011327595519,94.31294417381287
537,537,0.09197621047496796,0.08135845271103523,0.00044045141995256487,94.4788818359375
538,538,0.09192304313182831,0.08129941737827133,0.0004388921000300549,94.64442682266235
539,539,0.09187016636133194,0.08124063930967275,0.0004373333832178476,94.81572437286377
540,540,0.0918175857514143,0.08118211554692072,0.0004357752848998483,94.98735642433167
541,541,0.09176529571413994,0.08112385211622014,0.0004342178204538584,95.15527677536011
542,542,0.09171322546899319,0.081065854167237,0.0004326610052514234,95.32846641540527
543,543,0.09166139177978039,0.08100811435895808,0.0004311048546576807,95.50359225273132
544,544,0.09160984866321087,0.08095067969578154,0.0004295493840312084,95.67843818664551
545,545,0.09155858121812344,0.08089347348055419,0.0004279946087238736,95.85609483718872
546,546,0.0915075596421957,0.08083652770694565,0.0004264405440806811,96.03012728691101
547,547,0.0914568305015564,0.08077985946746434,0.0004248872054396212,96.20615744590759
548,548,0.09140634723007679,0.08072343282401562,0.0004233346081315195,96.3724844455719
549,549,0.09135613217949867,0.08066728415296358,0.0004217827674798844,96.52912497520447
550,550,0.09130611643195152,0.0806113734622212,0.00042023169880075665,96.6944990158081
551,551,0.09125648252665997,0.08055575739811449,0.000418681417402558,96.8780779838562
552,552,0.09120708890259266,0.08050039322937236,0.00041713193858594004,97.04229760169983
553,553,0.09115800075232983,0.08044528413344831,0.0004155832776436329,97.21253609657288
554,554,0.09110913425683975,0.08039041816749994,0.00041403544986029495,97.38614511489868
555,555,0.091060571372509,0.08033581001355368,0.0004124884705123618,97.55422973632812
556,556,0.09101223573088646,0.08028147161445197,0.00041094235486789464,97.72833681106567
557,557,0.09096421301364899,0.08022740472327261,0.0004093971181864311,97.90479230880737
558,558,0.09091654606163502,0.08017359564409536,0.00040785277571883313,98.07053470611572
559,559,0.09086903370916843,0.08012002816095072,0.00040630934270713745,98.23424077033997
560,560,0.09082181751728058,0.08006672550211935,0.00040476683438440486,98.40792441368103
561,561,0.09077492356300354,0.08001367210903589,0.00040322526597456974,98.57947564125061
562,562,0.0907283965498209,0.07996087850016706,0.00040168465269228967,98.76370692253113
563,563,0.09068208374083042,0.07990832648733083,0.0004001450097427963,98.94022965431213
564,564,0.09063597396016121,0.07985603283433353,0.00039860635232174353,99.11720991134644
565,565,0.09059030748903751,0.07980398417395704,0.000397068695615059,99.29898953437805
566,566,0.09054485335946083,0.0797521963934688,0.0003955320547987939,99.47113847732544
567,567,0.09049968235194683,0.07970065316733192,0.00039399644503897244,99.63982033729553
568,568,0.09045485593378544,0.07964935329030542,0.0003924618814914431,99.81504225730896
569,569,0.09041022509336472,0.07959831429316717,0.0003909283793017285,99.99130821228027
570,570,0.09036593697965145,0.07954752061735182,0.00038939595360487633,100.16327214241028
571,571,0.09032187983393669,0.07949697828906424,0.00038786461952530917,100.34379506111145
572,572,0.09027820825576782,0.07944667054449811,0.00038633439217667666,100.52051091194153
573,573,0.09023469127714634,0.0793966243372244,0.0003848052866617046,100.69093322753906
574,574,0.0901915617287159,0.07934682125992634,0.00038327731807204717,100.86023020744324
575,575,0.09014874696731567,0.07929723775562118,0.00038175050148813746,101.03436970710754
576,576,0.09010622464120388,0.07924793748294606,0.0003802248519790389,101.21443486213684
577,577,0.0900639146566391,0.07919885996071731,0.00037870038460229607,101.39037489891052
578,578,0.09002191759645939,0.07915002589716631,0.0003771771144037866,101.56019139289856
579,579,0.08998024091124535,0.07910143058089648,0.00037565505641757246,101.73135828971863
580,580,0.08993889763951302,0.07905308902263641,0.00037413422566575115,101.90353846549988
581,581,0.08989776112139225,0.07900498533511863,0.00037261463715830876,102.0784809589386
582,582,0.0898569580167532,0.07895710209713262,0.0003710963058929699,102.25592970848083
583,583,0.0898163802921772,0.07890948664177866,0.00036957924685505135,102.42847800254822
584,584,0.08977611735463142,0.07886209426557317,0.00036806347501731337,102.59794449806213
585,585,0.0897362120449543,0.07881491806577234,0.0003665490053398121,102.77171587944031
586,586,0.0896966066211462,0.07876800833379521,0.0003650358527697516,102.94148087501526
587,587,0.08965715579688549,0.07872132288620752,0.00036352403224133715,103.11738395690918
588,588,0.08961806446313858,0.07867487048839822,0.00036201355867562703,103.29148030281067
589,589,0.08957921713590622,0.07862866450758542,0.0003605044469803851,103.46958518028259
590,590,0.0895407386124134,0.07858268248245996,0.0003589967120499351,103.63964319229126
591,591,0.08950239606201649,0.07853694446384907,0.0003574903687650117,103.81664252281189
592,592,0.0894644670188427,0.07849144322030685,0.00035598543199261525,103.99057006835938
593,593,0.0894266813993454,0.07844614336157546,0.00035448191658586387,104.16252398490906
594,594,0.08938923850655556,0.078401103067924,0.0003529798373838479,104.33847951889038
595,595,0.0893520899116993,0.07835629122222171,0.0003514792092114823,104.50976777076721
596,596,0.0893151480704546,0.07831170990624849,0.00034998004687936173,104.68823504447937
597,597,0.08927848748862743,0.07826735736692653,0.00034848236518361284,104.86168646812439
598,598,0.08924208395183086,0.07822326702230117,0.00034698617890574935,105.03135228157043
599,599,0.08920599892735481,0.07817935242372401,0.0003454915028125261,105.20454478263855
600,600,0.08917012996971607,0.07813568621435586,0.0003439983516557924,105.38002276420593
601,601,0.08913449756801128,0.07809225513654597,0.00034250674017234737,105.56334161758423
602,602,0.08909911662340164,0.07804904319345951,0.00034101668308379426,105.72916173934937
603,603,0.08906391635537148,0.07800607865347582,0.00033952819509639506,105.89688062667847
604,604,0.08902913331985474,0.0779633325908114,0.000338041290900925,106.0639214515686
605,605,0.0889944601804018,0.07792080829248708,0.00033655598517252856,106.23342323303223
606,606,0.08896007016301155,0.07787851704394116,0.00033507229257057335,106.40350484848022
607,607,0.08892601728439331,0.07783643813694224,0.0003335902277385065,106.57519698143005
608,608,0.08889196626842022,0.07779460126424537,0.00033210980530370943,106.74266910552979
609,609,0.08885825611650944,0.07775300752152414,0.00033063103987735404,106.9147322177887
610,610,0.08882478065788746,0.0777116228333291,0.00032915394605425804,107.09215354919434
611,611,0.08879154175519943,0.0776704571702901,0.0003276785384127412,107.27363896369934
612,612,0.0887584500014782,0.0776295151342364,0.00032620483151448126,107.44815468788147
613,613,0.08872562646865845,0.07758881995344863,0.00032473283990437017,107.61955571174622
614,614,0.08869298174977303,0.07754835782243925,0.0003232625781103712,107.78964376449585
615,615,0.08866057358682156,0.07750808732474551,0.00032179406064337436,107.96112895011902
616,616,0.08862832933664322,0.07746807014679208,0.0003203273019970544,108.13240313529968
617,617,0.08859632536768913,0.07742827911587323,0.00031886231664772686,108.30898308753967
618,618,0.08856447972357273,0.07738868738798534,0.00031739911905420584,108.48365569114685
619,619,0.08853279240429401,0.07734935610171627,0.0003159377236576607,108.65445232391357
620,620,0.08850124850869179,0.07731022247496773,0.00031447814488147415,108.83049535751343
621,621,0.08847006969153881,0.07727133636088933,0.00031302039713109955,108.99975609779358
622,622,0.08843891136348248,0.07723266127354958,0.0003115644947939183,109.17705607414246
623,623,0.08840788342058659,0.07719421551069792,0.0003101104522390992,109.35763382911682
624,624,0.08837706595659256,0.07715600827599273,0.00030865828381745485,109.52418923377991
625,625,0.08834635466337204,0.07711802959880408,0.0003072080038613015,109.69477820396423
626,626,0.08831575326621532,0.07708026676931802,0.0003057596266843167,109.86899328231812
627,627,0.08828530833125114,0.07704274608370136,0.0003043131665813986,110.03445053100586
628,628,0.08825510740280151,0.0770054526407929,0.0003028686378285242,110.19825744628906
629,629,0.08822476118803024,0.07696838183876346,0.00030142605468260934,110.37376236915588
630,630,0.08819473348557949,0.07693153641679708,0.0002999854313813674,110.55045819282532
631,631,0.08816469088196754,0.07689491955234724,0.00029854678214316833,110.72221255302429
632,632,0.08813479356467724,0.07685855217278004,0.00029711012116689976,110.88766598701477
633,633,0.08810500800609589,0.07682239516254734,0.00029567546263182523,111.05078792572021
634,634,0.08807520940899849,0.07678648369277224,0.0002942428206974453,111.22178864479065
635,635,0.08804546482861042,0.07675079267252893,0.00029281220950335763,111.39825916290283
636,636,0.08801583386957645,0.07671534423442448,0.0002913836431691171,111.57236552238464
637,637,0.08798625320196152,0.07668013279052342,0.00028995713579409654,111.73921728134155
638,638,0.08795668929815292,0.0766451410291826,0.0002885327014573481,111.91936588287354
639,639,0.08792699873447418,0.07661040532676612,0.0002871103542174633,112.09670996665955
640,640,0.08789748325943947,0.07657591143951696,0.0002856901081124355,112.27437162399292
641,641,0.08786787651479244,0.07654165706652052,0.0002842719771595203,112.45221138000488
642,642,0.08783824555575848,0.07650763497633092,0.00028285597535509735,112.63014221191406
643,643,0.08780856989324093,0.07647386554847746,0.00028144211667453334,112.80918335914612
644,644,0.08777878433465958,0.07644032818429611,0.00028003041507204207,112.98500752449036
645,645,0.08774891868233681,0.07640704753644326,0.000278620884480549,113.16074061393738
646,646,0.0877190362662077,0.07637402294751476,0.00027721353881155153,113.33529567718506
647,647,0.0876889880746603,0.07634125704712727,0.00027580839195498366,113.50757598876953
648,648,0.08765870332717896,0.07630875849110239,0.0002744054577790771,113.6849148273468
649,649,0.08762834593653679,0.0762764932039906,0.0002730047501302263,113.85948920249939
650,650,0.08759778924286366,0.07624452429659226,0.00027160628283285005,114.03531169891357
651,651,0.08756695501506329,0.07621279840960223,0.0002702100696892558,114.21068692207336
652,652,0.08753590658307076,0.07618137273718328,0.00026881612447950365,114.38937258720398
653,653,0.08750459924340248,0.0761502031236887,0.0002674244609612705,114.56475710868835
654,654,0.08747285045683384,0.0761193317525527,0.0002660350928697131,114.751309633255
655,655,0.08744080737233162,0.07608875303583987,0.0002646480339173336,114.92847728729248
656,656,0.08740834705531597,0.07605847825898844,0.00026326329779384364,115.10654830932617
657,657,0.08737537823617458,0.07602851848830194,0.0002618808981660301,115.28977847099304
658,658,0.08734202571213245,0.0759988699984901,0.0002605008486776192,115.46610641479492
659,659,0.08730793185532093,0.07596956018139334,0.0002591231629491422,115.65298390388489
660,660,0.08727336674928665,0.07594060087028671,0.0002577478545778007,115.84284806251526
661,661,0.08723805844783783,0.07591198943555355,0.00025637493713733363,116.01973080635071
662,662,0.08720206469297409,0.07588376214399058,0.0002550044241778816,116.19545292854309
663,663,0.08716511353850365,0.07585590957280468,0.00025363632922585384,116.36973452568054
664,664,0.08712728880345821,0.07582847631591208,0.00025227066578379596,116.54726386070251
665,665,0.08708843402564526,0.07580147223437533,0.00025090744733025436,116.71921062469482
666,666,0.0870484709739685,0.075774902039591,0.00024954668731964495,116.89276075363159
667,667,0.08700723946094513,0.07574883311548654,0.00024818839918211937,117.06603002548218
668,668,0.08696470595896244,0.07572326776297654,0.0002468325963234336,117.24550604820251
669,669,0.08692063391208649,0.07569827643387458,0.0002454792921248141,117.42907810211182
670,670,0.08687514998018742,0.07567383535206318,0.00024412849994282732,117.60868787765503
671,671,0.08682780712842941,0.07565002428258166,0.00024278023310924645,117.78555417060852
672,672,0.08677863888442516,0.07562687105553992,0.00024143450493092116,117.96420073509216
673,673,0.08672752417623997,0.07560446573530927,0.0002400913286896451,118.14198112487793
674,674,0.0866743866354227,0.07558282968752525,0.00023875071764202532,118.31940507888794
675,675,0.08661910332739353,0.07556202284553472,0.00023741268501935179,118.49031090736389
676,676,0.08656158484518528,0.07554212705615689,0.00023607724402746654,118.66817331314087
677,677,0.08650200814008713,0.0755231825306135,0.00023474440784663282,118.84506607055664
678,678,0.08644035272300243,0.07550529533011072,0.00023341418963140543,119.02245259284973
679,679,0.08637693338096142,0.07548850281711887,0.0002320866025105015,119.19635915756226
680,680,0.08631200157105923,0.07547285813180839,0.00023076165958666977,119.37653994560242
681,681,0.08624614961445332,0.07545838943299125,0.00022943937393656182,119.55327415466309
682,682,0.08618009462952614,0.07544510877307724,0.00022811975861060341,119.73175358772278
683,683,0.08611491322517395,0.07543298689758077,0.00022680282663286523,119.9117751121521
684,684,0.08605175465345383,0.07542188377941356,0.00022548859100093394,120.08579540252686
685,685,0.08599198050796986,0.07541162586387466,0.00022417706468578463,120.2634813785553
686,686,0.08593693748116493,0.0754018601249246,0.0002228682606316528,120.43810033798218
687,687,0.08588802069425583,0.07539212944753029,0.00022156219175590571,120.61042189598083
688,688,0.08584623970091343,0.07538170488003422,0.0002202588709489163,120.78823041915894
689,689,0.08581195957958698,0.07536978855290834,0.00021895831107393438,120.96549153327942
690,690,0.08578482642769814,0.07535538756672074,0.00021766052496696126,121.14235091209412
691,691,0.08576390333473682,0.0753375574508134,0.00021636552543662156,121.3206148147583
692,692,0.08574757166206837,0.0753153852899285,0.000215073325264038,121.49702405929565
693,693,0.0857344875112176,0.07528834044933319,0.0002137839372027042,121.67361497879028
694,694,0.08572333492338657,0.07525630536324837,0.0002124973739783604,121.85401821136475
695,695,0.0857135895639658,0.07521973254487795,0.00021121364828886597,122.02724409103394
696,696,0.08570480160415173,0.07517957325805635,0.00020993277280407496,122.20079040527344
697,697,0.08569711819291115,0.07513703164808891,0.0002086547601657117,122.38020014762878
698,698,0.08569023385643959,0.07509334725053872,0.00020737962298724474,122.55779099464417
699,699,0.0856842640787363,0.07504966219558436,0.00020610737385376313,122.7330014705658
