,Epochs,Val_loss,Train_loss,Lr,time
350,350,0.25133295357227325,0.20493054429167196,0.0007255945422209216,1159.8672535419464
351,351,0.253564678132534,0.2082327525866659,0.0007241916080450153,1163.130488872528
352,352,0.23941010236740112,0.20581492977707008,0.0007227864611884471,1166.4282236099243
353,353,0.2350708320736885,0.20558237951052816,0.0007213791155194498,1169.7817177772522
354,354,0.23780447989702225,0.20830735093668887,0.0007199695849279566,1172.9952034950256
355,355,0.2377895638346672,0.2140921852306316,0.0007185578833254655,1176.3995690345764
356,356,0.22815240919589996,0.21441770619467684,0.0007171440246449014,1179.643898487091
357,357,0.22824496030807495,0.21117926153697467,0.0007157280228404786,1182.880795955658
358,358,0.21869710087776184,0.21145866301498914,0.0007143098918875634,1186.1232857704163
359,359,0.23137085139751434,0.2051949152036717,0.0007128896457825355,1189.371686220169
360,360,0.2198277786374092,0.20692468748280876,0.0007114672985426509,1192.7083191871643
361,361,0.21584616601467133,0.20085978390354858,0.0007100428642059023,1196.0317339897156
362,362,0.21159552037715912,0.199959581227679,0.0007086163568308818,1199.2473258972168
363,363,0.2121902033686638,0.19637151023274974,0.0007071877904966413,1202.5310366153717
364,364,0.21033728122711182,0.19454064337830795,0.0007057571793025535,1205.71582365036
365,365,0.20538365095853806,0.19288782736188487,0.0007043245373681737,1208.9889743328094
366,366,0.20743896067142487,0.19117245078086853,0.0007028898788330991,1212.2714009284973
367,367,0.21646039187908173,0.19176729219524483,0.0007014532178568306,1215.5852851867676
368,368,0.21344781666994095,0.19371042439812108,0.0007000145686186315,1218.811759710312
369,369,0.2088836207985878,0.1938515360418119,0.0006985739453173895,1222.2008757591248
370,370,0.21630710363388062,0.19277016151892512,0.0006971313621714746,1225.4468491077423
371,371,0.2295410931110382,0.1934567827143167,0.0006956868334186005,1228.9409773349762
372,372,0.22018667310476303,0.19683010366402173,0.0006942403733156823,1232.196580171585
373,373,0.2233535423874855,0.1963840785779451,0.0006927919961386975,1235.449936389923
374,374,0.22771596908569336,0.1950813563246476,0.0006913417161825442,1238.7334997653961
375,375,0.221694678068161,0.19528885773922267,0.0006898895477609,1242.0889966487885
376,376,0.21109319478273392,0.19539439442910647,0.0006884355052060807,1245.346313714981
377,377,0.20536834746599197,0.19175928438964643,0.0006869796028688994,1248.7462811470032
378,378,0.20411259680986404,0.1895152036296694,0.0006855218551185248,1252.0103433132172
379,379,0.20230551064014435,0.189517411354341,0.0006840622763423383,1255.2229495048523
380,380,0.20090415328741074,0.1887971790213334,0.0006826008809457933,1258.4980092048645
381,381,0.19978240132331848,0.1878915009529967,0.0006811376833522722,1261.7882828712463
382,382,0.1991138979792595,0.18722332817943474,0.0006796726980029447,1265.0740597248077
383,383,0.1989934891462326,0.1866706021522221,0.0006782059393566247,1268.3471975326538
384,384,0.19914910197257996,0.1863259120207084,0.000676737421889628,1271.7113461494446
385,385,0.19938220083713531,0.18614755100325533,0.0006752671600956289,1274.975712299347
386,386,0.19965465366840363,0.18597559317162163,0.0006737951684855179,1278.1884233951569
387,387,0.1999257728457451,0.18581337442523554,0.000672321461587258,1281.5700161457062
388,388,0.20014921575784683,0.185655561716933,0.0006708460539457411,1284.800368309021
389,389,0.2003026232123375,0.1854854116314336,0.0006693689601226453,1288.0345575809479
390,390,0.20036231726408005,0.18530262889046417,0.0006678901946962898,1291.480388879776
391,391,0.20032839477062225,0.1850953568753443,0.0006664097722614928,1294.7211611270905
392,392,0.20020318776369095,0.18486422143484416,0.0006649277074294259,1297.981253862381
393,393,0.19999828189611435,0.1846070187656503,0.0006634440148274709,1301.2798988819122
394,394,0.19977586716413498,0.1843298242280358,0.0006619587090990742,1304.5136110782623
395,395,0.19952340424060822,0.18404453953630046,0.0006604718049036041,1307.7522554397583
396,396,0.1992533579468727,0.18374250241016088,0.000658983316916205,1311.0938313007355
397,397,0.198910191655159,0.1834343726697721,0.0006574932598276518,1314.494482755661
398,398,0.19852184504270554,0.18310131446311348,0.0006560016483442069,1317.8442525863647
399,399,0.1981053724884987,0.18275348998998342,0.0006545084971874732,1321.1814239025116
400,400,0.19772080332040787,0.18240270332286232,0.0006530138210942499,1324.4894165992737
401,401,0.19743840396404266,0.1820744503485529,0.0006515176348163865,1327.841159105301
402,402,0.19727738201618195,0.18177808781987742,0.0006500199531206377,1331.05557513237
403,403,0.19734901934862137,0.181527358136679,0.0006485207907885169,1334.222643852234
404,404,0.1974944770336151,0.1813874538791807,0.0006470201626161514,1337.622258424759
405,405,0.1972048282623291,0.18122023147972008,0.0006455180834141354,1340.899362564087
406,406,0.19685516506433487,0.18075792687503914,0.000644014568007384,1344.2748963832855
407,407,0.19667398929595947,0.18042647407243126,0.0006425096312349875,1347.6611573696136
408,408,0.19594907015562057,0.18027486808990179,0.0006410032879500642,1351.0676543712616
409,409,0.1950666829943657,0.17973093884555916,0.0006394955530196142,1354.4267916679382
410,410,0.1943994089961052,0.179185373218436,0.0006379864413243723,1357.6706178188324
411,411,0.19375824928283691,0.17884046113804766,0.0006364759677586621,1360.9020972251892
412,412,0.19318361580371857,0.178432833207281,0.0006349641472302475,1364.2607471942902
413,413,0.1927982121706009,0.17800841441279963,0.0006334509946601873,1367.6564967632294
414,414,0.1925744116306305,0.1776730241744142,0.000631936524982686,1370.940462589264
415,415,0.1924835592508316,0.1773897523158475,0.0006304207531449479,1374.2641620635986
416,416,0.19246898591518402,0.17714469134807587,0.0006289036941070295,1377.5538265705109
417,417,0.19251462072134018,0.17691139327852348,0.0006273853628416907,1380.8295533657074
418,418,0.19269655644893646,0.17671829736546465,0.0006258657743342481,1384.0618994235992
419,419,0.19286364316940308,0.1766323655059463,0.0006243449435824269,1387.3729739189148
420,420,0.19264072179794312,0.1764866403843227,0.0006228228855962129,1390.551117658615
421,421,0.19242743402719498,0.17611166481909,0.0006212996153977034,1393.895414352417
422,422,0.19247868657112122,0.17596044861956647,0.0006197751480209606,1397.1659271717072
423,423,0.19231735914945602,0.17594090574666074,0.0006182494985118621,1400.5550346374512
424,424,0.19203519821166992,0.17561268845671102,0.0006167226819279525,1404.0490078926086
425,425,0.1919480562210083,0.17522895375364705,0.000615194713338295,1407.4050571918488
426,426,0.19193506985902786,0.17513674183895714,0.0006136656078233229,1410.714536190033
427,427,0.19097791612148285,0.17490725925094203,0.0006121353804746904,1413.9222946166992
428,428,0.19056560844182968,0.1740038402770695,0.0006106040463951233,1417.2085151672363
429,429,0.1900172457098961,0.17383913186035657,0.0006090716206982711,1420.4633910655975
430,430,0.18917542695999146,0.17353820565499758,0.0006075381185085564,1423.841555595398
431,431,0.18891003727912903,0.17301027947350553,0.0006060035549610271,1427.1712868213654
432,432,0.188701294362545,0.17277803860212626,0.0006044679452012055,1430.388132572174
433,433,0.18823403865098953,0.17254412252652018,0.0006029313043849404,1433.6304059028625
434,434,0.18820612132549286,0.1721342170709058,0.000601393647678256,1436.9368932247162
435,435,0.18824134767055511,0.17208155911219747,0.0005998549902572033,1440.2371716499329
436,436,0.18808356672525406,0.17194390610644691,0.0005983153473077097,1443.5878307819366
437,437,0.18809868395328522,0.1716108271165898,0.0005967747340254299,1446.8937566280365
438,438,0.18845298141241074,0.1715402469823235,0.0005952331656155947,1450.1498897075653
439,439,0.18875405937433243,0.17183915643315567,0.000593690657292862,1453.6289489269257
440,440,0.18929272890090942,0.1720335550214115,0.0005921472242811663,1456.910181760788
441,441,0.1899406462907791,0.17227131794942052,0.0005906028818135683,1460.0912537574768
442,442,0.1899896189570427,0.17261367879415812,0.0005890576451321047,1463.3471982479095
443,443,0.19050214439630508,0.1725805927264063,0.0005875115294876377,1466.6772818565369
444,444,0.18982375413179398,0.17309819710882088,0.0005859645501397045,1469.951887845993
445,445,0.1884072721004486,0.1728910713603622,0.0005844167223563666,1473.2298521995544
446,446,0.18743591755628586,0.17131143180947556,0.0005828680614140596,1476.604606628418
447,447,0.1862516924738884,0.16989531446444361,0.0005813185825974415,1479.8628177642822
448,448,0.18526148051023483,0.1684786289146072,0.0005797683011992427,1483.131655216217
449,449,0.1850094348192215,0.16835955020628476,0.000578217232520115,1486.391182422638
450,450,0.1846909448504448,0.16852592676877975,0.0005766653918684798,1489.5478591918945
451,451,0.1840837225317955,0.16817303943006615,0.000575112794560378,1492.739952802658
452,452,0.18397510051727295,0.16765160505708895,0.0005735594559193181,1496.0917801856995
453,453,0.18360372632741928,0.16739884724742488,0.0005720053912761255,1499.3110024929047
454,454,0.18348965793848038,0.16708159760424965,0.0005704506159687907,1502.5162172317505
455,455,0.1831897869706154,0.1668066907870142,0.0005688951453423185,1505.7454326152802
456,456,0.1834518238902092,0.166628702298591,0.0005673389947485757,1508.976955652237
457,457,0.18311604112386703,0.1667700723597878,0.0005657821795461407,1512.2240965366364
458,458,0.18358244001865387,0.166376163300715,0.0005642247151001509,1515.4661366939545
459,459,0.18385785073041916,0.16653522339306379,0.0005626666167821515,1518.7927525043488
460,460,0.18407049775123596,0.16669920165287822,0.0005611078999699441,1522.1429641246796
461,461,0.18419737368822098,0.16656233684012764,0.0005595485800474343,1525.3423764705658
462,462,0.18422985076904297,0.16642255532114128,0.0005579886724044802,1528.7049806118011
463,463,0.18414923548698425,0.16613299595682243,0.0005564281924367402,1532.0600817203522
464,464,0.18436302989721298,0.16572246308389463,0.0005548671555455221,1535.3493785858154
465,465,0.18410981446504593,0.16582519482625158,0.0005533055771376294,1538.641853094101
466,466,0.1842253878712654,0.16554048069213567,0.0005517434726252107,1541.9812457561493
467,467,0.18439972400665283,0.16568589406578163,0.0005501808574256068,1545.3934330940247
468,468,0.18480776250362396,0.16606262404667704,0.0005486177469611992,1548.803441286087
469,469,0.18514025956392288,0.16657947631258713,0.0005470541566592566,1552.2208497524261
470,470,0.1868816688656807,0.1675772525762257,0.0005454901019517844,1555.5276508331299
471,471,0.18766911327838898,0.17098430740205864,0.0005439255982753712,1558.7692325115204
472,472,0.1880565956234932,0.17349449035368467,0.0005423606610710361,1562.0257799625397
473,473,0.18647196888923645,0.17431940334407905,0.0005407953057840783,1565.2700853347778
474,474,0.18278848379850388,0.17463881130281247,0.000539229547863922,1568.537585735321
475,475,0.17721683531999588,0.1661668482579683,0.0005376634027639659,1571.740778684616
476,476,0.17575670033693314,0.16651237481518796,0.0005360968859414298,1575.026385307312
477,477,0.1779191717505455,0.16095306449814847,0.0005345300128572025,1578.2645239830017
478,478,0.17702263593673706,0.16095151320884102,0.0005329627989756883,1581.603890657425
479,479,0.17907411605119705,0.16133408522919604,0.0005313952597646562,1584.8871521949768
480,480,0.1794811263680458,0.16143623425772316,0.0005298274106950849,1588.2399063110352
481,481,0.1827060580253601,0.16277441303980977,0.0005282592672410118,1591.5875043869019
482,482,0.1818905770778656,0.16353343231113335,0.0005266908448793798,1594.854290008545
483,483,0.17922071367502213,0.16562329938537196,0.0005251221590898843,1598.1653354167938
484,484,0.17649175971746445,0.16440172532671377,0.0005235532253548208,1601.5066511631012
485,485,0.1761263608932495,0.1605950703746394,0.000521984059158932,1604.7615797519684
486,486,0.17527443170547485,0.15884169544044294,0.0005204146759892546,1608.0290305614471
487,487,0.1765226647257805,0.15924068814829775,0.0005188450913349667,1611.397565126419
488,488,0.17655351012945175,0.15913300020130058,0.0005172753206872356,1614.731375694275
489,489,0.17783697694540024,0.1592637524008751,0.0005157053795390636,1618.086238861084
490,490,0.17824988067150116,0.1593012284291418,0.000514135283385136,1621.2331788539886
491,491,0.17981627583503723,0.15973544160002157,0.0005125650477216682,1624.4652917385101
492,492,0.18006539344787598,0.159892302202551,0.000510994688046252,1627.706290960312
493,493,0.18092882633209229,0.16043438919280706,0.0005094242198577035,1631.0705816745758
494,494,0.1799224317073822,0.16038756778365687,0.0005078536586559097,1634.3001294136047
495,495,0.18019813299179077,0.16068824419849798,0.0005062830199416756,1637.6390764713287
496,496,0.1790246069431305,0.16063630149552696,0.0005047123192165713,1640.963301897049
497,497,0.17920858412981033,0.16136187863977333,0.0005031415719827789,1644.2174353599548
498,498,0.17689471691846848,0.1613777868057552,0.0005015707937429391,1647.5368201732635
499,499,0.17531001567840576,0.16065916026893415,0.0004999999999999994,1650.8130853176117
500,500,0.17411066591739655,0.15788655100684418,0.0004984292062570596,1654.0163793563843
501,501,0.1743682697415352,0.15693368566663643,0.00049685842801722,1657.2219002246857
502,502,0.1739533245563507,0.1559860694565271,0.0004952876807834274,1660.4870908260345
503,503,0.17266252636909485,0.15663763645448184,0.0004937169800583231,1663.7555539608002
504,504,0.1740952581167221,0.15576374256297162,0.0004921463413440891,1667.1124505996704
505,505,0.17244040220975876,0.15666875890211054,0.0004905757801422952,1670.3048832416534
506,506,0.17450258880853653,0.15523334592580795,0.0004890053119537468,1673.6189875602722
507,507,0.17330216616392136,0.15666831480829338,0.00048743495227833065,1677.0234620571136
508,508,0.17529983818531036,0.1551524692852246,0.0004858647166148628,1680.3342185020447
509,509,0.17569848895072937,0.15718932449817657,0.00048429462046093526,1683.793450832367
510,510,0.17480631917715073,0.1556212737372047,0.0004827246793127634,1687.1249089241028
511,511,0.1776203215122223,0.1574328124131027,0.00048115490866503213,1690.3866302967072
512,512,0.17227350920438766,0.15609343134258924,0.00047958532401074443,1693.595687866211
513,513,0.17580973356962204,0.15642607643416054,0.0004780159408410671,1696.7960200309753
514,514,0.1710318848490715,0.1545528806746006,0.0004764467746451781,1700.1182968616486
515,515,0.17393052577972412,0.15557987380184626,0.0004748778409101148,1703.3180403709412
516,516,0.1713181883096695,0.15346881355109968,0.0004733091551206193,1706.5358619689941
517,517,0.1730314865708351,0.15518020054227427,0.0004717407327589873,1709.7032690048218
518,518,0.17166254669427872,0.15305779207693904,0.0004701725893049142,1713.0047597885132
519,519,0.17337293177843094,0.155026759364103,0.000468604740235343,1716.393624305725
520,520,0.1717224046587944,0.1526488561771418,0.0004670372010243106,1719.5923390388489
521,521,0.17291834205389023,0.15467951760480278,0.0004654699871427967,1722.9570891857147
522,522,0.1716197282075882,0.15228336539707685,0.0004639031140585693,1726.2959787845612
523,523,0.17280380427837372,0.1543423943221569,0.00046233659723603313,1729.6474440097809
524,524,0.17134390026330948,0.15193820352617063,0.00046077045213607716,1733.067066192627
525,525,0.17275817692279816,0.1540055553379812,0.0004592046942159208,1736.2515025138855
526,526,0.1711750403046608,0.15155408296145892,0.00045763933892896283,1739.4700531959534
527,527,0.1724989041686058,0.15364819549416242,0.00045607440172462795,1742.8738796710968
528,528,0.17103011161088943,0.1511698126008636,0.00045450989804821464,1746.1245183944702
529,529,0.17230826616287231,0.15326414022006488,0.0004529458433407424,1749.4444270133972
530,530,0.1710037812590599,0.1508196525667843,0.0004513822530388,1752.6912415027618
531,531,0.17229124903678894,0.15295177815776123,0.0004498191425743922,1755.9908139705658
532,532,0.17123952507972717,0.15053641051054,0.0004482565273747884,1759.4048748016357
533,533,0.17263075709342957,0.15275038739568308,0.00044669442286236966,1762.6022539138794
534,534,0.17133183777332306,0.1502736528453074,0.000445132844454477,1765.7061886787415
535,535,0.1728522852063179,0.15252251256453364,0.0004435718075632588,1768.87726354599
536,536,0.1716294139623642,0.15007160270684644,0.000442011327595519,1772.1054260730743
537,537,0.17342595010995865,0.1523733139038086,0.00044045141995256487,1775.366196155548
538,538,0.17267431318759918,0.15008605036296344,0.0004388921000300549,1778.5804817676544
539,539,0.17548473179340363,0.1526640247749655,0.0004373333832178476,1781.8130679130554
540,540,0.17466390877962112,0.1506800314313487,0.0004357752848998483,1785.0511827468872
541,541,0.17916861176490784,0.15375434509233424,0.0004342178204538584,1788.359176158905
542,542,0.17445426434278488,0.15189866074605993,0.0004326610052514234,1791.5237312316895
543,543,0.1785338968038559,0.15487395736731982,0.0004311048546576807,1794.6771879196167
544,544,0.17954643070697784,0.1525454458437468,0.0004295493840312084,1797.9960350990295
545,545,0.17174776643514633,0.15790140746455444,0.0004279946087238736,1801.2811908721924
546,546,0.1794709488749504,0.15118323972350672,0.0004264405440806811,1804.5267162322998
547,547,0.17463694512844086,0.1548706551915721,0.0004248872054396212,1807.8862285614014
548,548,0.17729540169239044,0.15202946176654414,0.0004233346081315195,1811.213903427124
549,549,0.17702829837799072,0.15660286733978673,0.0004217827674798844,1814.6259417533875
550,550,0.17392105609178543,0.150919085466548,0.00042023169880075665,1817.952069759369
551,551,0.17605601996183395,0.15286924886076073,0.000418681417402558,1821.2126064300537
552,552,0.17832240462303162,0.15161566985280892,0.00041713193858594004,1824.6332218647003
553,553,0.1818419173359871,0.1565993490972017,0.0004155832776436329,1827.9114253520966
554,554,0.1741025596857071,0.15296937956621773,0.00041403544986029495,1831.1953620910645
555,555,0.17859124392271042,0.1539054116920421,0.0004124884705123618,1834.363350391388
556,556,0.17401698231697083,0.15040028742269465,0.00041094235486789464,1837.5566654205322
557,557,0.17136427015066147,0.15356559561271416,0.0004093971181864311,1840.8624067306519
558,558,0.16788383573293686,0.14899989727296328,0.00040785277571883313,1844.2150990962982
559,559,0.1672433540225029,0.1501193870055048,0.00040630934270713745,1847.5806288719177
560,560,0.16539082676172256,0.14659538453346804,0.00040476683438440486,1850.819888830185
561,561,0.16479993611574173,0.14692348300626404,0.00040322526597456974,1854.248880147934
562,562,0.16516225039958954,0.14459835855584396,0.00040168465269228967,1857.6005170345306
563,563,0.16400790959596634,0.14532189463314257,0.0004001450097427963,1860.9052505493164
564,564,0.1646389290690422,0.1443415241021859,0.00039860635232174353,1864.2713148593903
565,565,0.1638103723526001,0.14450613742596224,0.000397068695615059,1867.6048486232758
566,566,0.16440672427415848,0.14427530902780986,0.0003955320547987939,1870.9478685855865
567,567,0.16352058202028275,0.14397524101169487,0.00039399644503897244,1874.260812997818
568,568,0.16420821100473404,0.14401410363222422,0.0003924618814914431,1877.5878701210022
569,569,0.16348306089639664,0.14363315564237142,0.0003909283793017285,1880.8714499473572
570,570,0.16398847103118896,0.14376443016685939,0.00038939595360487633,1884.055072069168
571,571,0.16350994259119034,0.14337820422492528,0.00038786461952530917,1887.3430805206299
572,572,0.16386162489652634,0.1435409362771009,0.00038633439217667666,1890.6395516395569
573,573,0.16344887763261795,0.14312013297488815,0.0003848052866617046,1893.8719880580902
574,574,0.16374284774065018,0.14326522911065503,0.00038327731807204717,1897.2686231136322
575,575,0.16335907578468323,0.1429014225539408,0.00038175050148813746,1900.5972566604614
576,576,0.16356529295444489,0.14301380828807228,0.0003802248519790389,1903.8677542209625
577,577,0.16324463486671448,0.1426805181330756,0.00037870038460229607,1907.1279442310333
578,578,0.16341841220855713,0.14274743316989197,0.0003771771144037866,1910.4158091545105
579,579,0.1631530299782753,0.14244195818901062,0.00037565505641757246,1913.7250123023987
580,580,0.16334839910268784,0.14250493520184568,0.00037413422566575115,1917.0432124137878
581,581,0.16310237348079681,0.1422326333428684,0.00037261463715830876,1920.3319489955902
582,582,0.16326197981834412,0.14229643835048927,0.0003710963058929699,1923.6171567440033
583,583,0.16302022337913513,0.14201992750167847,0.00036957924685505135,1926.9698343276978
584,584,0.16320334374904633,0.14207410008499496,0.00036806347501731337,1930.208889245987
585,585,0.16301754117012024,0.14177938237002022,0.0003665490053398121,1933.4874858856201
586,586,0.16328197717666626,0.14186775253007286,0.0003650358527697516,1936.738107919693
587,587,0.16317325085401535,0.14156804233789444,0.00036352403224133715,1940.0578274726868
588,588,0.1635776162147522,0.14172325008793882,0.00036201355867562703,1943.2349500656128
589,589,0.16356350481510162,0.1414373420963162,0.0003605044469803851,1946.4456627368927
590,590,0.16390201449394226,0.14168132939621023,0.0003589967120499351,1949.6894674301147
591,591,0.16377568989992142,0.14134760985248968,0.0003574903687650117,1953.0828139781952
592,592,0.16413646936416626,0.1415585434358371,0.00035598543199261525,1956.3775210380554
593,593,0.16396652162075043,0.14119636620345868,0.00035448191658586387,1959.6362090110779
594,594,0.16460522264242172,0.14140084111376813,0.0003529798373838479,1962.969375371933
595,595,0.16458379477262497,0.14108230879432276,0.0003514792092114823,1966.408974647522
596,596,0.16552699357271194,0.1413553286539881,0.00034998004687936173,1969.6221015453339
597,597,0.16531188786029816,0.14115753044423304,0.00034848236518361284,1972.900822877884
598,598,0.16588421165943146,0.14134418689890912,0.00034698617890574935,1976.203183889389
599,599,0.1652473509311676,0.14107591129447283,0.0003454915028125261,1979.4687526226044
600,600,0.1656394675374031,0.14101221784949303,0.0003439983516557924,1982.6759645938873
601,601,0.16531942784786224,0.14083309373573252,0.00034250674017234737,1986.0602362155914
602,602,0.16507366299629211,0.14074743421454178,0.00034101668308379426,1989.2623026371002
603,603,0.16428383439779282,0.14067102478523003,0.00033952819509639506,1992.50980758667
604,604,0.16337008774280548,0.1403498445686541,0.000338041290900925,1995.8351171016693
605,605,0.16301944106817245,0.14009046534958638,0.00033655598517252856,1999.072994709015
606,606,0.1626056507229805,0.13989703494467234,0.00033507229257057335,2002.342691898346
607,607,0.16238991916179657,0.139805868268013,0.0003335902277385065,2005.6811754703522
608,608,0.16178171336650848,0.13968530983517044,0.00033210980530370943,2009.0735256671906
609,609,0.16125493496656418,0.1394112192486462,0.00033063103987735404,2012.3564474582672
610,610,0.1608932837843895,0.13921846155273288,0.00032915394605425804,2015.666630744934
611,611,0.16044732928276062,0.1389279234174051,0.0003276785384127412,2018.9820492267609
612,612,0.16040605306625366,0.13881605314581016,0.00032620483151448126,2022.3393547534943
613,613,0.16005939245224,0.1385412584794195,0.00032473283990437017,2025.6007413864136
614,614,0.16025392711162567,0.13847475851836957,0.0003232625781103712,2028.954805135727
615,615,0.15990516543388367,0.13825426701652377,0.00032179406064337436,2032.3437819480896
616,616,0.1601196676492691,0.13826328594433634,0.0003203273019970544,2035.6308608055115
617,617,0.15966926515102386,0.13804057985544205,0.00031886231664772686,2038.972015619278
618,618,0.15995710343122482,0.13804842943423673,0.00031739911905420584,2042.246036529541
619,619,0.1595003679394722,0.1378157236858418,0.0003159377236576607,2045.637413263321
620,620,0.1599494069814682,0.13786338504992032,0.00031447814488147415,2048.9349598884583
621,621,0.15945763885974884,0.13763922276465515,0.00031302039713109955,2052.255887746811
622,622,0.16003523766994476,0.1377392852384793,0.0003115644947939183,2055.5405197143555
623,623,0.15945006161928177,0.1374873246409391,0.0003101104522390992,2058.839569568634
624,624,0.1600809171795845,0.13763669799817235,0.00030865828381745485,2062.1621050834656
625,625,0.1593068316578865,0.13735388513458402,0.0003072080038613015,2065.4071655273438
626,626,0.15997868031263351,0.13751553665650518,0.0003057596266843167,2068.807551383972
627,627,0.15905843675136566,0.13720910956985072,0.0003043131665813986,2072.1231055259705
628,628,0.1598699539899826,0.13737025229554428,0.0003028686378285242,2075.4471323490143
629,629,0.1588624119758606,0.13706409813542114,0.00030142605468260934,2078.952998161316
630,630,0.15984461456537247,0.13726463404140973,0.0002999854313813674,2082.4596617221832
631,631,0.15877779573202133,0.13693235030299739,0.00029854678214316833,2085.7442512512207
632,632,0.1599510833621025,0.13720831510267759,0.00029711012116689976,2089.1707770824432
633,633,0.15865876525640488,0.136837096198609,0.00029567546263182523,2092.5175840854645
634,634,0.16024143993854523,0.13721810202849538,0.0002942428206974453,2095.9566848278046
635,635,0.15868476033210754,0.13684374917494624,0.00029281220950335763,2099.4524540901184
636,636,0.16057532280683517,0.13733453538857007,0.0002913836431691171,2102.9169607162476
637,637,0.15881142765283585,0.13691478065754237,0.00028995713579409654,2106.3683915138245
638,638,0.16070611774921417,0.13746384256764463,0.0002885327014573481,2109.678739786148
639,639,0.15889886766672134,0.1368836511514689,0.0002871103542174633,2113.053082704544
640,640,0.16073502600193024,0.13744449576264933,0.0002856901081124355,2116.4091844558716
641,641,0.1586645171046257,0.1367595878086592,0.0002842719771595203,2119.8274710178375
642,642,0.16032133996486664,0.13716786001857958,0.00028285597535509735,2123.2675442695618
643,643,0.15835034102201462,0.13643835210486463,0.00028144211667453334,2126.6264095306396
644,644,0.1595267578959465,0.13669248278203763,0.00028003041507204207,2129.964544773102
645,645,0.1580393761396408,0.13604185671398514,0.000278620884480549,2133.273519515991
646,646,0.15890079736709595,0.13613682789237877,0.00027721353881155153,2136.7135984897614
647,647,0.15780439227819443,0.1357482708990574,0.00027580839195498366,2140.1226325035095
648,648,0.1582222804427147,0.1356276669784596,0.0002744054577790771,2143.5675134658813
649,649,0.15799792855978012,0.13558609528761162,0.0002730047501302263,2146.952104330063
650,650,0.15792568027973175,0.1354010205127691,0.00027160628283285005,2150.319436073303
651,651,0.15805497020483017,0.13543456675190674,0.0002702100696892558,2153.717203617096
652,652,0.15781792253255844,0.1352481849883732,0.00026881612447950365,2157.077559232712
653,653,0.15797707438468933,0.13533743588547958,0.0002674244609612705,2160.4541015625
654,654,0.15764494985342026,0.1351668846450354,0.0002660350928697131,2163.904726266861
655,655,0.1577591747045517,0.13518717100745753,0.0002646480339173336,2167.2296435832977
656,656,0.15738631039857864,0.13508075573726705,0.00026326329779384364,2170.5548050403595
657,657,0.15748025476932526,0.13508796221331545,0.0002618808981660301,2173.8759186267853
658,658,0.15726175159215927,0.13504287875012347,0.0002605008486776192,2177.2605543136597
659,659,0.15730930864810944,0.13507561405238352,0.0002591231629491422,2180.531189918518
660,660,0.15721780061721802,0.13506227535636803,0.0002577478545778007,2183.8584213256836
661,661,0.15719174593687057,0.13507650929846263,0.00025637493713733363,2187.2267124652863
662,662,0.1570272445678711,0.13510596810987122,0.0002550044241778816,2190.6547527313232
663,663,0.15698884427547455,0.13512688404635378,0.00025363632922585384,2193.930506706238
664,664,0.15695813298225403,0.13515612188922732,0.00025227066578379596,2197.2820122241974
665,665,0.1570020541548729,0.13524604431892695,0.00025090744733025436,2200.6381418704987
666,666,0.15694715082645416,0.13532288764652453,0.00024954668731964495,2203.877617120743
667,667,0.1567750796675682,0.13529062545613238,0.00024818839918211937,2207.116137266159
668,668,0.15640591830015182,0.1351329507796388,0.0002468325963234336,2210.483410835266
669,669,0.15611272305250168,0.1349815755690399,0.0002454792921248141,2213.7430052757263
670,670,0.15598268806934357,0.13495730098925138,0.00024412849994282732,2217.151274204254
671,671,0.15608566254377365,0.13509569846485792,0.00024278023310924645,2220.3629846572876
672,672,0.15616994351148605,0.13526470370982824,0.00024143450493092116,2223.5938534736633
673,673,0.15613169968128204,0.1353513569031891,0.0002400913286896451,2226.875977039337
674,674,0.15598216652870178,0.135372867709712,0.00023875071764202532,2230.1678059101105
675,675,0.15595607459545135,0.1354975004337336,0.00023741268501935179,2233.4647812843323
676,676,0.15603503584861755,0.13573983841036497,0.00023607724402746654,2236.8115181922913
677,677,0.15614505112171173,0.13597192752518153,0.00023474440784663282,2240.1615872383118
678,678,0.156084805727005,0.13613729198512278,0.00023341418963140543,2243.483906984329
679,679,0.1559649482369423,0.13631511734504448,0.0002320866025105015,2246.8628327846527
680,680,0.15595568716526031,0.13665499753857913,0.00023076165958666977,2250.0872893333435
681,681,0.15604836493730545,0.13722104481176325,0.00022943937393656182,2253.280046224594
682,682,0.15600493550300598,0.13792763493562998,0.00022811975861060341,2256.5663163661957
683,683,0.15560655295848846,0.13858892768621445,0.00022680282663286523,2259.8044543266296
684,684,0.15497659146785736,0.13907101848407796,0.00022548859100093394,2262.9924960136414
685,685,0.15447033941745758,0.13903984407845296,0.00022417706468578463,2266.2328300476074
686,686,0.1548052653670311,0.13786822655483297,0.0002228682606316528,2269.5843982696533
687,687,0.15468617528676987,0.13585144202960164,0.00022156219175590571,2272.8592965602875
688,688,0.15452881157398224,0.1341402079713972,0.0002202588709489163,2276.089734315872
689,689,0.15424412488937378,0.13313004315683716,0.00021895831107393438,2279.237708568573
690,690,0.15395770967006683,0.1325618554102747,0.00021766052496696126,2282.4219884872437
691,691,0.1538136675953865,0.13227414124106107,0.00021636552543662156,2285.8482105731964
692,692,0.15367166697978973,0.13211915053819356,0.000215073325264038,2289.146791934967
693,693,0.15359847247600555,0.13199662887736371,0.0002137839372027042,2292.389667034149
